"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483023232","2020-04-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  57.5","24","  50.6","24","1015.6","24","014.7","24","  9.8","24","  5.1","24"," 11.1"," 14.0","  73.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-04-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  59.7","24","  47.1","24","1017.3","22","016.6","24","  9.4","24","  6.4","23"," 11.1"," 18.1","  78.1"," ","  48.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-04-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  64.4","24","  31.2","24","1021.3","24","020.4","24"," 10.0","24","  7.9","24"," 11.1"," 20.0","  80.1"," ","  48.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-04-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.7","24","  39.8","24","1018.7","24","017.8","24"," 10.0","24","  2.7","23","  6.0","999.9","  81.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-04-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  65.3","24","  48.2","24","1011.9","24","011.0","24"," 10.0","24","  3.2","24","  8.9","999.9","  81.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-04-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  59.1","24","  49.8","24","1011.2","22","010.4","24"," 10.0","24","  8.7","24"," 15.0"," 25.1","  81.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-04-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  57.8","24","  45.6","24","1016.0","24","015.1","24"," 10.0","24","  7.9","24"," 14.0"," 20.0","  68.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-04-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  57.4","24","  45.4","24","1017.7","24","016.8","24"," 10.0","24","  6.7","24"," 14.0"," 19.0","  68.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-04-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.7","24","  45.9","24","1017.4","24","016.5","24"," 10.0","24","  6.1","24","  9.9","999.9","  69.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-04-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  59.2","24","  46.9","24","1020.9","24","020.0","24"," 10.0","24","  4.4","24","  8.0","999.9","  79.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-04-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  64.3","24","  49.0","24","1022.8","24","021.9","24"," 10.0","24","  4.8","24"," 11.1"," 21.0","  82.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-04-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.7","24","  50.9","24","1021.5","24","020.6","24"," 10.0","24","  5.4","24"," 14.0"," 20.0","  88.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-04-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.8","23","  44.2","23","1017.8","23","017.0","23"," 10.0","23","  5.8","23"," 11.1"," 15.9","  93.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-04-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.3","24","  49.8","24","1015.9","24","015.0","24"," 10.0","24","  2.4","24","  6.0","999.9","  93.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-04-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.2","24","  52.1","24","1014.6","24","013.8","24"," 10.0","24","  5.0","24"," 12.0"," 18.1","  91.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-04-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.0","24","  42.5","24","1016.9","24","016.1","24"," 10.0","24","  4.8","24","  9.9"," 17.1","  88.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-04-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.4","24","  53.1","24","1016.9","24","016.1","24"," 10.0","24","  3.8","24","  9.9"," 14.0","  93.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-04-29","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.6","24","  54.4","24","1014.2","24","013.3","24"," 10.0","24","  7.1","24"," 12.0"," 15.0","  93.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-04-30","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.2","24","  49.8","24","1015.8","24","015.0","24"," 10.0","24","  5.6","24"," 13.0"," 20.0","  86.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-05-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  65.0","24","  36.5","24","1016.6","24","015.7","24"," 10.0","24","  5.9","24"," 15.0"," 24.1","  86.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-05-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  64.2","24","  50.3","24","1017.0","23","016.1","24"," 10.0","24","  7.0","24"," 14.0"," 19.0","  82.9"," ","  48.9"," "," 0.00","G","999.9","010000"
"72483023232","2020-05-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  63.5","24","  46.9","24","1019.8","24","018.9","24"," 10.0","24","  5.3","23"," 11.1"," 14.0","  79.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-05-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  63.9","24","  40.4","24","1020.0","24","019.1","24"," 10.0","24","  4.6","23"," 12.0"," 15.9","  84.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-05-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.4","24","  37.2","24","1017.9","24","017.0","24"," 10.0","24","  5.2","24","  9.9"," 20.0","  86.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-05-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  66.7","24","  42.9","24","1019.9","24","019.0","24"," 10.0","24","  9.3","24"," 19.0"," 24.1","  87.1"," ","  48.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-05-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.1","24","  30.4","24","1014.8","24","013.9","24"," 10.0","24","  7.1","24"," 14.0"," 20.0","  93.9"," ","  48.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-05-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.6","24","  42.3","24","1011.0","24","010.1","24","  9.8","24","  2.2","24","  8.0","999.9","  97.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-05-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.6","24","  45.4","24","1010.0","24","009.1","24"," 10.0","24","  4.6","24","  8.9","999.9","  97.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-05-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  65.4","24","  50.3","24","1010.7","24","009.8","24"," 10.0","24","  8.7","24"," 15.0"," 21.0","  93.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-05-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.6","24","  45.5","24","1012.3","24","011.4","24"," 10.0","24","  8.7","24"," 13.0"," 21.0","  78.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-05-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.1","24","  52.3","24","1013.8","22","013.0","24","  9.8","24","  8.3","24"," 17.1"," 24.1","  78.1"," ","  53.1"," "," 0.05","G","999.9","010000"
"72483023232","2020-05-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  59.7","24","  48.1","24","1016.5","24","015.7","24"," 10.0","24","  6.4","24"," 15.0"," 22.0","  71.1"," ","  51.1"," "," 0.03","G","999.9","000000"
"72483023232","2020-05-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.8","24","  51.4","24","1018.4","24","017.5","24","  9.9","24","  6.2","24","  9.9","999.9","  72.0"," ","  51.1"," "," 0.00","G","999.9","010000"
"72483023232","2020-05-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  63.7","24","  50.6","24","1018.1","24","017.2","24"," 10.0","24","  5.3","24","  9.9"," 15.0","  81.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-05-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.4","24","  46.3","24","1013.7","24","012.8","24"," 10.0","24","  6.9","24"," 15.0"," 22.0","  81.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-05-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  65.5","24","  54.3","24","1009.8","21","008.9","24","  8.7","24","  8.3","24"," 18.1"," 22.9","  81.0"," ","  57.0"," "," 0.01","G","999.9","010000"
"72483023232","2020-05-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.6","24","  49.5","24","1010.8","23","009.9","24","  9.5","24","  8.3","24"," 15.9"," 22.0","  75.9"," ","  54.0"," "," 0.23","G","999.9","010000"
"72483023232","2020-05-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  59.8","24","  46.7","24","1014.9","24","014.0","24"," 10.0","24","  5.1","23"," 17.1","999.9","  75.0"," ","  48.0"," "," 0.13","G","999.9","000000"
"72483023232","2020-05-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.9","24","  48.4","24","1017.8","21","017.2","24"," 10.0","24","  6.4","24"," 13.0"," 20.0","  78.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-05-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.5","24","  49.1","24","1016.2","24","015.4","24"," 10.0","24","  3.5","24","  8.0"," 14.0","  84.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-05-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.8","24","  43.6","24","1011.7","24","010.8","24"," 10.0","24","  8.4","24"," 18.1"," 22.9","  84.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-05-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.5","24","  33.6","24","1012.3","24","011.4","24"," 10.0","24","  8.5","24"," 15.9"," 20.0","  87.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-05-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.2","24","  41.8","24","1013.2","24","012.3","24"," 10.0","24","  3.8","23","  7.0","999.9","  93.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-05-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  77.7","24","  46.4","24","1011.2","24","010.4","24"," 10.0","24","  1.7","24","  5.1","999.9","  99.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-05-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  83.5","24","  52.5","24","1010.0","24","009.1","24"," 10.0","24","  3.0","24","  8.0","999.9"," 102.9"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-05-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  85.6","24","  57.7","24","1009.6","24","008.7","24"," 10.0","24","  3.4","24","  8.0","999.9"," 102.9"," ","  64.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-05-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  81.4","24","  51.5","24","1009.7","24","008.8","24"," 10.0","24","  5.6","24","  9.9"," 15.0"," 102.9"," ","  64.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-05-29","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.4","24","  54.0","24","1008.9","24","008.0","24"," 10.0","24","  7.2","24"," 15.9"," 22.0"," 102.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-05-30","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.8","24","  52.7","24","1011.6","24","010.8","24"," 10.0","24","  7.4","24"," 20.0"," 27.0","  84.9"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-05-31","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.8","24","  54.5","24","1013.4","24","012.6","24"," 10.0","24","  6.1","23"," 13.0"," 20.0","  81.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-06-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.2","24","  51.8","24","1013.8","24","012.9","24"," 10.0","24","  5.2","24","  8.9","999.9","  87.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-06-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  76.6","24","  52.4","24","1013.6","24","012.7","24"," 10.0","24","  2.9","22","  7.0"," 15.0","  97.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-06-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  82.4","24","  52.3","24","1012.9","24","012.1","24","  9.8","24","  2.7","24","  8.0","999.9"," 102.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-06-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  82.7","24","  50.4","24","1008.0","24","007.1","24"," 10.0","24","  3.9","24","  7.0","999.9"," 102.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-06-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.0","24","  49.8","24","1004.3","24","003.4","24"," 10.0","24"," 11.0","24"," 18.1"," 29.9"," 100.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-06-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  64.0","24","  46.0","24","1009.6","24","008.7","24"," 10.0","24"," 10.0","24"," 21.0"," 31.1","  78.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-06-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.8","24","  37.8","24","1016.5","24","015.7","24"," 10.0","24","  7.0","23"," 18.1"," 27.0","  78.1"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-06-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.7","24","  38.0","24","1020.1","24","019.2","24"," 10.0","24","  9.4","24"," 15.9"," 21.0","  84.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-06-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.7","24","  37.7","24","1019.8","24","018.9","24"," 10.0","24","  2.9","24","  8.9"," 15.9","  93.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-06-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  77.4","24","  49.4","24","1016.0","24","015.1","24"," 10.0","24","  3.8","23","  8.0","999.9","  96.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-06-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  77.5","24","  52.3","24","1013.2","24","012.3","24"," 10.0","24","  5.8","24"," 13.0"," 15.0","  97.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-06-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.8","24","  51.0","24","1014.0","24","013.1","24"," 10.0","24","  8.3","24"," 15.0"," 22.0","  96.1"," ","  59.0"," "," 0.00","G","999.9","010000"
"72483023232","2020-06-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  64.0","24","  47.7","24","1016.3","22","015.5","24"," 10.0","24","  7.8","24"," 15.0"," 24.1","  78.1","*","  55.4","*"," 0.00","G","999.9","000000"
"72483023232","2020-06-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.7","24","  47.3","24","1015.2","24","014.3","24"," 10.0","24","  4.2","23","  8.9"," 17.1","  86.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-06-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.5","24","  53.0","24","1013.5","24","012.6","24"," 10.0","24","  6.4","24"," 17.1"," 22.9","  88.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-06-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.7","24","  47.6","24","1013.4","24","012.5","24"," 10.0","24","  6.1","23"," 13.0"," 22.9","  88.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-06-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.7","24","  43.5","24","1013.8","24","012.9","24"," 10.0","24"," 10.8","24"," 18.1"," 24.1","  89.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-06-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  76.2","24","  41.8","24","1011.3","24","010.4","24"," 10.0","24","  4.7","24"," 13.0","999.9","  96.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-06-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  78.8","24","  45.4","24","1009.6","24","008.7","24"," 10.0","24","  5.0","24","  8.9","999.9","  98.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-06-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.2","24","  54.0","24","1011.5","24","010.6","24"," 10.0","24","  6.4","24","  9.9"," 17.1","  96.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-06-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.7","24","  55.3","24","1011.9","24","011.0","24"," 10.0","24","  4.8","23","  9.9","999.9","  97.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-06-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  76.5","24","  56.4","24","1011.2","24","010.3","24"," 10.0","24","  5.7","24"," 12.0"," 15.0"," 100.9"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-06-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  77.0","24","  56.6","24","1010.0","24","009.1","24"," 10.0","24","  5.7","23"," 11.1","999.9"," 100.9"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-06-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.9","24","  56.6","24","1007.8","24","006.9","24"," 10.0","24","  6.1","24"," 13.0"," 18.1","  98.1"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-06-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  79.1","24","  57.7","24","1005.4","24","004.5","24"," 10.0","24","  5.5","24","  9.9"," 15.9"," 100.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-06-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  78.1","24","  57.7","24","1007.7","24","006.9","24"," 10.0","24","  5.8","24","  8.9"," 19.0"," 100.9"," ","  62.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-06-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.6","24","  56.8","24","1007.7","24","006.8","24","  9.9","24","  8.6","24"," 14.0"," 21.0"," 100.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-06-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.4","24","  51.3","24","1004.5","24","003.7","24"," 10.0","24"," 10.1","24"," 15.0"," 26.0","  87.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-06-29","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.8","24","  43.7","24","1007.2","24","006.3","24"," 10.0","24","  9.1","24"," 18.1"," 25.1","  90.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-06-30","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  76.3","24","  46.0","24","1011.0","24","010.1","24"," 10.0","24","  4.8","24","  8.9","999.9","  93.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-07-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.7","24","  50.2","24","1008.0","24","007.1","24"," 10.0","24","  5.0","24","  9.9","999.9","  95.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-07-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.6","24","  50.6","24","1008.5","24","007.7","24"," 10.0","24","  7.9","24"," 14.0"," 18.1","  95.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-07-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.0","24","  50.8","24","1013.2","24","012.3","24"," 10.0","24","  7.6","24"," 12.0"," 18.1","  88.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-07-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.2","24","  48.5","24","1014.9","24","014.0","24"," 10.0","24","  4.0","24","  7.0","999.9","  98.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-07-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  78.8","24","  48.8","24","1013.2","24","012.4","24"," 10.0","24","  4.1","24"," 11.1","999.9","  99.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-07-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.5","24","  47.7","24","1011.0","24","010.1","24"," 10.0","24","  6.5","24"," 14.0"," 20.0","  99.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-07-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.6","24","  46.7","24","1011.9","24","011.0","24","  9.8","24","  5.7","24"," 15.0"," 24.1","  91.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-07-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  77.2","23","  50.0","23","1009.9","23","009.0","23"," 10.0","23","  3.8","23"," 11.1","999.9","  96.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-07-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  76.3","24","  50.8","24","1009.7","24","008.8","24"," 10.0","24","  5.2","23"," 13.0"," 15.9","  98.1"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-07-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  80.5","24","  50.6","24","1012.3","24","011.4","24"," 10.0","24","  3.8","24","  8.9","999.9"," 100.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-07-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  81.7","24","  48.2","24","1013.5","24","012.6","24"," 10.0","24","  4.3","24","  9.9","999.9"," 104.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-07-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  81.5","24","  44.9","24","1011.6","24","010.7","24"," 10.0","24","  3.3","24","  8.9"," 14.0"," 104.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-07-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  78.8","24","  51.8","24","1008.2","24","007.3","24"," 10.0","24","  6.5","24"," 12.0"," 15.0"," 104.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-07-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.9","24","  53.6","24","1010.1","24","009.2","24","  9.9","24","  7.0","24"," 11.1"," 18.1","  93.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-07-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.3","24","  54.7","24","1010.4","24","009.5","24"," 10.0","24","  6.4","23"," 11.1"," 15.9","  93.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-07-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.5","24","  54.5","24","1009.5","24","008.6","24"," 10.0","24","  6.3","24"," 12.0"," 19.0","  93.9"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-07-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.7","24","  52.7","24","1011.3","24","010.5","24"," 10.0","24","  8.1","24"," 13.0"," 19.0","  90.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-07-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.2","24","  54.5","24","1012.5","24","011.6","24"," 10.0","24","  5.7","24"," 12.0"," 15.9","  99.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2020-07-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.4","24","  54.2","24","1011.8","24","010.9","24"," 10.0","24","  7.1","23"," 13.0"," 18.1","  99.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2020-07-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.2","24","  53.7","24","1012.7","24","011.8","24"," 10.0","24","  7.4","24"," 12.0"," 17.1","  91.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-07-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.4","24","  55.2","24","1010.0","24","009.1","24"," 10.0","24","  6.8","24"," 13.0"," 17.1","  87.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2020-07-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.6","24","  54.1","24","1008.2","24","007.3","24"," 10.0","24","  8.7","23"," 12.0"," 18.1","  87.1"," ","  57.0"," "," 0.00","G","999.9","000000"
