"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483023232","2009-04-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.1","24","  49.3","24","1019.2","24","018.3","24"," 10.0","24","  4.2","24"," 11.1"," 15.0","  73.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-04-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  54.1","24","  31.4","24","1012.2","24","011.3","24"," 10.0","24"," 10.5","24"," 25.1"," 33.0","  71.1"," ","  43.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-04-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  53.3","24","  25.2","24","1014.9","24","014.0","24"," 10.0","24"," 12.8","24"," 19.0"," 28.0","  64.9"," ","  43.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-04-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  54.3","24","  36.9","24","1021.8","24","021.0","24"," 10.0","24","  5.6","24"," 12.0"," 19.0","  73.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-04-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  57.8","24","  41.7","24","1022.6","24","021.8","24"," 10.0","24","  4.2","24"," 12.0","999.9","  79.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-04-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  63.8","24","  49.5","24","1019.2","24","018.3","24"," 10.0","24","  2.4","24","  8.9","999.9","  84.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-04-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.6","24","  51.4","24","1018.6","24","017.7","24"," 10.0","24","  1.2","24","  6.0","999.9","  89.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2009-04-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.6","24","  52.1","24","1017.2","24","016.3","24"," 10.0","24","  1.6","24","  5.1","999.9","  93.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2009-04-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.8","24","  54.5","24","1014.0","24","013.2","24"," 10.0","24","  1.0","24","  5.1","999.9","  93.9"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2009-04-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.7","24","  54.2","24","1010.3","24","009.5","24"," 10.0","24","  1.9","24"," 13.0"," 17.1","  93.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2009-04-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.9","24","  49.3","24","1010.1","22","009.2","24"," 10.0","24","  9.4","24"," 14.0"," 22.9","  87.1","*","  51.8","*"," 0.00","G","999.9","000000"
"72483023232","2009-04-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  57.0","24","  38.7","24","1013.3","24","012.3","24","  9.9","24","  8.8","24"," 18.1"," 24.1","  68.0"," ","  48.9"," "," 0.00","G","999.9","010000"
"72483023232","2009-04-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  54.6","24","  40.3","24","1018.0","24","017.1","24"," 10.0","24","  4.7","24"," 14.0"," 19.0","  71.1"," ","  42.1"," "," 0.07","G","999.9","000000"
"72483023232","2009-04-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  55.9","24","  41.1","24","1017.7","24","016.8","24"," 10.0","24","  5.9","24"," 15.9"," 22.0","  72.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-04-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  56.7","24","  41.7","24","1013.8","24","013.0","24"," 10.0","24","  8.7","24"," 14.0"," 21.0","  72.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72483023232","2009-04-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  52.2","24","  37.3","24","1016.8","24","015.9","24"," 10.0","24","  6.8","24"," 14.0"," 24.1","  64.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-04-29","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  53.7","24","  38.1","24","1020.4","24","019.6","24"," 10.0","24","  6.5","24"," 12.0"," 17.1","  66.9"," ","  43.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-04-30","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  55.0","24","  38.3","24","1020.5","24","019.7","24"," 10.0","24","  4.3","24","  9.9"," 17.1","  70.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72483023232","2009-05-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  59.9","24","  43.9","24","1017.0","23","016.1","24","  9.6","24","  3.2","24","  8.0","999.9","  70.0"," ","  54.0"," "," 0.00","G","999.9","010000"
"72483023232","2009-05-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.0","24","  53.8","24","1017.2","21","015.8","24","  8.9","24","  4.8","24","  9.9"," 18.1","  62.1"," ","  54.0"," "," 0.70","G","999.9","010000"
"72483023232","2009-05-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  59.9","24","  55.1","24","1019.6","20","018.8","24","  8.4","24","  4.2","24"," 12.0"," 18.1","  69.1"," ","  55.9"," "," 0.11","G","999.9","010000"
"72483023232","2009-05-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.9","24","  49.1","24","1018.2","24","017.3","24"," 10.0","24","  4.7","24","  8.9","999.9","  72.0"," ","  53.1"," "," 0.13","G","999.9","000000"
"72483023232","2009-05-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  65.3","24","  57.1","24","1016.9","19","016.2","24","  9.7","24","  7.3","24"," 13.0"," 19.0","  75.0"," ","  60.1"," "," 0.07","G","999.9","010000"
"72483023232","2009-05-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  65.2","24","  54.3","24","1019.5","24","018.6","24"," 10.0","24","  7.8","24"," 15.9","999.9","  78.1"," ","  54.0"," "," 0.00","I","999.9","000000"
"72483023232","2009-05-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  65.8","24","  49.8","24","1019.6","20","018.9","24","  9.8","24","  6.7","24"," 14.0"," 21.0","  82.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-05-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.0","24","  38.8","24","1015.8","24","014.9","24"," 10.0","24","  7.2","24"," 14.0"," 20.0","  86.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-05-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.9","24","  42.7","24","1012.8","24","011.9","24"," 10.0","24","  3.7","24","  9.9"," 15.9","  88.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-05-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.2","24","  46.2","24","1013.0","24","012.1","24"," 10.0","24","  3.3","24","  9.9","999.9","  90.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-05-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.8","24","  47.4","24","1012.6","24","011.7","24"," 10.0","24","  4.3","24","  9.9"," 15.0","  87.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2009-05-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  64.0","24","  38.4","24","1014.7","24","013.8","24"," 10.0","24","  5.5","24"," 13.0"," 19.0","  82.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72483023232","2009-05-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.9","24","  38.5","24","1015.6","24","014.7","24"," 10.0","24","  5.4","24"," 13.0"," 20.0","  84.9"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-05-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.4","24","  46.1","24","1015.8","24","015.0","24"," 10.0","24","  4.2","24","  8.0","999.9","  86.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2009-05-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.2","24","  52.8","24","1013.0","24","012.1","24"," 10.0","24","  4.8","24"," 11.1"," 17.1","  91.9"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-05-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  76.8","24","  51.8","24","1010.8","24","009.9","24"," 10.0","24","  2.0","24","  7.0","999.9"," 100.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-05-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  81.9","24","  55.1","24","1011.4","24","010.5","24"," 10.0","24","  2.5","24","  7.0","999.9"," 102.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-05-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  78.2","24","  52.2","24","1009.9","24","009.1","24"," 10.0","24","  4.6","24","  9.9","999.9"," 102.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-05-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  66.8","24","  50.8","24","1011.0","24","010.1","24"," 10.0","24","  8.0","24"," 14.0"," 21.0","  86.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2009-05-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  65.5","24","  43.6","24","1012.2","24","011.3","24"," 10.0","24","  5.3","24"," 12.0"," 19.0","  84.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-05-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.6","24","  43.3","24","1011.4","24","010.5","24"," 10.0","24","  2.9","24"," 11.1","999.9","  89.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-05-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.0","24","  47.2","24","1010.7","24","009.8","24"," 10.0","24","  4.7","24","  9.9","999.9","  88.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-05-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.3","24","  48.6","24","1011.3","24","010.5","24"," 10.0","24","  9.0","24"," 12.0"," 18.1","  84.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2009-05-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  59.7","24","  48.2","24","1012.8","21","012.0","24","  9.9","24","  8.8","24"," 12.0"," 18.1","  73.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-05-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.5","24","  48.5","24","1012.9","24","012.0","24","  9.6","24","  5.3","24","  9.9"," 14.0","  87.1"," ","  48.9"," "," 0.00","G","999.9","000000"
"72483023232","2009-05-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.4","24","  48.9","24","1010.4","24","009.5","24"," 10.0","24","  3.9","24","  8.9"," 28.0","  96.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2009-05-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  77.2","24","  51.9","24","1009.2","24","008.3","24"," 10.0","24","  3.1","24"," 12.0"," 15.0","  96.1"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2009-05-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.3","24","  53.1","24","1009.7","24","008.8","24"," 10.0","24","  4.6","23","  8.9","999.9","  91.9","*","  57.9","*"," 0.00","G","999.9","000000"
"72483023232","2009-05-29","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.3","24","  54.1","24","1011.9","24","011.0","24"," 10.0","24","  5.7","24","  9.9"," 15.9","  91.9"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-05-30","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  64.8","24","  53.7","24","1013.5","24","012.5","24"," 10.0","24","  7.0","24"," 11.1"," 17.1","  80.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-05-31","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  63.7","24","  53.0","24","1012.6","22","011.8","24"," 10.0","24","  7.3","24"," 13.0"," 19.0","  79.0","*","  51.8","*"," 0.00","G","999.9","000000"
"72483023232","2009-06-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  64.0","24","  53.7","24","1010.9","24","010.0","24"," 10.0","24","  6.8","24"," 11.1"," 17.1","  79.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-06-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  64.7","24","  54.0","24","1011.6","24","010.7","24"," 10.0","24","  5.7","24"," 11.1"," 18.1","  81.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-06-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.6","24","  53.6","24","1010.9","24","010.0","24"," 10.0","24","  4.2","24","  8.9","999.9","  82.9"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2009-06-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  64.4","24","  53.2","24","1011.9","21","011.1","24","  9.4","24","  8.8","24"," 13.0"," 22.9","  82.9"," ","  54.0"," "," 0.56","G","999.9","010010"
"72483023232","2009-06-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.6","24","  50.8","24","1012.4","24","011.5","24"," 10.0","24","  7.7","24"," 14.0"," 21.0","  75.9"," ","  52.0"," "," 0.30","G","999.9","000000"
"72483023232","2009-06-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  64.3","24","  50.7","24","1013.5","24","012.6","24"," 10.0","24","  5.6","24"," 12.0"," 15.9","  78.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-06-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  65.7","24","  52.5","24","1013.1","24","012.2","24"," 10.0","24","  7.4","24"," 13.0"," 29.9","  82.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-06-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  65.5","24","  51.8","24","1010.5","24","009.6","24"," 10.0","24","  7.9","24"," 14.0"," 20.0","  80.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-06-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  63.1","24","  52.4","24","1010.4","22","009.5","24"," 10.0","24","  9.6","24"," 15.9"," 22.0","  77.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-06-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  64.2","24","  53.5","24","1012.6","24","011.7","24"," 10.0","24","  8.0","24"," 15.9"," 25.1","  73.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-06-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  64.6","24","  53.9","24","1013.0","23","012.1","24"," 10.0","24","  7.6","24"," 14.0"," 22.0","  79.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-06-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  64.5","24","  53.1","24","1012.3","24","011.5","24"," 10.0","24","  7.6","24"," 17.1"," 22.0","  77.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-06-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  65.2","24","  52.8","24","1012.6","24","011.7","24"," 10.0","24","  8.1","23"," 12.0"," 22.9","  77.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2009-06-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  64.6","24","  52.2","24","1013.8","24","012.9","24"," 10.0","24","  6.4","24"," 11.1"," 19.0","  79.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-06-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  65.9","24","  52.6","24","1012.8","24","011.9","24"," 10.0","24","  6.8","24"," 12.0"," 18.1","  81.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2009-06-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.2","24","  55.2","24","1011.6","24","010.7","24"," 10.0","24","  5.4","24"," 11.1"," 19.0","  84.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2009-06-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.6","24","  55.8","24","1011.3","24","010.5","24"," 10.0","24","  7.3","24"," 12.0"," 19.0","  86.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2009-06-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.3","24","  56.3","24","1009.8","24","009.0","24"," 10.0","24","  3.6","24","  8.9","999.9","  97.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2009-06-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  77.9","24","  55.8","24","1005.8","24","004.9","24"," 10.0","24","  5.0","24"," 12.0"," 19.0","  97.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-06-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.9","24","  53.1","24","1004.2","24","003.4","24"," 10.0","24","  7.0","24"," 14.0"," 20.0","  90.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-06-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  64.8","24","  51.0","24","1008.7","24","007.8","24"," 10.0","24","  6.5","24"," 14.0"," 22.0","  82.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2009-06-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.2","24","  48.1","24","1009.2","24","008.4","24"," 10.0","24","  5.3","24","  9.9"," 15.0","  90.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2009-06-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  76.8","24","  47.9","24","1005.4","24","004.5","24"," 10.0","24","  2.3","23","  7.0","999.9","  97.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2009-06-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  78.2","24","  53.2","24","1007.3","24","006.5","24"," 10.0","24","  4.8","24"," 13.0"," 15.0","  98.1"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-06-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.3","24","  57.0","24","1010.3","24","009.5","24"," 10.0","24","  6.8","24","  9.9"," 15.9","  91.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2009-06-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.5","24","  55.8","24","1010.9","24","010.0","24"," 10.0","24","  4.8","24","  8.9"," 17.1","  93.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-06-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  79.1","24","  55.8","24","1011.2","24","010.3","24"," 10.0","24","  2.1","24","  6.0","999.9"," 104.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-06-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  86.7","24","  57.4","24","1009.9","24","009.0","24"," 10.0","24","  1.8","24","  7.0","999.9"," 108.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-06-29","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  84.2","24","  55.2","24","1006.9","24","006.0","24"," 10.0","24","  5.0","24"," 14.0"," 18.1"," 108.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72483023232","2009-06-30","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.5","24","  54.1","24","1007.2","24","006.3","24"," 10.0","24","  7.4","24"," 11.1"," 15.0"," 100.9"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2009-07-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.6","24","  54.7","24","1007.7","24","006.8","24"," 10.0","24","  5.7","24","  9.9","999.9","  96.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2009-07-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.4","24","  58.1","24","1008.7","24","007.9","24"," 10.0","24","  5.9","24","  8.9","999.9","  93.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2009-07-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.9","24","  58.5","24","1011.3","24","010.5","24"," 10.0","24","  5.5","24","  9.9"," 15.9","  93.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2009-07-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.0","24","  59.5","24","1012.6","24","011.8","24"," 10.0","24","  7.1","24"," 12.0"," 17.1","  93.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2009-07-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  66.0","24","  59.2","21","1013.3","24","012.4","24"," 10.0","24","  9.0","24"," 13.0"," 22.9","  84.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-07-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  65.5","24","  52.3","20","1014.6","24","013.8","24"," 10.0","24","  7.0","24"," 15.0"," 24.1","  87.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-07-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.1","24","  47.4","24","1012.4","24","011.5","24"," 10.0","24","  6.6","24"," 11.1"," 15.9","  87.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-07-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.3","24","  48.6","24","1011.9","24","011.0","24"," 10.0","24","  4.0","24"," 11.1"," 15.0","  90.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-07-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.0","24","  49.5","24","1012.3","24","011.4","24"," 10.0","24","  6.0","24"," 13.0"," 18.1","  90.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-07-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.9","24","  48.9","24","1013.4","24","012.5","24"," 10.0","24","  5.7","24","  8.9","999.9","  89.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2009-07-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.2","24","  47.4","24","1014.0","24","013.2","24"," 10.0","24","  5.0","24","  8.9"," 15.0","  89.1"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2009-07-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.3","24","  48.5","24","1015.2","24","014.3","24"," 10.0","24","  5.6","24","  9.9"," 15.9","  91.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-07-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.0","24","  45.2","24","1015.2","24","014.3","24"," 10.0","24","  6.4","24"," 13.0"," 20.0","  97.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2009-07-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  80.8","24","  48.7","24","1010.3","24","009.4","24"," 10.0","24","  3.5","24","  9.9","999.9"," 102.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72483023232","2009-07-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  83.6","24","  48.6","24","1010.8","24","009.9","24"," 10.0","24","  5.3","24","  8.9","999.9"," 102.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72483023232","2009-07-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  78.0","24","  52.0","24","1014.1","24","013.3","24"," 10.0","24","  4.6","24"," 12.0","999.9"," 100.9"," ","  62.1"," "," 0.00","G","999.9","000000"
"72483023232","2009-07-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  81.4","24","  50.7","24","1014.0","24","013.1","24"," 10.0","24","  2.9","24","  7.0","999.9"," 104.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-07-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  82.6","24","  49.4","24","1012.0","24","011.1","24"," 10.0","24","  3.9","24","  7.0","999.9"," 104.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-07-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  83.2","24","  53.4","24","1010.4","24","009.5","24"," 10.0","24","  3.2","24","  8.0","999.9"," 106.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-07-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  77.2","24","  53.0","24","1010.7","24","009.8","24"," 10.0","24","  6.1","24","  9.9"," 15.9"," 105.1"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2009-07-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.3","24","  52.8","24","1012.2","24","011.3","24"," 10.0","24","  7.0","24","  9.9"," 15.0","  91.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-07-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.0","24","  52.8","24","1011.4","24","010.6","24"," 10.0","24","  5.8","24","  8.9","999.9","  91.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2009-07-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.8","24","  53.1","24","1010.1","24","009.2","24"," 10.0","24","  5.4","24","  8.9","999.9","  91.0"," ","  55.9"," "," 0.00","G","999.9","000000"
