"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483023232","2013-02-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  45.6","24","  35.1","24","1015.4","23","014.5","24"," 10.0","24","  6.0","24"," 15.9"," 21.0","  57.0"," ","  36.0"," "," 0.02","G","999.9","000000"
"72483023232","2013-02-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  46.1","24","  27.6","24","1015.8","24","015.0","24"," 10.0","24","  6.1","24"," 12.0"," 20.0","  57.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"72483023232","2013-02-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  44.2","24","  31.2","24","1018.8","24","017.9","24","  9.7","24","  2.8","24"," 13.0","999.9","  61.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72483023232","2013-02-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  45.8","24","  30.6","24","1019.7","24","018.8","24"," 10.0","24","  1.9","24","  8.9","999.9","  63.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72483023232","2013-02-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  47.3","24","  33.3","24","1025.5","24","024.7","24","  9.8","24","  1.1","24","  4.1","999.9","  61.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72483023232","2013-02-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  46.9","24","  35.3","24","1026.4","24","025.5","24","  8.9","24","  0.7","24","  4.1","999.9","  63.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72483023232","2013-02-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  49.9","24","  37.7","24","1023.5","21","022.6","24","  7.6","24","  2.0","24","  8.9","999.9","  69.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"72483023232","2013-02-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  52.1","24","  40.0","24","1023.8","22","023.0","24","  7.0","24","  0.4","24","  2.9","999.9","  71.1"," ","  37.0"," "," 0.00","G","999.9","100000"
"72483023232","2013-02-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  52.8","24","  40.5","24","1023.0","24","022.2","24","  8.3","24","  1.8","24","  7.0","999.9","  70.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72483023232","2013-02-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  51.4","24","  39.5","24","1016.7","24","015.8","24","  9.6","24","  3.1","24","  8.0","999.9","  69.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72483023232","2013-02-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  47.8","24","  37.5","24","1015.2","24","014.3","24","  9.9","24","  5.1","24"," 15.0"," 21.0","  64.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"72483023232","2013-02-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  45.6","24","  37.2","24","1011.9","20","010.7","24","  9.5","24","  8.9","24"," 17.1"," 26.0","  53.1"," ","  39.0"," "," 0.00","G","999.9","010000"
"72483023232","2013-02-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  42.5","24","  32.7","24","1011.6","21","010.6","24","  8.7","24","  6.3","24"," 15.9"," 22.0","  60.1"," ","  30.0"," "," 0.34","G","999.9","010000"
"72483023232","2013-02-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  45.9","24","  33.0","24","1018.0","24","017.1","24","  9.7","24","  4.8","24"," 12.0"," 17.1","  61.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72483023232","2013-02-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  46.9","24","  31.5","24","1021.9","24","021.1","24"," 10.0","24","  1.4","24","  8.9","999.9","  63.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72483023232","2013-02-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  52.4","24","  34.9","24","1021.9","24","021.0","24"," 10.0","24","  8.9","24"," 19.0"," 24.1","  62.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72483023232","2013-02-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  49.4","24","  25.3","24","1022.7","24","021.8","24"," 10.0","24"," 10.1","24"," 17.1"," 21.0","  63.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72483023232","2013-02-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  48.7","24","  31.9","24","1023.5","24","022.6","24"," 10.0","24","  3.0","24","  8.0","999.9","  63.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72483023232","2013-02-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  49.7","23","  29.0","23","1022.0","23","021.1","23"," 10.0","23","  8.2","23"," 19.0"," 24.1","  66.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72483023232","2013-02-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  49.2","22","  29.5","22","1023.7","22","022.8","22"," 10.0","22","  2.9","22","  9.9","999.9","  66.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72483023232","2013-02-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  55.0","24","  36.4","24","1028.2","24","027.3","24"," 10.0","24","  1.4","24","  8.0","999.9","  70.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72483023232","2013-03-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  55.8","24","  42.5","24","1028.8","24","027.9","24"," 10.0","24","  2.0","24","  6.0","999.9","  73.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72483023232","2013-03-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  57.5","24","  45.1","24","1023.1","24","022.2","24"," 10.0","24","  0.5","24","  2.9","999.9","  73.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2013-03-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  59.6","24","  48.6","24","1017.6","24","016.7","24"," 10.0","24","  3.4","24","  8.0","999.9","  70.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2013-03-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  52.8","24","  45.5","24","1018.0","22","017.4","24","  9.5","24","  3.9","24","  8.9","999.9","  64.9"," ","  44.1"," "," 0.01","G","999.9","000000"
"72483023232","2013-03-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  51.2","24","  40.2","24","1016.5","24","015.6","24"," 10.0","24","  7.0","24"," 12.0"," 18.1","  62.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72483023232","2013-03-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  52.5","24","  40.4","24","1014.0","23","013.0","24","  9.5","24","  7.6","24"," 12.0"," 20.0","  57.9","*","  48.2","*"," 0.22","G","999.9","010000"
"72483023232","2013-03-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  48.5","24","  37.3","24","1015.3","24","014.4","24"," 10.0","24","  2.3","24","  7.0","999.9","  59.0"," ","  39.0"," "," 0.12","G","999.9","000000"
"72483023232","2013-03-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  50.2","24","  36.7","24","1010.9","24","010.1","24"," 10.0","24","  4.5","24"," 11.1","999.9","  64.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72483023232","2013-03-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  52.0","24","  38.5","24","1019.4","24","018.5","24","  9.9","24","  7.4","24"," 15.0"," 22.9","  70.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72483023232","2013-03-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  53.7","24","  34.7","24","1026.0","24","025.1","24"," 10.0","24","  3.4","24"," 11.1"," 18.1","  70.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72483023232","2013-03-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  54.5","24","  40.0","24","1023.8","24","022.9","24"," 10.0","24","  0.8","24","  5.1","999.9","  71.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"72483023232","2013-03-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.3","24","  44.3","24","1019.8","24","018.9","24","  9.9","24","  1.9","24","  5.1","999.9","  75.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72483023232","2013-03-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.4","24","  47.8","24","1020.0","24","019.2","24","  9.4","24","  1.1","24","  7.0","999.9","  78.1"," ","  45.0"," "," 0.00","G","999.9","000000"
"72483023232","2013-03-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.1","24","  49.3","24","1019.1","23","018.2","24","  9.3","24","  1.0","24","  4.1","999.9","  78.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72483023232","2013-03-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  59.5","24","  47.0","24","1018.5","24","017.6","24"," 10.0","24","  2.8","24","  8.0","999.9","  77.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2013-03-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  59.6","24","  45.0","24","1016.7","24","015.8","24","  9.9","24","  3.3","24"," 12.0"," 18.1","  77.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72483023232","2013-03-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.5","24","  39.3","24","1018.0","24","017.2","24"," 10.0","24","  5.1","24","  8.9"," 15.0","  73.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72483023232","2013-03-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  55.6","24","  39.6","24","1017.7","24","016.8","24","  9.8","24","  1.7","24","  6.0","999.9","  71.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"72483023232","2013-03-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.8","24","  42.6","24","1018.2","24","017.3","24"," 10.0","24","  3.1","24","  8.0","999.9","  69.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72483023232","2013-03-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  55.7","24","  49.5","24","1019.2","20","018.4","24","  7.8","24","  4.6","24"," 15.0"," 22.0","  66.9"," ","  48.9"," "," 0.27","G","999.9","010000"
"72483023232","2013-03-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  53.9","24","  44.4","24","1018.6","20","017.9","24","  8.9","24","  6.5","24"," 12.0"," 18.1","  66.9"," ","  39.0"," "," 0.16","G","999.9","100000"
"72483023232","2013-03-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  55.9","24","  23.4","24","1017.2","24","016.4","24"," 10.0","24"," 13.6","24"," 22.9"," 32.1","  66.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2013-03-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  54.7","24","  25.5","24","1018.6","24","017.8","24"," 10.0","24","  8.1","23"," 13.0"," 24.1","  69.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72483023232","2013-03-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  55.9","24","  34.8","24","1017.7","24","016.8","24"," 10.0","24","  0.7","24","  5.1","999.9","  73.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72483023232","2013-03-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  57.4","24","  42.1","24","1014.6","24","013.8","24"," 10.0","24","  4.9","24"," 11.1"," 15.0","  72.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72483023232","2013-03-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  55.1","24","  42.1","24","1014.2","24","013.3","24"," 10.0","24","  5.3","24","  8.9"," 17.1","  72.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2013-03-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.0","24","  44.9","24","1014.0","24","013.1","24"," 10.0","24","  6.6","24"," 15.0"," 21.0","  71.1"," ","  46.9"," "," 0.00","G","999.9","000000"
"72483023232","2013-03-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.7","24","  49.2","24","1016.9","23","016.1","24"," 10.0","24","  3.7","24","  9.9","999.9","  70.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2013-03-29","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.7","24","  48.3","24","1018.3","24","017.4","24"," 10.0","24","  5.2","24","  8.9","999.9","  79.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2013-03-30","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.9","24","  48.5","24","1016.2","24","015.4","24"," 10.0","24","  2.8","24"," 12.0","999.9","  79.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2013-03-31","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.3","24","  50.9","24","1016.7","20","015.9","24","  9.0","24","  5.2","24"," 18.1"," 26.0","  71.1"," ","  55.0"," "," 0.57","G","999.9","010010"
"72483023232","2013-04-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.5","24","  50.8","24","1018.7","21","017.9","24","  9.0","24","  3.0","24"," 14.0","999.9","  69.1"," ","  52.0"," "," 0.18","G","999.9","110000"
"72483023232","2013-04-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.8","24","  48.4","24","1020.3","24","019.4","24","  9.9","24","  3.2","24","  8.9","999.9","  73.0"," ","  46.0"," "," 0.03","G","999.9","000000"
"72483023232","2013-04-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.4","24","  49.2","24","1018.8","24","017.9","24","  9.9","24","  2.1","24","  8.9","999.9","  77.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72483023232","2013-04-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  59.8","24","  50.6","24","1016.0","18","015.8","24","  8.2","24","  5.8","23"," 12.0"," 26.0","  75.0"," ","  52.0"," "," 0.00","G","999.9","010000"
"72483023232","2013-04-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.8","24","  50.8","24","1019.8","24","018.9","24"," 10.0","24","  6.1","24","  9.9"," 15.0","  68.0"," ","  48.9"," "," 0.61","G","999.9","000000"
"72483023232","2013-04-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.3","24","  49.8","24","1020.8","22","020.0","24"," 10.0","24","  5.1","24"," 11.1"," 18.1","  68.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2013-04-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.7","24","  48.9","24","1018.7","23","017.8","24"," 10.0","24","  5.8","24"," 15.9"," 22.9","  68.0"," ","  50.0"," "," 0.00","G","999.9","010000"
"72483023232","2013-04-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  56.4","24","  37.3","24","1011.0","22","010.0","24"," 10.0","24"," 15.3","24"," 26.0"," 39.0","  68.0"," ","  48.9"," "," 0.03","G","999.9","010000"
"72483023232","2013-04-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.3","24","  30.9","24","1016.5","24","015.7","24"," 10.0","24"," 14.5","24"," 22.0"," 28.9","  75.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2013-04-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  66.6","24","  39.5","24","1018.9","24","018.0","24"," 10.0","24","  6.9","24"," 15.9"," 22.9","  86.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2013-04-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  66.3","24","  46.1","24","1014.3","24","013.4","24"," 10.0","24","  7.2","24"," 13.0"," 21.0","  84.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2013-04-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.0","24","  40.4","24","1010.2","24","009.4","24"," 10.0","24","  3.2","24","  9.9","999.9","  81.0"," ","  45.0"," "," 0.00","G","999.9","000000"
