"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483023232","2003-04-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.9","24","  48.2","24","1016.2","24","999.9"," 0","  9.9","24","  3.6","24","  7.0","999.9","  75.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72483023232","2003-04-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.2","24","  51.3","24","1014.1","23","999.9"," 0","  9.9","24","  7.6","24"," 15.9"," 22.0","  75.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-04-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.3","24","  45.1","24","1017.0","24","999.9"," 0","  9.9","24","  5.3","24","  8.0","999.9","  70.0"," ","  46.0"," "," 0.00","G","999.9","010000"
"72483023232","2003-04-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.7","23","  48.8","23","1011.0","22","999.9"," 0","  8.5","23","  8.4","23"," 16.9"," 22.9","  68.0"," ","  46.0"," "," 0.00","G","999.9","110000"
"72483023232","2003-04-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.2","24","  46.7","24","1010.5","24","999.9"," 0","  8.8","24","  8.1","24"," 15.0"," 21.0","  63.0"," ","  48.0"," "," 0.85","G","999.9","110000"
"72483023232","2003-04-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.8","24","  41.4","24","1015.0","24","999.9"," 0","  9.4","24","  4.6","24"," 14.0","999.9","  64.0"," ","  39.9"," "," 0.31","G","999.9","100000"
"72483023232","2003-04-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.4","24","  40.7","24","1016.0","24","999.9"," 0","  9.9","24","  5.0","24"," 11.1"," 19.0","  64.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72483023232","2003-04-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.1","24","  43.9","24","1018.6","24","999.9"," 0","  9.9","24","  3.8","24","  7.0","999.9","  64.9"," ","  41.0"," "," 0.00","G","999.9","010000"
"72483023232","2003-04-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.3","24","  49.4","24","1014.9","22","999.9"," 0","  8.0","24","  3.7","24","  8.9","999.9","  66.9"," ","  50.0"," "," 0.00","G","999.9","110000"
"72483023232","2003-04-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.3","24","  43.8","24","1016.7","24","999.9"," 0","  9.8","24","  5.3","24"," 11.1"," 15.9","  68.0"," ","  43.0"," "," 0.00","G","999.9","000010"
"72483023232","2003-04-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.3","24","  38.0","24","1017.9","24","999.9"," 0","  9.9","24","  4.9","24"," 11.1","999.9","  73.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-04-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.2","24","  45.2","24","1016.5","24","999.9"," 0","  9.6","24","  4.9","24","  8.9","999.9","  73.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-04-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.6","24","  46.1","24","1011.3","24","999.9"," 0","  9.9","24","  8.9","24"," 18.1"," 22.0","  63.0"," ","  50.0"," "," 0.00","G","999.9","010000"
"72483023232","2003-04-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.1","24","  42.6","24","1012.9","24","999.9"," 0","  9.9","24","  4.0","24","  8.9","999.9","  64.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72483023232","2003-04-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.3","24","  45.7","24","1015.4","24","999.9"," 0","  9.8","24","  7.4","24"," 11.1"," 15.0","  64.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72483023232","2003-04-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.3","24","  47.7","24","1013.5","20","999.9"," 0","  8.9","24","  6.0","24"," 12.0"," 18.1","  64.0"," ","  46.9"," "," 0.07","G","999.9","110000"
"72483023232","2003-04-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.6","24","  43.5","24","1014.6","24","999.9"," 0","  9.6","24","  8.0","24"," 14.0"," 20.0","  60.1"," ","  42.1"," "," 0.25","G","999.9","010000"
"72483023232","2003-04-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.5","24","  42.7","24","1017.4","24","999.9"," 0","  9.7","24","  5.1","24"," 12.0"," 15.0","  64.9"," ","  39.9"," "," 0.06","G","999.9","110000"
"72483023232","2003-04-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.0","24","  41.9","24","1014.6","24","999.9"," 0","  9.9","24","  5.4","24"," 11.1","999.9","  69.1"," ","  39.9"," "," 0.00","G","999.9","010000"
"72483023232","2003-04-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.1","24","  46.8","24","1012.1","24","999.9"," 0","  9.0","24"," 10.1","24"," 19.0"," 27.0","  69.1"," ","  41.0"," "," 0.55","G","999.9","110000"
"72483023232","2003-04-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.0","24","  45.4","24","1016.3","24","999.9"," 0","  9.8","24","  7.6","24"," 14.0"," 22.9","  63.0"," ","  48.0"," "," 0.03","G","999.9","010000"
"72483023232","2003-04-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.1","24","  45.0","24","1018.4","23","999.9"," 0","  9.2","24","  3.7","24"," 13.0","999.9","  68.0"," ","  41.0"," "," 0.03","G","999.9","000000"
"72483023232","2003-05-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.5","24","  46.6","24","1014.9","24","999.9"," 0","  9.9","24","  2.4","24","  7.0","999.9","  70.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-05-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.9","24","  50.4","24","1010.9","24","999.9"," 0","  9.3","24","  5.0","24"," 15.9"," 22.9","  70.0"," ","  46.0"," "," 0.00","G","999.9","110000"
"72483023232","2003-05-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.4","24","  54.7","24","1008.4","15","999.9"," 0","  5.0","24","  4.7","24","  8.9"," 15.0","  64.0","*","  53.6","*"," 0.59","G","999.9","110000"
"72483023232","2003-05-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.0","24","  49.0","24","1016.2","24","999.9"," 0","  9.9","24","  7.5","24"," 12.0"," 15.0","  66.0"," ","  48.0"," "," 0.50","G","999.9","010000"
"72483023232","2003-05-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.0","24","  49.0","24","1018.5","23","999.9"," 0","  9.5","24","  4.2","24"," 11.1","999.9","  69.1"," ","  45.0"," "," 0.00","G","999.9","010000"
"72483023232","2003-05-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.5","24","  46.4","24","1013.7","24","999.9"," 0","  9.9","24","  8.0","24"," 14.0"," 19.0","  69.1"," ","  45.0"," "," 0.00","G","999.9","010000"
"72483023232","2003-05-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.4","24","  48.3","24","1012.6","24","999.9"," 0","  9.9","24","  6.3","24"," 11.1","999.9","  69.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-05-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.7","24","  43.6","24","1012.8","24","999.9"," 0","  9.9","24"," 10.3","24"," 15.0"," 22.0","  69.1"," ","  48.9"," "," 0.00","G","999.9","010000"
"72483023232","2003-05-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.5","24","  44.2","24","1018.2","21","999.9"," 0","  8.6","24","  3.0","24"," 15.0"," 20.0","  64.9","*","  39.2","*"," 0.08","G","999.9","110010"
"72483023232","2003-05-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.8","24","  46.0","24","1019.2","24","999.9"," 0","  9.4","24","  3.3","24","  8.9","999.9","  71.1"," ","  43.0"," "," 0.00","G","999.9","100000"
"72483023232","2003-05-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.9","24","  46.9","24","1017.4","24","999.9"," 0","  9.5","24","  4.6","24"," 10.1","999.9","  73.9"," ","  43.0"," "," 0.00","G","999.9","100000"
"72483023232","2003-05-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.0","24","  45.6","24","1015.2","24","999.9"," 0","  9.5","24","  3.5","24","  7.0","999.9","  80.1"," ","  46.9"," "," 0.00","G","999.9","000000"
"72483023232","2003-05-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.2","24","  52.6","24","1012.7","24","999.9"," 0","  9.9","24","  3.4","24","  8.9","999.9","  84.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72483023232","2003-05-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.6","24","  55.1","24","1011.1","24","999.9"," 0","  9.7","24","  6.0","24"," 13.0"," 16.9","  84.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-05-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.8","24","  51.0","24","1014.6","23","999.9"," 0","  9.9","24","  8.9","24"," 12.0"," 19.0","  78.1"," ","  52.0"," "," 0.00","G","999.9","000010"
"72483023232","2003-05-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  61.9","24","  49.9","24","1017.3","24","999.9"," 0","  9.2","24","  5.5","24"," 13.0","999.9","  80.1"," ","  48.0"," "," 0.00","G","999.9","100000"
"72483023232","2003-05-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.6","24","  45.6","24","1014.7","24","999.9"," 0","  9.9","24","  7.3","24"," 15.9"," 21.0","  80.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-05-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.4","24","  36.1","24","1017.1","24","999.9"," 0","  9.9","24"," 11.3","24"," 20.0"," 28.0","  79.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2003-05-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.6","24","  38.6","24","1017.7","24","999.9"," 0","  9.9","24","  8.3","24"," 13.0","999.9","  84.9"," ","  48.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-05-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.2","24","  48.3","24","1016.7","24","999.9"," 0","  9.9","24","  3.8","24"," 11.1","999.9","  90.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-05-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.4","24","  52.8","24","1014.2","24","999.9"," 0","  9.9","24","  3.3","24","  8.0","999.9","  93.0"," ","  52.0"," "," 0.00","G","999.9","010000"
"72483023232","2003-05-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  75.8","24","  57.1","24","1012.0","24","999.9"," 0","  9.8","24","  3.4","24","  8.9","999.9","  93.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2003-05-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.2","24","  61.9","24","1010.0","24","999.9"," 0","  9.9","24","  4.2","24"," 12.0","999.9","  95.0"," ","  59.0"," "," 0.00","G","999.9","010000"
"72483023232","2003-05-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.3","24","  56.8","24","1009.6","22","999.9"," 0","  9.9","24"," 10.0","24"," 15.0"," 20.0","  95.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-05-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  63.8","24","  55.2","24","1011.3","22","999.9"," 0","  9.9","24","  9.6","24"," 15.0"," 22.9","  79.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-05-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.3","24","  52.4","24","1015.7","24","999.9"," 0","  9.9","24","  6.9","24"," 14.0"," 21.0","  82.9"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-05-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.6","24","  52.1","24","1014.9","24","999.9"," 0","  9.9","24","  3.4","24","  8.9","999.9","  95.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-05-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  78.6","24","  56.5","24","1011.8","24","999.9"," 0","  9.9","24","  4.4","24","  8.9","999.9","  99.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-05-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.9","24","  59.2","24","1008.1","24","999.9"," 0","  9.9","24","  6.6","24"," 20.0"," 25.1","  99.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2003-05-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  63.6","24","  54.0","24","1012.7","19","999.9"," 0"," 10.0","24","  9.4","24"," 15.9"," 25.1","  87.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-05-31","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.4","24","  57.5","24","1012.9","24","999.9"," 0","  9.9","24","  4.6","24","  8.9","999.9","  88.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2003-06-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.8","24","  53.8","24","1012.3","24","999.9"," 0","  9.9","24","  4.4","24"," 11.1"," 14.0","  98.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2003-06-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  78.5","24","  55.9","24","1009.5","24","999.9"," 0","  9.8","24","  4.7","24"," 11.1"," 14.0","  98.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2003-06-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  79.4","24","  59.4","24","1006.6","24","999.9"," 0","  9.9","24","  3.8","24"," 11.1","999.9","  98.1"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-06-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.8","24","  57.1","24","1008.3","24","999.9"," 0","  9.9","24","  7.3","24"," 13.0"," 18.1","  96.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2003-06-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.2","24","  56.7","24","1008.3","24","999.9"," 0","  9.9","24","  7.2","24"," 12.0"," 16.9","  87.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-06-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.6","24","  55.9","24","1010.7","24","999.9"," 0","  9.9","24","  8.6","24"," 13.0"," 16.9","  82.9"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-06-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.0","24","  56.8","24","1011.5","24","999.9"," 0","  9.9","24","  7.9","24"," 12.0"," 16.9","  81.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2003-06-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.0","24","  56.4","24","1009.2","24","999.9"," 0","  9.9","24","  7.8","24"," 12.0"," 18.1","  82.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-06-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.0","24","  54.8","24","1007.3","24","999.9"," 0","  9.9","24","  9.0","24"," 14.0"," 19.0","  82.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-06-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  63.8","24","  53.3","24","1009.8","22","999.9"," 0","  9.9","24"," 10.7","24"," 13.0"," 18.1","  79.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-06-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.6","24","  52.8","24","1012.5","24","999.9"," 0","  9.8","24","  8.8","24"," 13.0"," 18.1","  73.9"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-06-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  61.0","24","  52.6","24","1012.4","22","999.9"," 0","  9.9","24","  9.5","24"," 17.1"," 22.0","  75.9"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2003-06-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.3","24","  51.5","24","1013.3","24","999.9"," 0","  9.9","24","  7.4","24"," 14.0"," 16.9","  82.9"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2003-06-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.6","24","  52.6","24","1014.2","24","999.9"," 0","  9.9","24","  5.9","24"," 12.0"," 16.9","  87.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2003-06-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.4","24","  53.0","24","1013.1","24","999.9"," 0","  9.9","24","  5.1","24"," 10.1","999.9","  93.0"," ","  54.0"," "," 0.00","G","999.9","010000"
"72483023232","2003-06-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.4","24","  56.5","24","1010.3","24","999.9"," 0","  9.9","24","  5.8","24"," 11.1","999.9","  97.0"," ","  55.9"," "," 0.00","G","999.9","010000"
"72483023232","2003-06-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.9","24","  57.0","24","1009.0","24","999.9"," 0","  9.9","24","  6.3","24"," 10.1","999.9","  97.0"," ","  59.0"," "," 0.00","G","999.9","010000"
"72483023232","2003-06-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.2","24","  54.2","24","1007.1","24","999.9"," 0","  9.9","24","  7.2","24"," 11.1"," 15.0","  91.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-06-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.9","24","  53.9","24","1006.0","24","999.9"," 0","  9.7","24","  8.5","24"," 15.0"," 19.0","  84.9"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-06-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.9","24","  51.7","24","1006.7","24","999.9"," 0","  9.9","24","  7.1","24"," 15.0"," 18.1","  84.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-06-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.3","24","  52.3","24","1009.1","24","999.9"," 0","  9.9","24","  7.7","24"," 12.0"," 19.0","  84.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-06-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.4","24","  52.3","24","1009.1","24","999.9"," 0","  9.9","24","  5.4","24"," 12.0","999.9","  86.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-06-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.2","24","  49.1","24","1006.4","24","999.9"," 0","  9.9","24","  5.4","24"," 11.1"," 16.9","  86.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-06-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.4","24","  48.7","24","1008.1","24","999.9"," 0","  9.9","24","  9.7","24"," 14.0"," 19.0","  91.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-06-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.4","24","  49.2","24","1012.8","24","999.9"," 0","  9.9","24","  4.2","24"," 11.1","999.9","  99.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2003-06-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  81.7","24","  51.3","24","1013.5","24","999.9"," 0","  9.9","24","  3.2","24","  8.9","999.9"," 102.9"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2003-06-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  84.4","24","  56.0","24","1011.1","24","999.9"," 0","  9.9","24","  2.9","24","  8.0","999.9"," 105.1"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2003-06-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  83.5","24","  51.7","24","1008.6","24","999.9"," 0","  9.9","24","  6.0","24"," 12.0","999.9"," 105.1"," ","  64.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-06-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.0","24","  53.1","24","1010.7","24","999.9"," 0","  9.9","24","  7.2","24"," 13.0"," 15.9"," 102.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-06-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.4","24","  53.2","24","1013.7","24","999.9"," 0","  9.9","24","  7.4","24"," 11.1"," 19.0","  93.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-07-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.6","24","  52.5","24","1013.7","24","999.9"," 0","  9.9","24","  8.4","24"," 13.0"," 16.9","  90.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-07-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.0","24","  42.8","24","1012.7","24","999.9"," 0","  9.9","24","  6.6","24"," 11.1","999.9","  91.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-07-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.8","24","  45.4","24","1013.2","24","999.9"," 0","  9.9","24","  6.4","24"," 13.0","999.9","  91.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-07-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.9","24","  49.3","24","1013.7","24","999.9"," 0","  9.9","24","  3.9","24","  8.0","999.9","  99.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-07-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.5","24","  51.5","24","1011.9","24","999.9"," 0","  9.9","24","  4.8","24"," 11.1","999.9","  99.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-07-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.6","24","  54.4","24","1010.3","24","999.9"," 0","  9.9","24","  6.6","24"," 12.0","999.9","  93.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2003-07-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.0","24","  54.0","24","1010.7","24","999.9"," 0","  9.9","24","  8.7","24"," 14.0"," 21.0","  87.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-07-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.8","24","  51.2","24","1013.9","24","999.9"," 0","  9.9","24","  5.8","24"," 11.1"," 20.0","  93.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-07-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.5","24","  53.0","24","1013.0","24","999.9"," 0","  9.9","24","  4.0","24","  8.9","999.9"," 100.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-07-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.5","24","  55.2","24","1013.8","24","999.9"," 0","  9.9","24","  5.9","24"," 11.1","999.9"," 100.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-07-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.0","24","  53.8","24","1014.7","24","999.9"," 0","  9.9","24","  5.7","24"," 12.0","999.9","  99.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2003-07-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  78.5","24","  56.1","24","1014.6","24","999.9"," 0","  9.9","24","  5.9","24"," 12.0"," 18.1","  99.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2003-07-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  75.8","24","  57.5","24","1016.2","24","999.9"," 0","  9.9","24","  6.5","24"," 13.0","999.9","  96.1"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-07-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  79.0","24","  56.3","24","1013.1","24","999.9"," 0","  9.9","24","  4.0","24","  8.0","999.9"," 100.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-07-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  80.4","24","  56.8","24","1009.9","24","999.9"," 0","  9.9","24","  6.3","24"," 11.1","999.9"," 100.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2003-07-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.6","24","  56.6","24","1010.6","24","999.9"," 0","  9.9","24","  5.0","24"," 10.1","999.9","  99.0"," ","  61.0"," "," 0.00","G","999.9","000000"
