"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08215099999","2012-04-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  27.5"," 5","  26.7"," 5","9999.9"," 0","802.6"," 5","  0.2"," 5","  7.6"," 5"," 11.1","999.9","  31.1"," ","  22.6"," "," 0.46","G","  8.7","001000"
"08215099999","2012-04-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.3"," 5","  32.9"," 5","9999.9"," 0","809.3"," 5"," 12.5"," 5","  3.4"," 5","  6.0","999.9","  43.5"," ","  28.0"," "," 0.14","G","  7.5","100000"
"08215099999","2012-04-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.5"," 5","  30.0"," 5","9999.9"," 0","806.9"," 5"," 12.4"," 5","  7.2"," 5"," 12.0","999.9","  52.9"," ","  32.9"," "," 0.00","G","  2.8","000000"
"08215099999","2012-04-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.3"," 5","  33.9"," 5","9999.9"," 0","799.5"," 5","  3.3"," 5"," 12.2"," 5"," 16.9","999.9","  43.5"," ","  33.4","*"," 0.00","G","  0.8","110000"
"08215099999","2012-04-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  30.7"," 5","  30.1"," 5","9999.9"," 0","802.8"," 5","  1.3"," 5","  6.2"," 5","  9.9","999.9","  36.0"," ","  24.8"," "," 0.18","G","999.9","101000"
"08215099999","2012-04-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  32.6"," 5","  32.5"," 5","9999.9"," 0","799.6"," 5","  1.7"," 5","  5.6"," 5","  9.9","999.9","  39.2"," ","  31.1"," "," 0.08","G","999.9","101000"
"08215099999","2012-04-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  28.5"," 5","  28.5"," 5","9999.9"," 0","801.6"," 5","  3.3"," 5","  9.2"," 5"," 14.0","999.9","  33.8"," ","  25.2"," "," 0.30","G","  0.4","101000"
"08215099999","2012-04-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  28.7"," 5","  28.7"," 5","9999.9"," 0","797.2"," 5","  0.1"," 5"," 10.4"," 5"," 15.9","999.9","  31.1"," ","  26.6"," "," 0.83","G","  3.9","001000"
"08215099999","2012-04-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  25.2"," 5","  25.2"," 5","9999.9"," 0","802.3"," 5","  0.3"," 5"," 11.8"," 5"," 18.1","999.9","  30.6"," ","  21.2"," "," 0.82","G","  6.3","101000"
"08215099999","2012-04-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  23.5"," 5","  23.5"," 5","9999.9"," 0","809.6"," 5","  4.6"," 5","  4.9"," 5","  7.0","999.9","  26.6"," ","  21.2"," "," 0.30","G","  7.9","001000"
"08215099999","2012-04-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  32.3"," 5","  31.1"," 5","9999.9"," 0","809.6"," 5","  8.1"," 5"," 10.8"," 5"," 15.0","999.9","  40.1"," ","  18.7"," "," 0.43","G","  7.1","100000"
"08215099999","2012-04-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  28.7"," 5","  28.7"," 5","9999.9"," 0","801.9"," 5","  0.4"," 5"," 16.0"," 5"," 26.0","999.9","  31.1"," ","  23.9"," "," 0.26","G","  3.1","101000"
"08215099999","2012-04-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  31.4"," 5","  31.1"," 5","9999.9"," 0","797.4"," 5","  0.4"," 5"," 12.4"," 5"," 15.9","999.9","  34.5"," ","  27.3"," "," 1.29","G","  7.5","101000"
"08215099999","2012-04-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  34.9"," 5","  34.3"," 5","9999.9"," 0","802.9"," 5","  1.5"," 5"," 11.6"," 5"," 13.0","999.9","  38.1"," ","  29.1"," "," 0.48","G","  7.5","110000"
"08215099999","2012-04-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.6"," 5","  37.1"," 5","9999.9"," 0","808.3"," 5","  1.8"," 5","  5.4"," 5","  9.9","999.9","  40.3"," ","  33.1"," "," 0.22","G","  5.5","110000"
"08215099999","2012-04-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.4"," 5","  32.4"," 5","9999.9"," 0","809.1"," 5","  8.4"," 5","  5.2"," 5","  9.9","999.9","  44.2"," ","  29.5"," "," 0.08","G","  4.7","100000"
"08215099999","2012-04-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  35.3"," 5","  32.6"," 5","9999.9"," 0","806.3"," 5","  4.8"," 5"," 13.0"," 5"," 16.9","999.9","  41.7"," ","  26.8"," "," 0.00","G","  3.5","100000"
"08215099999","2012-04-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  31.5"," 5","  29.1"," 5","9999.9"," 0","806.0"," 5","  7.8"," 5","  8.0"," 5"," 13.0","999.9","  40.1"," ","  23.0"," "," 0.00","G","  2.8","100000"
"08215099999","2012-04-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.6"," 5","  31.2"," 5","9999.9"," 0","800.5"," 5"," 11.9"," 5"," 18.0"," 5"," 22.0","999.9","  40.5"," ","  32.4"," "," 0.00","G","  2.4","100000"
"08215099999","2012-04-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.0"," 5","  37.0"," 5","9999.9"," 0","803.0"," 5","  0.2"," 5"," 14.0"," 5"," 15.9","999.9","  38.5"," ","  35.8"," "," 0.71","G","  0.8","010000"
"08215099999","2012-04-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.8"," 5","  38.8"," 5","9999.9"," 0","803.9"," 5","  0.1"," 5"," 12.2"," 5"," 15.0","999.9","  41.0"," ","  37.2"," "," 0.69","G","999.9","111000"
"08215099999","2012-04-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  32.1"," 5","  31.9"," 5","9999.9"," 0","799.7"," 5","  1.3"," 5","  3.6"," 5","  6.0","999.9","  34.2"," ","  31.5","*"," 0.55","G","999.9","001000"
"08215099999","2012-04-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  30.9"," 5","  30.5"," 5","9999.9"," 0","802.6"," 5","  0.4"," 5"," 10.4"," 5"," 13.0","999.9","  36.1"," ","  27.0"," "," 0.44","G","  3.1","001000"
"08215099999","2012-04-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  31.5"," 5","  30.5"," 5","9999.9"," 0","805.1"," 5","  4.1"," 5","  5.4"," 5","  8.9","999.9","  36.7"," ","  28.4"," "," 0.38","G","  3.9","101000"
"08215099999","2012-05-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  32.3"," 5","  30.0"," 5","9999.9"," 0","807.1"," 5","  4.7"," 5","  8.2"," 5"," 13.0","999.9","  38.3"," ","  28.2"," "," 0.20","G","  2.4","101000"
"08215099999","2012-05-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.0"," 5","  33.6"," 5","9999.9"," 0","808.3"," 5","  7.6"," 5"," 19.2"," 5"," 20.0","999.9","  40.6"," ","  31.3"," "," 0.07","G","  2.4","100000"
"08215099999","2012-05-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.7"," 5","  36.7"," 5","9999.9"," 0","806.6"," 5","  0.3"," 5"," 14.4"," 5"," 21.0","999.9","  38.5"," ","  35.2"," "," 0.00","G","  1.6","110000"
"08215099999","2012-05-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.5"," 5","  35.9"," 5","9999.9"," 0","803.6"," 5","  4.8"," 5","  9.0"," 5"," 14.0","999.9","  40.6"," ","  32.5"," "," 0.74","G","  0.8","101000"
"08215099999","2012-05-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.8"," 5","  35.5"," 5","9999.9"," 0","804.0"," 5","  5.1"," 5","  5.6"," 5","  8.0","999.9","  44.1"," ","  31.3"," "," 0.20","G","999.9","100000"
"08215099999","2012-05-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.4"," 5","  35.7"," 5","9999.9"," 0","809.1"," 5","  5.3"," 5","  4.0"," 5","  5.1","999.9","  44.6"," ","  32.0"," "," 0.19","G","999.9","100000"
"08215099999","2012-05-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.5"," 5","  40.0"," 5","9999.9"," 0","812.8"," 5"," 10.0"," 5","  9.4"," 5"," 13.0","999.9","  48.2"," ","  33.6"," "," 0.06","G","999.9","010000"
"08215099999","2012-05-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.5"," 5","  47.8"," 5","9999.9"," 0","813.9"," 5","  4.6"," 5","  6.2"," 5"," 14.0","999.9","  53.8"," ","  41.7"," "," 0.06","G","999.9","010010"
"08215099999","2012-05-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.1"," 5","  41.3"," 5","9999.9"," 0","815.8"," 5"," 18.6"," 5","  5.1"," 5","  9.9","999.9","  64.4"," ","  43.5"," "," 0.30","G","999.9","000000"
"08215099999","2012-05-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.0"," 5","  45.5"," 5","9999.9"," 0","819.0"," 5"," 17.4"," 5"," 12.0"," 5"," 15.0","999.9","  68.2"," ","  49.5"," "," 0.00","G","999.9","000000"
"08215099999","2012-05-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.7"," 5","  43.3"," 5","9999.9"," 0","822.6"," 5","  6.8"," 5"," 10.6"," 5"," 13.0","999.9","  72.5"," ","  54.9"," "," 0.00","G","999.9","000000"
"08215099999","2012-05-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.5"," 5","  40.8"," 5","9999.9"," 0","823.9"," 5","  3.9"," 5","  7.4"," 5","  9.9","999.9","  76.1"," ","  57.9","*"," 0.00","G","999.9","010000"
"08215099999","2012-05-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.3"," 5","  44.9"," 5","9999.9"," 0","818.9"," 5"," 11.2"," 5","  7.8"," 5","  9.9","999.9","  69.6"," ","  56.8"," "," 0.63","G","999.9","000000"
"08215099999","2012-05-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.7"," 5","  43.6"," 5","9999.9"," 0","814.4"," 5"," 11.8"," 5","  7.6"," 5","  9.9","999.9","  65.3"," ","  48.2"," "," 0.00","G","999.9","000000"
"08215099999","2012-05-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.7"," 5","  29.9"," 5","9999.9"," 0","815.3"," 5"," 12.4"," 5","  5.8"," 5","  6.0","999.9","  61.7"," ","  45.7"," "," 0.00","G","999.9","000000"
"08215099999","2012-05-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.2"," 5","  41.8"," 5","9999.9"," 0","816.3"," 5"," 17.4"," 5","  5.0"," 5","  7.0","999.9","  71.6"," ","  48.7"," "," 0.00","G","999.9","000000"
"08215099999","2012-05-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.7"," 5","  43.6"," 5","9999.9"," 0","811.7"," 5","  8.1"," 5"," 11.4"," 5"," 13.0","999.9","  64.2"," ","  54.9"," "," 0.00","G","999.9","000000"
"08215099999","2012-05-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.8"," 5","  35.4"," 5","9999.9"," 0","806.1"," 5"," 15.5"," 5","  5.8"," 5"," 13.0","999.9","  61.9"," ","  43.3"," "," 0.00","G","999.9","000000"
"08215099999","2012-05-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.6"," 5","  39.2"," 5","9999.9"," 0","803.2"," 5","  1.2"," 5","  6.6"," 5","  8.9","999.9","  46.6"," ","  37.6","*"," 0.00","G","999.9","110000"
"08215099999","2012-05-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  33.5"," 5","  32.8"," 5","9999.9"," 0","802.8"," 5","  2.8"," 5","  5.6"," 5","  7.0","999.9","  39.4"," ","  30.0"," "," 0.41","G","  0.8","111000"
"08215099999","2012-05-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  34.2"," 5","  31.1"," 5","9999.9"," 0","809.3"," 5","  7.7"," 5"," 13.8"," 5"," 15.9","999.9","  42.8"," ","  28.2"," "," 0.66","G","  0.4","100000"
"08215099999","2012-05-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.9"," 5","  41.4"," 5","9999.9"," 0","815.9"," 5","  9.4"," 5","  6.0"," 5","  8.9","999.9","  54.0"," ","  35.2"," "," 0.00","G","999.9","100000"
"08215099999","2012-05-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.8"," 5","  41.7"," 5","9999.9"," 0","818.4"," 5"," 16.8"," 5","  5.0"," 5","  8.0","999.9","  63.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"08215099999","2012-05-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.7"," 5","  39.5"," 5","9999.9"," 0","812.6"," 5"," 16.8"," 5"," 11.8"," 5"," 19.0","999.9","  68.0"," ","  52.9"," "," 0.00","G","999.9","000000"
"08215099999","2012-05-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.5"," 5","  36.6"," 5","9999.9"," 0","812.8"," 5"," 13.7"," 5","  6.6"," 5","  8.0","999.9","  59.4"," ","  40.3"," "," 0.00","G","999.9","000000"
"08215099999","2012-05-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.0"," 5","  35.6"," 5","9999.9"," 0","814.3"," 5"," 14.9"," 5","  4.8"," 5"," 11.1","999.9","  59.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"08215099999","2012-05-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.2"," 4","  39.7"," 4","9999.9"," 0","813.1"," 4"," 18.6"," 4","  1.9"," 4","  2.9","999.9","  62.6"," ","  60.4","*"," 0.00","E","999.9","000000"
"08215099999","2012-05-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.7"," 5","  35.7"," 5","9999.9"," 0","816.7"," 5"," 16.8"," 5","  6.4"," 5","  8.0","999.9","  70.2"," ","  50.9"," "," 0.00","G","999.9","000000"
"08215099999","2012-05-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  69.5"," 5","  38.9"," 5","9999.9"," 0","818.0"," 5","  9.3"," 5","  6.2"," 5","  7.0","999.9","  76.1"," ","  54.7"," "," 0.00","G","999.9","000000"
"08215099999","2012-06-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  70.1"," 5","  41.7"," 5","9999.9"," 0","816.3"," 5","  6.2"," 5","  7.8"," 5","  9.9","999.9","  77.5"," ","  58.3"," "," 0.00","G","999.9","000000"
"08215099999","2012-06-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.6"," 5","  46.8"," 5","9999.9"," 0","813.3"," 5"," 11.2"," 5"," 10.0"," 5"," 16.9","999.9","  67.1"," ","  55.6"," "," 0.00","G","999.9","000000"
"08215099999","2012-06-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.6"," 5","  45.4"," 5","9999.9"," 0","813.6"," 5"," 10.7"," 5","  7.7"," 5","  9.9","999.9","  59.0"," ","  46.2"," "," 0.01","G","999.9","100000"
"08215099999","2012-06-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.9"," 5","  42.7"," 5","9999.9"," 0","815.0"," 5"," 16.8"," 5","  3.4"," 5","  6.0","999.9","  64.8"," ","  44.4"," "," 0.00","G","999.9","000000"
"08215099999","2012-06-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.0"," 5","  39.8"," 5","9999.9"," 0","815.2"," 5"," 18.6"," 5","  7.2"," 5","  8.9","999.9","  72.1"," ","  50.7"," "," 0.00","G","999.9","000000"
"08215099999","2012-06-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.0"," 5","  47.2"," 5","9999.9"," 0","811.6"," 5"," 13.7"," 5","  6.0"," 5"," 13.0","999.9","  68.7"," ","  48.7"," "," 0.00","G","999.9","000000"
"08215099999","2012-06-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.1"," 5","  41.2"," 5","9999.9"," 0","807.6"," 5"," 13.7"," 5","  9.9"," 5"," 23.9","999.9","  60.6"," ","  52.2"," "," 0.00","G","999.9","000000"
"08215099999","2012-06-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.0"," 5","  39.5"," 5","9999.9"," 0","811.2"," 5"," 12.1"," 5","  4.0"," 5","  8.0","999.9","  56.8"," ","  38.8"," "," 0.00","G","999.9","100000"
"08215099999","2012-06-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.6"," 5","  37.0"," 5","9999.9"," 0","815.3"," 5"," 15.5"," 5","  4.6"," 5","  8.0","999.9","  62.8"," ","  40.1"," "," 0.00","G","999.9","000000"
"08215099999","2012-06-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.3"," 5","  48.9"," 5","9999.9"," 0","813.9"," 5","  8.7"," 5"," 10.6"," 5"," 18.1","999.9","  58.8"," ","  46.9"," "," 0.02","G","999.9","100000"
"08215099999","2012-06-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.8"," 5","  39.3"," 5","9999.9"," 0","809.0"," 5","  7.2"," 5"," 12.0"," 5"," 18.1","999.9","  54.0"," ","  40.8"," "," 0.00","G","999.9","100000"
"08215099999","2012-06-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.0"," 5","  37.0"," 5","9999.9"," 0","811.9"," 5","  9.0"," 5","  8.4"," 5"," 13.0","999.9","  52.3"," ","  35.1"," "," 0.00","G","999.9","100000"
"08215099999","2012-06-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.9"," 4","  36.5"," 4","9999.9"," 0","813.3"," 4"," 15.5"," 4","  5.3"," 4","  7.0","999.9","  64.4"," ","  39.2"," "," 0.00","G","999.9","000000"
"08215099999","2012-06-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.8"," 5","  40.5"," 5","9999.9"," 0","816.6"," 5"," 17.4"," 5"," 10.0"," 5"," 14.0","999.9","  72.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"08215099999","2012-06-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.4"," 5","  41.4"," 5","9999.9"," 0","817.9"," 5"," 16.8"," 5","  7.4"," 5"," 12.0","999.9","  70.3"," ","  49.1"," "," 0.00","G","999.9","000000"
"08215099999","2012-06-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.8"," 5","  41.8"," 5","9999.9"," 0","816.0"," 5"," 18.6"," 5"," 10.6"," 5"," 12.0","999.9","  72.0"," ","  48.7"," "," 0.00","G","999.9","000000"
"08215099999","2012-06-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.1"," 5","  37.8"," 5","9999.9"," 0","814.2"," 5"," 16.8"," 5","  8.4"," 5"," 13.0","999.9","  68.4"," ","  49.3"," "," 0.00","G","999.9","000000"
"08215099999","2012-06-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.5"," 4","  48.3"," 4","9999.9"," 0","811.7"," 4","  7.9"," 4","  9.2"," 4"," 14.0","999.9","  61.9"," ","  50.2"," "," 0.37","G","999.9","100000"
"08215099999","2012-06-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.6"," 4","  33.3"," 4","9999.9"," 0","817.4"," 4"," 15.5"," 4","  8.5"," 4"," 12.0","999.9","  73.4"," ","  46.6"," "," 0.00","G","999.9","000000"
"08215099999","2012-06-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  68.8"," 5","  33.5"," 5","9999.9"," 0","820.0"," 5"," 16.8"," 5","  6.4"," 5","  9.9","999.9","  76.6"," ","  55.9"," "," 0.00","G","999.9","000000"
"08215099999","2012-06-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  72.4"," 5","  36.2"," 5","9999.9"," 0","821.1"," 5"," 16.2"," 5","  5.6"," 5","  6.0","999.9","  79.2"," ","  58.8"," "," 0.00","G","999.9","000000"
"08215099999","2012-06-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  76.2"," 5","  39.1"," 5","9999.9"," 0","820.6"," 5"," 20.5"," 5","  4.0"," 5","  6.0","999.9","  81.5"," ","  61.2"," "," 0.00","G","999.9","000000"
"08215099999","2012-06-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  78.4"," 5","  35.4"," 5","9999.9"," 0","821.4"," 5","  9.6"," 5","  3.6"," 5","  5.1","999.9","  85.8"," ","  67.3"," "," 0.00","G","999.9","000000"
"08215099999","2012-06-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  75.4"," 5","  41.8"," 5","9999.9"," 0","818.5"," 5","  8.6"," 5","  9.2"," 5"," 14.0","999.9","  82.4"," ","  70.3"," "," 0.00","G","999.9","000000"
"08215099999","2012-06-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  70.3"," 5","  38.3"," 5","9999.9"," 0","813.7"," 5","  6.7"," 5","  9.4"," 5"," 15.9","999.9","  76.8"," ","  58.6"," "," 0.00","G","999.9","000000"
"08215099999","2012-06-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.3"," 4","  25.4"," 4","9999.9"," 0","812.2"," 4","  7.8"," 4"," 13.0"," 4"," 15.0","999.9","  69.4"," ","  57.0"," "," 0.00","G","999.9","000000"
"08215099999","2012-06-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.5"," 5","  37.7"," 5","9999.9"," 0","812.2"," 5"," 12.4"," 5","  8.4"," 5"," 14.0","999.9","  59.7"," ","  42.4"," "," 0.00","G","999.9","000000"
"08215099999","2012-07-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.1"," 5","  36.2"," 5","9999.9"," 0","815.0"," 5"," 14.3"," 5","  8.0"," 5","  9.9","999.9","  57.9"," ","  38.1"," "," 0.00","G","999.9","000000"
"08215099999","2012-07-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.0"," 5","  32.4"," 5","9999.9"," 0","816.2"," 5"," 18.6"," 5","  3.6"," 5","  5.1","999.9","  70.7"," ","  44.4"," "," 0.00","G","999.9","000000"
"08215099999","2012-07-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.2"," 5","  35.1"," 5","9999.9"," 0","815.9"," 5"," 17.4"," 5","  6.0"," 5","  9.9","999.9","  76.3"," ","  54.1"," "," 0.00","G","999.9","000000"
"08215099999","2012-07-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.8"," 5","  45.0"," 5","9999.9"," 0","811.8"," 5"," 12.4"," 5","  4.0"," 5","  8.0","999.9","  67.1"," ","  49.6"," "," 0.00","G","999.9","100000"
"08215099999","2012-07-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.4"," 5","  40.4"," 5","9999.9"," 0","810.1"," 5","  8.8"," 5","  7.1"," 5","  9.9","999.9","  59.9"," ","  45.5"," "," 0.00","G","999.9","100000"
"08215099999","2012-07-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.2"," 5","  41.5"," 5","9999.9"," 0","812.0"," 5"," 15.5"," 5","  4.6"," 5","  8.0","999.9","  67.6"," ","  41.2"," "," 0.00","G","999.9","000000"
"08215099999","2012-07-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.0"," 5","  41.9"," 5","9999.9"," 0","811.7"," 5"," 18.6"," 5"," 12.0"," 5"," 14.0","999.9","  73.0"," ","  49.8"," "," 0.00","G","999.9","000000"
"08215099999","2012-07-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.5"," 5","  36.6"," 5","9999.9"," 0","812.9"," 5"," 18.6"," 5","  5.6"," 5","  8.9","999.9","  73.2"," ","  44.2"," "," 0.00","G","999.9","000000"
"08215099999","2012-07-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.2"," 5","  29.5"," 5","9999.9"," 0","813.3"," 5"," 20.5"," 5","  8.2"," 5"," 11.1","999.9","  73.2"," ","  53.6"," "," 0.00","G","999.9","000000"
"08215099999","2012-07-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.2"," 5","  35.0"," 5","9999.9"," 0","813.8"," 5"," 20.5"," 5","  5.6"," 5","  9.9","999.9","  71.8"," ","  49.3"," "," 0.00","G","999.9","000000"
"08215099999","2012-07-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.8"," 4","  40.5"," 4","9999.9"," 0","816.0"," 4"," 16.3"," 4","  4.2"," 4","  9.9","999.9","  74.3"," ","  47.3"," "," 0.00","G","999.9","000010"
"08215099999","2012-07-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.9"," 5","  37.8"," 5","9999.9"," 0","818.5"," 5"," 18.6"," 5","  6.4"," 5","  8.0","999.9","  76.1"," ","  46.6"," "," 0.01","G","999.9","000000"
"08215099999","2012-07-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  70.3"," 4","  33.4"," 4","9999.9"," 0","815.4"," 4"," 14.8"," 4","  8.2"," 4","  9.9","999.9","  77.4"," ","  52.2"," "," 0.00","G","999.9","000000"
"08215099999","2012-07-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.2"," 5","  39.1"," 5","9999.9"," 0","814.2"," 5"," 12.5"," 5","  5.6"," 5","  7.0","999.9","  66.4"," ","  48.9"," "," 0.00","G","999.9","010000"
"08215099999","2012-07-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.4"," 5","  36.8"," 5","9999.9"," 0","818.2"," 5"," 18.0"," 5","  3.4"," 5","  7.0","999.9","  67.6"," ","  45.5"," "," 0.00","G","999.9","000000"
"08215099999","2012-07-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  68.3"," 5","  41.0"," 5","9999.9"," 0","823.2"," 5"," 16.8"," 5","  5.4"," 5","  8.9","999.9","  76.5"," ","  52.7"," "," 0.00","G","999.9","000000"
"08215099999","2012-07-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  74.6"," 5","  38.5"," 5","9999.9"," 0","825.1"," 5"," 17.4"," 5","  6.2"," 5","  8.9","999.9","  84.0"," ","  57.4"," "," 0.00","G","999.9","000000"
