"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483023232","2001-04-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  45.3","24","  36.6","24","1018.4","24","999.9"," 0","  9.9","24","  5.3","24"," 10.1","999.9","  57.9"," ","  36.0"," "," 0.27","G","999.9","000000"
"72483023232","2001-04-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.9","24","  37.7","24","1016.8","24","999.9"," 0","  9.9","24","  8.8","24"," 18.1"," 22.9","  64.9"," ","  36.0"," "," 0.01","G","999.9","000000"
"72483023232","2001-04-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.9","24","  30.5","24","1014.0","24","999.9"," 0","  9.9","24","  8.9","24"," 14.0"," 16.9","  68.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-04-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.0","24","  44.6","24","1014.5","24","999.9"," 0","  9.9","24"," 10.2","24"," 15.0"," 23.9","  68.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-04-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.1","24","  40.8","24","1019.4","23","999.9"," 0","  9.9","24","  3.8","24"," 21.0"," 28.0","  66.0"," ","  37.0"," "," 0.00","G","999.9","010000"
"72483023232","2001-04-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.0","24","  40.8","24","1021.1","24","999.9"," 0","  9.9","24","  7.4","24"," 12.0"," 15.9","  66.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-04-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.7","24","  41.2","24","1019.7","24","999.9"," 0","  9.9","24","  4.5","24"," 11.1","999.9","  64.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-04-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.2","24","  41.1","24","1019.3","24","999.9"," 0","  9.9","24","  6.6","24"," 10.1","999.9","  69.1"," ","  39.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-04-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.9","24","  42.3","24","1018.2","24","999.9"," 0","  9.9","24","  8.1","24"," 17.1"," 23.9","  69.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"72483023232","2001-04-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.9","24","  47.4","24","1021.1","24","999.9"," 0","  9.9","24","  3.8","24"," 11.1"," 16.9","  72.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-04-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.5","24","  48.4","24","1016.2","24","999.9"," 0","  9.9","24","  5.9","24"," 15.0"," 25.1","  72.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-04-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.4","22","  45.0","22","1014.7","22","999.9"," 0","  9.9","22","  8.8","22"," 18.1"," 26.0","  71.1"," ","  46.9"," "," 0.00","G","999.9","010000"
"72483023232","2001-04-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.2","24","  43.1","24","1013.5","20","999.9"," 0","  8.0","24","  9.8","24"," 15.9"," 23.9","  59.0","*","  44.6","*"," 0.00","G","999.9","110010"
"72483023232","2001-04-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.6","24","  43.9","24","1014.2","19","999.9"," 0","  8.4","24","  4.5","24"," 13.0"," 15.9","  66.0"," ","  43.0"," "," 0.74","G","999.9","110010"
"72483023232","2001-04-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.5","24","  46.8","24","1022.0","24","999.9"," 0","  9.3","24","  5.5","24","  8.9","999.9","  70.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-04-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.5","24","  48.2","24","1023.8","24","999.9"," 0","  9.8","24","  4.4","24","  8.0","999.9","  75.9"," ","  46.0"," "," 0.01","G","999.9","000000"
"72483023232","2001-04-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.5","24","  51.8","24","1019.5","24","999.9"," 0","  9.9","24","  1.8","24","  5.1","999.9","  82.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-04-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.9","24","  54.6","24","1015.3","24","999.9"," 0","  9.9","24","  1.9","24","  7.0","999.9","  86.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-04-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.5","24","  52.8","24","1013.3","24","999.9"," 0","  9.9","24","  4.6","24","  8.0","999.9","  86.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-04-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.6","24","  49.3","24","1013.7","24","999.9"," 0","  9.9","24","  7.7","24"," 14.0"," 21.0","  80.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-04-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.4","24","  48.1","24","1015.5","23","999.9"," 0","  9.9","24","  6.0","24"," 14.0"," 21.0","  75.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-04-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.3","24","  42.6","24","1018.1","24","999.9"," 0","  9.9","24","  4.3","24"," 14.0","999.9","  77.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72483023232","2001-04-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.3","24","  47.5","24","1019.2","24","999.9"," 0","  9.9","24","  3.7","24","  8.0","999.9","  82.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72483023232","2001-05-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.5","24","  47.2","24","1017.5","24","999.9"," 0","  9.9","24","  7.9","24"," 20.0"," 27.0","  82.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-05-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.5","24","  29.6","24","1015.0","24","999.9"," 0","  9.9","24"," 19.5","24"," 27.0"," 40.0","  81.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2001-05-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.6","24","  24.6","24","1017.2","24","999.9"," 0","  9.9","24"," 15.1","24"," 22.0"," 32.1","  82.9"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2001-05-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.7","24","  37.6","24","1016.6","24","999.9"," 0","  9.9","24","  4.9","24"," 19.0"," 23.9","  84.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-05-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.7","24","  43.5","24","1014.6","24","999.9"," 0","  9.9","24","  5.5","24"," 12.0","999.9","  89.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-05-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.0","24","  42.6","24","1013.9","24","999.9"," 0","  9.9","24","  3.9","24","  8.9"," 14.0","  90.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-05-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.8","24","  47.6","24","1015.7","24","999.9"," 0","  9.9","24","  2.3","24","  7.0","999.9","  95.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-05-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.4","24","  53.1","24","1014.8","24","999.9"," 0","  9.9","24","  3.5","24","  8.0","999.9","  96.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-05-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.3","24","  53.1","24","1010.7","24","999.9"," 0","  9.9","24","  3.0","24","  8.9","999.9","  96.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-05-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.2","24","  50.4","24","1009.6","24","999.9"," 0","  9.7","24","  4.5","24","  8.0","999.9","  95.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-05-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  75.7","24","  50.0","24","1009.9","24","999.9"," 0","  9.9","24","  5.5","24"," 11.1"," 18.1","  96.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-05-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.4","24","  50.2","24","1010.6","24","999.9"," 0","  9.9","24","  9.2","24"," 19.0"," 22.9","  90.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-05-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.1","23","  49.5","23","1014.8","22","999.9"," 0","  9.9","23","  9.9","23"," 14.0"," 21.0","  75.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2001-05-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  61.7","24","  46.9","24","1016.9","24","999.9"," 0","  9.9","24","  7.2","24"," 13.0"," 16.9","  80.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-05-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.7","24","  51.7","24","1017.9","24","999.9"," 0","  9.9","24","  5.9","24"," 14.0"," 16.9","  80.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-05-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.5","24","  54.7","24","1016.5","24","999.9"," 0","  9.9","24","  6.4","24"," 15.9"," 20.0","  82.9","*","  54.0","*"," 0.00","G","999.9","000000"
"72483023232","2001-05-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.7","24","  49.9","24","1011.7","24","999.9"," 0","  9.9","24","  4.4","24","  8.9","999.9","  87.1"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2001-05-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.3","24","  51.6","24","1009.7","24","999.9"," 0","  9.8","24","  6.7","24"," 15.0"," 21.0","  91.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2001-05-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  78.6","19","  51.2","19","1009.8","19","999.9"," 0","  9.9","19","  6.9","19"," 14.0"," 19.0","  98.1","*","  60.1","*"," 0.00","G","999.9","000000"
"72483023232","2001-05-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  80.1","24","  51.4","24","1011.2","24","999.9"," 0","  9.9","24","  8.1","24"," 15.9"," 19.0","  98.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-05-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  81.4","20","  52.5","20","1009.3","20","999.9"," 0","  9.9","20","  7.8","20"," 15.0","999.9"," 100.0","*","  70.0","*"," 0.00","G","999.9","000000"
"72483023232","2001-05-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.0","24","  54.1","24","1011.3","24","999.9"," 0","  9.5","24","  5.5","24","  8.9","999.9"," 102.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72483023232","2001-05-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.9","24","  54.9","24","1012.5","24","999.9"," 0","  9.9","24","  5.8","24","  8.9","999.9","  93.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-05-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.1","24","  52.9","24","1012.9","24","999.9"," 0","  9.9","24","  4.6","24"," 10.1","999.9","  93.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-05-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.3","24","  50.0","24","1012.8","24","999.9"," 0","  9.9","24","  5.4","24","  8.9","999.9","  93.9"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-05-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.1","24","  51.9","24","1011.7","24","999.9"," 0","  9.8","24","  7.4","24"," 11.1"," 16.9","  89.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-05-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.9","24","  50.1","24","1009.3","24","999.9"," 0","  9.9","24","  9.7","24"," 15.9"," 19.0","  79.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-05-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  61.8","24","  47.9","24","1010.4","24","999.9"," 0","  9.7","24","  6.4","24"," 11.1"," 18.1","  81.0"," ","  50.0"," "," 0.00","G","999.9","100000"
"72483023232","2001-05-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.4","24","  48.4","24","1013.2","24","999.9"," 0","  9.9","24","  5.6","24"," 13.0"," 15.9","  91.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-05-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  78.0","24","  49.7","24","1012.9","24","999.9"," 0","  9.9","24","  5.2","24"," 12.0","999.9"," 100.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-05-31","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  82.1","23","  55.8","23","1010.9","23","999.9"," 0","  9.4","23","  3.2","23","  7.0","999.9"," 102.0","*","  62.1","*"," 0.00","G","999.9","000000"
"72483023232","2001-06-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  78.2","24","  52.0","24","1008.3","24","999.9"," 0","  9.9","24","  8.9","24"," 15.9"," 22.9"," 102.9"," ","  62.1"," "," 0.00","G","999.9","000000"
"72483023232","2001-06-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.1","24","  50.4","24","1009.7","24","999.9"," 0","  9.9","24","  7.3","24"," 15.0"," 20.0","  82.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-06-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.9","24","  42.1","24","1010.0","24","999.9"," 0","  9.9","24","  8.6","24"," 17.1"," 22.9","  81.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-06-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.1","24","  36.5","24","1008.6","24","999.9"," 0","  9.9","24","  8.6","24"," 13.0"," 15.0","  84.9"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-06-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.4","24","  45.1","24","1012.1","24","999.9"," 0","  9.9","24","  6.5","24"," 11.1"," 19.0","  84.9"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-06-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.7","24","  49.4","24","1016.2","23","999.9"," 0","  9.9","24","  6.3","24"," 14.0"," 19.0","  91.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2001-06-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.7","24","  53.3","24","1014.3","24","999.9"," 0","  9.9","24","  3.1","24","  7.0","999.9","  96.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2001-06-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.2","24","  52.3","24","1011.6","24","999.9"," 0","  9.9","24","  6.1","24"," 14.0"," 19.0","  96.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-06-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.6","24","  51.9","24","1013.3","24","999.9"," 0","  9.9","24","  6.8","24"," 13.0"," 15.9","  91.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-06-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.0","24","  51.6","24","1013.9","24","999.9"," 0","  9.9","24","  7.6","24"," 13.0"," 18.1","  86.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-06-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.8","24","  53.5","24","1014.3","24","999.9"," 0","  9.9","24","  6.4","24"," 11.1","999.9","  84.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-06-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.6","24","  51.6","24","1013.4","24","999.9"," 0","  9.9","24","  6.5","24"," 14.0"," 15.9","  86.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-06-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.8","24","  42.0","24","1011.4","24","999.9"," 0","  9.9","24"," 11.5","24"," 21.0"," 27.0","  88.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-06-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.1","24","  48.8","24","1011.0","24","999.9"," 0","  9.9","24","  4.2","24"," 14.0","999.9","  93.9"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2001-06-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  78.7","24","  49.7","24","1011.5","24","999.9"," 0","  9.9","24","  5.4","24","  8.0"," 14.0","  96.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2001-06-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.4","24","  52.2","24","1012.0","24","999.9"," 0","  9.9","24","  4.1","24"," 10.1","999.9","  97.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-06-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  78.5","24","  53.1","24","1012.3","24","999.9"," 0","  9.9","24","  4.9","24","  8.9","999.9","  98.1"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-06-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  79.4","24","  51.5","24","1012.4","24","999.9"," 0","  9.9","24","  4.6","24","  8.9","999.9","  97.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72483023232","2001-06-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  81.5","24","  52.9","24","1010.5","24","999.9"," 0","  9.9","24","  3.3","24","  7.0","999.9","  99.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-06-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  82.0","24","  54.1","24","1010.8","24","999.9"," 0","  9.9","24","  3.8","24"," 11.1","999.9"," 102.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-06-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  82.6","24","  54.9","24","1012.6","24","999.9"," 0","  9.9","24","  5.2","24"," 10.1","999.9"," 102.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-06-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  82.0","24","  54.4","24","1012.1","24","999.9"," 0","  9.9","24","  6.1","24"," 12.0"," 18.1"," 102.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-06-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.1","24","  52.5","24","1011.6","24","999.9"," 0","  9.9","24","  8.9","24"," 13.0"," 16.9","  97.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-06-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.1","24","  47.9","24","1013.7","24","999.9"," 0","  9.9","24","  9.1","24"," 17.1"," 20.0","  84.9"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-06-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.0","24","  50.9","24","1014.2","24","999.9"," 0","  9.9","24","  6.6","24"," 14.0"," 19.0","  82.9"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-06-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.9","24","  55.5","24","1013.4","22","999.9"," 0","  9.6","24","  6.2","24"," 14.0","999.9","  79.0"," ","  55.0"," "," 0.01","G","999.9","110000"
"72483023232","2001-06-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.2","24","  53.4","24","1016.5","24","999.9"," 0","  9.9","24","  5.2","24"," 14.0"," 20.0","  79.0"," ","  55.0"," "," 0.00","G","999.9","010000"
"72483023232","2001-06-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.8","24","  57.3","24","1019.6","24","999.9"," 0","  9.9","24","  3.8","24","  8.0"," 14.0","  84.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-06-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.1","24","  53.8","24","1016.2","24","999.9"," 0","  9.9","24","  5.1","24"," 10.1","999.9","  91.9"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-06-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.8","24","  54.2","24","1011.9","24","999.9"," 0","  9.9","24","  4.5","24","  8.0","999.9","  95.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-07-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.1","24","  53.5","24","1012.3","24","999.9"," 0","  9.9","24","  4.3","24"," 10.1","999.9","  98.1"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2001-07-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  81.5","24","  53.8","24","1010.7","24","999.9"," 0","  9.9","24","  4.6","24","  8.9","999.9"," 104.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2001-07-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  86.9","24","  56.3","24","1008.2","24","999.9"," 0","  9.9","24","  2.8","24","  6.0","999.9"," 106.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-07-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  84.6","24","  54.9","24","1009.7","24","999.9"," 0","  9.9","24","  5.1","24"," 10.1","999.9"," 107.1"," ","  69.1"," "," 0.00","G","999.9","000000"
"72483023232","2001-07-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  82.0","24","  52.3","24","1010.4","24","999.9"," 0","  9.9","24","  7.4","24"," 14.0"," 19.0","  95.0"," ","  66.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-07-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.6","24","  55.6","24","1010.1","24","999.9"," 0","  9.7","24","  7.9","24"," 15.9"," 20.0","  95.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-07-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.7","24","  52.0","24","1014.0","24","999.9"," 0","  9.9","24","  6.4","24"," 14.0"," 19.0","  93.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-07-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.7","24","  53.0","24","1015.1","24","999.9"," 0","  9.9","24","  5.7","24"," 11.1","999.9","  96.1"," ","  62.1"," "," 0.00","G","999.9","000000"
"72483023232","2001-07-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.4","24","  53.8","24","1014.3","24","999.9"," 0","  9.9","24","  8.0","24"," 12.0"," 18.1","  96.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-07-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.6","24","  52.7","24","1012.9","24","999.9"," 0","  9.9","24","  9.7","24"," 15.9"," 23.9","  87.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-07-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.4","24","  51.3","24","1013.2","24","999.9"," 0","  9.9","24"," 10.9","24"," 13.0"," 20.0","  82.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2001-07-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.2","23","  52.4","23","1015.7","23","999.9"," 0","  9.9","23","  8.2","23"," 17.1"," 22.9","  86.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-07-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.4","24","  54.1","24","1015.6","24","999.9"," 0","  9.2","24","  4.7","24"," 12.0","999.9","  91.9"," ","  54.0"," "," 0.00","G","999.9","100000"
"72483023232","2001-07-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.9","24","  54.0","24","1012.2","24","999.9"," 0","  9.7","24","  7.5","24"," 12.0"," 14.0","  91.9"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2001-07-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.7","24","  53.2","24","1009.1","24","999.9"," 0","  8.9","24","  8.6","24"," 12.0"," 18.1","  82.0"," ","  54.0"," "," 0.00","G","999.9","100000"
