"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483023232","1983-01-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  37.9","24","  36.0","24","1026.0","24","025.1","24","  1.5","24","  3.5","24","  7.0","999.9","  48.9"," ","  34.0"," "," 0.00","D","999.9","100000"
"72483023232","1983-01-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  36.7","24","  35.0","24","1023.2","24","022.3","24","  0.7","24","  3.2","24","  6.0","999.9","  39.0","*","  32.9"," "," 0.00","D","999.9","100000"
"72483023232","1983-01-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  35.0","24","  33.7","24","1023.4","24","022.6","24","  0.9","24","  3.8","24","  6.0","999.9","  39.0","*","  32.0","*"," 0.31","C","999.9","100000"
"72483023232","1983-01-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  35.0","24","  34.3","24","1022.6","24","021.7","24","  0.9","24","  4.6","24","  7.0","999.9","  39.0","*","  32.9"," "," 0.00","D","999.9","100000"
"72483023232","1983-01-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  38.3","24","  36.9","24","1019.1","24","018.2","24","  1.4","24","  3.0","24","  6.0","999.9","  45.0","*","  36.9"," "," 0.00","D","999.9","100000"
"72483023232","1983-01-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  44.4","24","  43.5","24","1013.6","24","012.7","24","  2.3","24","  4.3","24","  8.0","999.9","  48.0","*","  41.9"," "," 0.20","G","999.9","110000"
"72483023232","1983-01-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  44.3","24","  44.2","24","1014.4","24","013.5","24","  0.9","24","  2.0","24","  6.0","999.9","  48.9"," ","  41.0"," "," 0.00","G","999.9","100000"
"72483023232","1983-01-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  44.1","24","  42.7","24","1013.1","24","012.2","24","  1.2","24"," 10.6","24"," 18.1"," 25.8","  51.1","*","  38.8"," "," 0.02","C","999.9","110000"
"72483023232","1983-01-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.2","24","  41.8","24","1013.0","24","012.2","24"," 12.5","24","  8.2","24"," 15.0"," 25.8","  52.0","*","  36.0"," "," 0.63","D","999.9","110000"
"72483023232","1983-01-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  36.9","24","  33.5","24","1015.7","24","014.8","24"," 29.2","24","  4.3","24","  8.0","999.9","  50.9"," ","  25.9"," "," 0.00","D","999.9","000000"
"72483023232","1983-01-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  41.4","24","  35.7","24","1014.8","24","013.9","24"," 16.9","24","  6.5","24"," 15.0","999.9","  46.9"," ","  36.0"," "," 0.00","D","999.9","000000"
"72483023232","1983-01-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  43.3","24","  41.6","24","1012.9","24","012.2","24","  4.3","24"," 10.4","24"," 20.0"," 24.9","  48.9","*","  39.9"," "," 0.55","G","999.9","110000"
"72483023232","1983-01-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.9","24","  45.4","24","1016.3","24","015.4","24"," 13.5","24","  7.2","24"," 14.0"," 21.0","  60.1","*","  43.0"," "," 0.79","G","999.9","100000"
"72483023232","1983-01-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.6","24","  45.8","24","1011.2","24","010.3","24"," 20.3","24"," 12.8","24"," 20.0"," 29.9","  60.1","*","  48.9"," "," 0.87","G","999.9","010000"
"72483023232","1983-01-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.5","24","  41.8","24","1019.5","24","018.6","24"," 35.6","24","  5.5","24"," 11.1","999.9","  57.9"," ","  41.9"," "," 0.08","G","999.9","000000"
"72483023232","1983-01-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.3","24","  44.1","24","1009.9","24","009.0","24"," 28.4","24"," 16.0","24"," 27.0"," 37.9","  62.1","*","  47.8"," "," 0.00","G","999.9","000000"
"72483023232","1983-01-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.9","24","  46.9","24","1002.1","24","001.3","24"," 12.3","24"," 11.1","24"," 20.0"," 35.0","  61.9"," ","  48.9"," "," 1.22","G","999.9","010000"
"72483023232","1983-01-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.7","24","  43.2","24","1010.0","24","009.1","24"," 27.8","24","  6.7","24"," 11.1","999.9","  55.0","*","  45.0"," "," 0.12","G","999.9","000000"
"72483023232","1983-01-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.9","24","  41.9","24","1005.7","24","004.8","24"," 13.5","24","  9.5","24"," 15.9"," 24.9","  55.0","*","  45.0"," "," 0.43","G","999.9","110000"
"72483023232","1983-01-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  46.5","24","  40.8","24","1015.3","24","014.4","24"," 30.0","24","  6.0","24"," 10.1","999.9","  55.9","*","  39.9"," "," 0.51","G","999.9","000000"
"72483023232","1983-01-31","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  46.6","24","  40.6","24","1016.0","24","015.2","24"," 17.8","24","  3.4","24","  6.0","999.9","  57.0","*","  36.9"," "," 0.00","G","999.9","100000"
"72483023232","1983-02-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  44.8","24","  38.7","24","1015.6","24","014.7","24","  8.3","24","  2.0","24","  8.0","999.9","  56.8"," ","  36.0","*"," 0.00","D","999.9","100000"
"72483023232","1983-02-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  46.7","24","  40.0","24","1008.7","24","007.8","24"," 15.2","24","  5.3","24"," 10.1","999.9","  55.0","*","  41.9"," "," 0.00","D","999.9","000000"
"72483023232","1983-02-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.0","24","  40.4","24","1005.8","24","004.9","24"," 14.3","24","  5.2","24","  8.9","999.9","  57.0","*","  41.9"," "," 0.01","G","999.9","000000"
"72483023232","1983-02-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  45.0","24","  36.3","24","1008.4","24","007.6","24"," 12.4","24","  2.6","24","  8.9","999.9","  57.0","*","  36.0"," "," 0.00","G","999.9","000000"
"72483023232","1983-02-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.9","24","  42.2","24","1011.1","24","010.2","24","  7.0","24","  8.0","24"," 15.0"," 19.8","  55.9"," ","  46.9"," "," 0.08","D","999.9","110000"
"72483023232","1983-02-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.2","24","  43.0","24","1014.6","24","013.8","24","  9.9","24"," 13.2","24"," 19.8"," 32.8","  52.0"," ","  46.9"," "," 0.49","D","999.9","110000"
"72483023232","1983-02-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.6","24","  48.6","24","1014.0","24","013.1","24","  5.0","24"," 12.6","24"," 20.0"," 22.0","  57.9","*","  50.9"," "," 0.13","C","999.9","110000"
"72483023232","1983-02-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.8","24","  46.2","24","1009.5","24","008.7","24","  6.1","24"," 11.7","24"," 17.1"," 24.9","  57.9"," ","  48.9"," "," 1.34","G","999.9","110000"
"72483023232","1983-02-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.5","24","  45.5","24","1019.3","24","018.4","24"," 11.9","24","  9.9","24"," 15.9","999.9","  59.0","*","  50.0","*"," 0.08","G","999.9","010000"
"72483023232","1983-02-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.6","24","  47.2","24","1020.6","24","019.8","24"," 12.3","24","  6.7","24"," 10.1","999.9","  64.9","*","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","1983-02-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.7","24","  47.9","24","1017.9","24","017.0","24"," 10.1","24","  6.5","24"," 12.0"," 19.8","  64.9"," ","  48.9"," "," 0.00","D","999.9","000000"
"72483023232","1983-02-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.0","24","  48.7","24","1014.9","24","014.0","24","  8.2","24"," 11.1","24"," 20.0"," 28.0","  64.9"," ","  52.9"," "," 0.31","G","999.9","110000"
"72483023232","1983-02-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.0","24","  46.4","24","1019.7","24","018.8","24"," 19.1","24","  7.7","24"," 12.0","999.9","  60.1","*","  47.8"," "," 0.59","G","999.9","110000"
"72483023232","1983-02-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.0","24","  42.6","24","1025.4","24","024.5","24"," 25.5","24","  2.4","24","  7.0","999.9","  60.1","*","  43.0"," "," 0.00","G","999.9","000000"
"72483023232","1983-02-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.4","24","  43.1","24","1020.3","24","019.5","24"," 14.6","24","  3.5","24","  8.0","999.9","  59.9"," ","  43.9"," "," 0.00","D","999.9","000000"
"72483023232","1983-02-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.4","24","  46.8","24","1020.1","24","019.2","24","  4.8","24","  6.1","24"," 10.1","999.9","  60.1","*","  43.9"," "," 0.04","D","999.9","110000"
"72483023232","1983-02-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.5","24","  46.3","24","1021.7","24","020.8","24","  6.0","24","  5.0","24","  8.9","999.9","  62.1","*","  45.0"," "," 0.00","D","999.9","100000"
"72483023232","1983-02-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.0","24","  48.5","24","1014.5","24","013.7","24","  9.9","24"," 10.1","24"," 15.0"," 22.0","  61.9"," ","  45.0"," "," 0.29","D","999.9","110000"
"72483023232","1983-02-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.5","24","  41.5","24","1023.6","24","022.8","24"," 23.2","24","  6.9","24"," 15.0","999.9","  61.0"," ","  39.9","*"," 0.00","C","999.9","100000"
"72483023232","1983-02-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.5","24","  41.5","24","1023.8","24","022.9","24"," 28.8","24","  4.2","24"," 12.0","999.9","  63.0","*","  38.8"," "," 0.00","D","999.9","000000"
"72483023232","1983-02-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.8","24","  46.2","24","1021.1","24","020.3","24","  8.5","24","  4.9","24","  8.0","999.9","  63.0"," ","  45.9"," "," 0.00","D","999.9","100000"
"72483023232","1983-02-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.8","24","  48.4","24","1018.3","24","017.4","24","  6.9","24","  4.3","24"," 10.1","999.9","  63.0","*","  48.9"," "," 0.00","C","999.9","100000"
"72483023232","1983-02-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.7","24","  48.7","24","1009.3","24","008.5","24","  2.5","24","  6.6","24","  8.9","999.9","  63.0"," ","  50.0"," "," 0.55","D","999.9","110000"
"72483023232","1983-02-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.2","24","  47.6","20","1007.8","24","006.9","24","  6.9","24","  3.7","24","  8.9","999.9","  63.0"," ","  50.0"," "," 0.08","D","999.9","110000"
"72483023232","1983-02-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.3","24","  43.2","24","1008.5","24","007.6","24"," 12.5","24"," 13.1","24"," 28.0"," 34.0","  60.1","*","  45.9"," "," 0.20","C","999.9","110000"
"72483023232","1983-02-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.5","24","  47.3","24","1009.2","24","008.4","24","  9.2","24"," 11.5","24"," 20.0"," 29.9","  61.0","*","  47.8"," "," 0.75","G","999.9","110000"
"72483023232","1983-02-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.3","24","  48.1","24","1006.3","24","005.5","24"," 14.6","24"," 12.5","24"," 20.0"," 29.9","  61.9"," ","  48.9"," "," 0.63","G","999.9","010000"
"72483023232","1983-02-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.0","24","  49.8","24","1006.8","24","006.0","24","  7.1","24"," 12.0","24"," 15.9"," 22.9","  57.9"," ","  52.0"," "," 0.16","G","999.9","010000"
"72483023232","1983-03-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.7","24","  51.6","24"," 996.8","24","995.8","24"," 15.5","24"," 15.4","24"," 26.0"," 31.9","  57.9"," ","  52.0","*"," 0.83","G","999.9","010010"
"72483023232","1983-03-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.4","24","  50.7","24"," 994.5","24","993.6","24"," 11.1","24"," 12.8","24"," 20.0"," 25.8","  59.9"," ","  53.1","*"," 0.63","G","999.9","110000"
"72483023232","1983-03-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.2","24","  49.2","24"," 993.0","24","992.1","24"," 20.3","24","  7.4","24"," 17.1","999.9","  62.1","*","  47.8"," "," 0.24","G","999.9","010000"
"72483023232","1983-03-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.8","24","  48.3","24","1001.5","24","000.7","24"," 15.0","24","  4.4","24"," 10.1","999.9","  63.0","*","  48.9"," "," 0.00","G","999.9","110000"
"72483023232","1983-03-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.0","24","  49.2","24","1012.5","24","011.7","24"," 13.1","24","  7.7","24"," 10.1","999.9","  63.0"," ","  50.0"," "," 0.00","H","999.9","110000"
"72483023232","1983-03-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.0","24","  47.6","24","1017.5","24","016.6","24","  7.3","24","  5.7","24","  9.9","999.9","  59.0","*","  41.0"," "," 0.04","D","999.9","100000"
"72483023232","1983-03-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.9","24","  51.0","24","1019.1","24","018.2","24","  8.8","24","  8.1","24"," 12.0"," 14.0","  62.1","*","  50.9"," "," 0.51","D","999.9","110000"
"72483023232","1983-03-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.0","24","  51.6","24","1021.1","24","020.2","24"," 16.7","24","  3.3","24","  8.0","999.9","  69.1","*","  48.9"," "," 0.00","C","999.9","010000"
"72483023232","1983-03-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.2","24","  54.2","24","1018.8","24","018.0","23"," 13.8","24","  3.1","24","  6.0","999.9","  68.9"," ","  54.0"," "," 0.00","D","999.9","100000"
"72483023232","1983-03-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.2","24","  54.0","24","1014.3","24","013.5","24"," 12.9","24","  4.2","24"," 10.1","999.9","  66.0","*","  52.0"," "," 0.01","G","999.9","010000"
"72483023232","1983-03-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.3","24","  49.9","24","1014.7","24","013.8","24"," 18.7","24","  7.0","24"," 10.1","999.9","  66.9"," ","  48.0","*"," 0.00","G","999.9","010010"
"72483023232","1983-03-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.2","24","  49.8","24","1015.9","24","015.0","24"," 15.2","24","  6.0","24"," 15.0"," 21.0","  63.0"," ","  52.9"," "," 0.08","G","999.9","110000"
"72483023232","1983-03-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.2","24","  53.5","24","1012.0","24","011.2","24","  7.2","24"," 12.0","24"," 15.0","999.9","  64.0","*","  52.9"," "," 1.81","G","999.9","110000"
"72483023232","1983-03-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.2","24","  45.3","24","1017.2","24","016.3","24"," 22.2","24","  5.6","24"," 14.0","999.9","  63.9"," ","  45.0"," "," 1.06","G","999.9","000000"
"72483023232","1983-03-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.8","24","  42.0","24","1019.9","24","019.0","24"," 49.7","24","  9.0","24"," 18.1","999.9","  61.0"," ","  45.0","*"," 0.00","G","999.9","000000"
"72483023232","1983-03-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.7","24","  42.0","24","1012.4","24","011.5","24"," 22.3","24","  5.6","24"," 10.1","999.9","  63.0","*","  43.0"," "," 0.00","D","999.9","110000"
"72483023232","1983-03-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.6","24","  46.0","24","1007.5","24","006.6","24","  9.1","24","  8.3","24"," 13.0","999.9","  57.0","*","  45.0"," "," 0.47","G","999.9","110000"
"72483023232","1983-03-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.0","24","  45.3","24","1004.7","24","003.9","24"," 14.7","24","  4.1","24"," 10.1","999.9","  57.0","*","  45.9"," "," 0.00","G","999.9","010000"
"72483023232","1983-03-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.0","24","  43.1","24","1010.3","24","009.5","24"," 24.2","24","  3.4","24","  8.0","999.9","  62.1","*","  41.0","*"," 0.00","C","999.9","000000"
"72483023232","1983-03-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.0","24","  47.1","24","1013.6","24","012.8","24"," 13.3","24","  6.0","24","  8.9","999.9","  63.0"," ","  47.8"," "," 0.00","H","999.9","110000"
"72483023232","1983-03-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.0","24","  45.1","24","1009.1","24","008.2","24"," 13.8","24","  7.8","24"," 10.1","999.9","  57.9","*","  43.9"," "," 0.67","C","999.9","110000"
"72483023232","1983-03-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.7","24","  45.0","24","1010.2","24","009.3","24"," 14.0","24"," 10.3","24"," 18.1"," 28.9","  57.9"," ","  45.0"," "," 0.28","D","999.9","110000"
"72483023232","1983-03-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.3","24","  43.1","24","1015.2","24","014.4","24"," 16.8","24","  8.8","24"," 15.0"," 24.9","  56.8"," ","  39.9"," "," 0.22","D","999.9","010000"
"72483023232","1983-03-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.0","24","  44.2","24","1008.6","24","007.7","24"," 15.1","24"," 11.4","24"," 15.0"," 24.9","  54.9"," ","  45.0"," "," 0.45","D","999.9","110010"
"72483023232","1983-03-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  46.5","24","  42.6","24","1013.9","24","013.0","24"," 16.4","24","  7.4","24"," 11.1"," 14.0","  57.9","*","  36.0"," "," 0.12","D","999.9","100000"
"72483023232","1983-03-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.7","24","  42.1","24","1020.6","24","019.8","24"," 22.0","24","  7.2","24"," 12.0","999.9","  57.9"," ","  43.0"," "," 0.00","D","999.9","000000"
"72483023232","1983-03-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.8","24","  46.6","24","1019.8","24","018.9","24"," 12.8","24","  9.9","24"," 15.0"," 21.0","  57.9","*","  48.9"," "," 0.31","G","999.9","110000"
"72483023232","1983-03-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.0","24","  43.1","24","1019.7","24","018.7","24"," 27.5","24","  4.6","24","  8.0","999.9","  60.1","*","  41.9"," "," 0.08","G","999.9","000000"
"72483023232","1983-03-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.1","24","  46.2","24","1021.6","24","020.7","24"," 28.0","24","  5.8","24","  8.9","999.9","  63.0","*","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","1983-03-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.9","24","  49.0","24","1023.2","24","022.3","24"," 22.8","24","  6.6","24"," 11.1","999.9","  69.1","*","  45.9"," "," 0.00","D","999.9","000000"
"72483023232","1983-03-31","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.5","24","  48.9","24","1022.2","24","021.2","24"," 27.8","24","  8.1","24"," 13.0","999.9","  68.9"," ","  46.9"," "," 0.00","D","999.9","000000"
"72483023232","1983-04-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.9","24","  44.6","24","1022.7","24","021.8","24"," 41.4","24","  4.7","24"," 10.1","999.9","  69.1","*","  43.9"," "," 0.00","D","999.9","000000"
"72483023232","1983-04-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.3","24","  43.9","24","1020.6","24","019.8","24"," 44.5","24","  8.5","24"," 17.1","999.9","  68.9"," ","  46.9"," "," 0.01","G","999.9","000000"
"72483023232","1983-04-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.4","24","  36.1","24","1020.6","24","019.8","24"," 57.8","24"," 10.7","24"," 18.1"," 25.8","  63.0"," ","  41.9"," "," 0.00","G","999.9","000000"
"72483023232","1983-04-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.5","24","  31.7","24","1015.8","24","014.9","24"," 56.8","24"," 16.0","24"," 22.0"," 29.9","  64.9","*","  46.9"," "," 0.00","D","999.9","000000"
"72483023232","1983-04-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.5","24","  29.3","24","1013.0","24","012.2","24"," 48.7","24"," 12.4","24"," 18.1"," 23.9","  66.0","*","  48.9","*"," 0.00","C","999.9","000000"
"72483023232","1983-04-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.3","24","  30.8","24","1014.9","24","014.0","24"," 37.3","24","  8.1","24"," 15.0","999.9","  66.9","*","  41.9"," "," 0.00","D","999.9","000000"
"72483023232","1983-04-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.6","24","  38.2","24","1016.3","24","015.4","24"," 24.9","24","  4.8","24"," 10.1","999.9","  72.0","*","  39.9"," "," 0.00","D","999.9","000000"
"72483023232","1983-04-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.0","24","  46.3","24","1015.9","24","015.0","24"," 15.5","24","  5.9","24"," 10.1"," 12.8","  72.0"," ","  45.9"," "," 0.00","D","999.9","000000"
"72483023232","1983-04-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.4","24","  44.0","24","1016.5","24","015.5","24"," 12.7","24"," 11.6","24"," 17.1"," 22.0","  68.0"," ","  46.9"," "," 0.00","D","999.9","000000"
