"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483023232","2006-04-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  57.9","24","  51.0","24","1018.4","24","017.5","24","  9.3","24","  6.6","24"," 10.9","999.9","  73.0"," ","  50.0"," "," 0.23","G","999.9","010000"
"72483023232","2006-04-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.9","24","  53.8","24","1008.5","24","007.6","24","  9.7","24","  4.4","24"," 16.9"," 21.8","  72.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2006-04-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  54.8","24","  47.1","24","1011.8","22","011.3","24","  9.9","24"," 11.3","24"," 17.9"," 22.7","  64.9"," ","  50.0"," "," 0.01","G","999.9","010000"
"72483023232","2006-04-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  54.0","24","  45.9","24","1013.5","24","012.6","24","  9.3","24","  8.0","24"," 15.0"," 21.8","  59.0"," ","  50.0"," "," 0.00","G","999.9","010000"
"72483023232","2006-04-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  49.2","24","  39.2","24","1020.4","23","019.8","24"," 10.0","24","  6.2","24"," 11.8"," 19.8","  60.1"," ","  37.9"," "," 0.34","G","999.9","010000"
"72483023232","2006-04-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  54.3","24","  37.9","24","1022.3","24","021.5","24"," 10.0","24","  7.8","24"," 11.8"," 15.9","  68.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-04-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  57.3","24","  42.3","24","1016.7","24","015.8","24","  9.9","24","  2.7","24","  7.0","999.9","  75.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72483023232","2006-04-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.6","24","  45.7","24","1012.7","24","011.8","24"," 10.0","24","  3.4","24","  6.0","999.9","  73.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-04-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.4","24","  49.7","24","1010.0","24","009.1","24","  9.9","24","  5.4","24"," 10.9","999.9","  72.0"," ","  50.0"," "," 0.00","G","999.9","010000"
"72483023232","2006-04-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  57.6","24","  48.3","24","1009.9","23","009.1","24","  9.5","24","  7.3","24"," 10.9"," 17.9","  68.0"," ","  50.0"," "," 0.02","G","999.9","010000"
"72483023232","2006-04-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.7","24","  50.7","24","1013.6","22","012.7","24"," 10.0","24","  6.2","24","  9.9"," 18.8","  66.9"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2006-04-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  56.0","24","  47.8","24","1018.4","22","017.6","24","  9.9","24","  7.6","24"," 11.8"," 17.9","  64.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-04-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  55.4","24","  48.0","24","1016.2","24","015.3","24"," 10.0","24","  4.7","24","  8.0","999.9","  66.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72483023232","2006-04-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  59.9","24","  51.2","24","1012.1","23","011.3","24","  9.4","24","  4.8","24","  8.9","999.9","  77.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-04-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  66.6","24","  53.0","24","1011.6","24","010.8","24","  9.4","24","  5.7","24"," 11.8","999.9","  87.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-04-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.3","24","  56.3","24","1013.3","24","012.4","24","  8.0","24","  4.7","24","  9.9","999.9","  87.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2006-04-29","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.2","24","  54.1","24","1015.7","22","014.9","24","  9.7","24","  7.6","24"," 13.8"," 17.9","  78.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2006-04-30","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  66.7","24","  52.9","24","1014.3","24","013.4","24","  9.1","24","  4.4","24","  9.9"," 15.0","  84.9"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2006-05-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.5","24","  51.7","24","1011.9","24","011.0","24","  9.3","24","  3.2","24","  8.9","999.9","  84.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-05-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.6","24","  49.9","24","1011.1","24","010.3","24","  9.8","24","  5.1","24","  9.9","999.9","  84.9"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-05-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  63.4","24","  49.2","24","1009.2","24","008.3","24","  9.5","24","  7.1","24"," 10.9"," 17.9","  84.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-05-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.7","24","  49.0","24","1012.1","24","011.2","24"," 10.0","24","  8.9","24"," 13.8"," 16.9","  71.1"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2006-05-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  59.6","24","  50.9","24","1015.1","24","014.2","24"," 10.0","24","  7.5","24","  9.9"," 15.9","  71.1"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2006-05-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.3","24","  49.5","24","1015.0","23","014.0","24","  9.8","24","  7.1","24"," 10.9"," 15.0","  72.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-05-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.5","24","  51.1","24","1014.8","24","014.0","24","  9.9","24","  4.8","24","  9.9","999.9","  82.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-05-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.6","24","  50.5","24","1013.7","24","012.8","24"," 10.0","24","  5.6","24"," 10.9","999.9","  84.0","*","  54.0","*"," 0.00","G","999.9","000000"
"72483023232","2006-05-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.0","24","  46.8","24","1012.6","24","011.7","24"," 10.0","24","  6.9","24"," 13.8"," 22.7","  87.1"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2006-05-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.7","24","  47.0","24","1013.0","24","012.1","24"," 10.0","24","  3.5","24"," 10.9","999.9","  90.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-05-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.3","24","  48.4","24","1012.5","24","011.7","24"," 10.0","24","  4.8","24","  8.9","999.9","  90.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-05-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.1","24","  50.7","24","1011.2","24","010.3","24"," 10.0","24","  3.2","24","  7.0","999.9","  87.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-05-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.6","24","  52.0","24","1011.7","24","010.8","24"," 10.0","24","  5.8","24","  9.9","999.9","  86.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-05-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.9","24","  50.1","24","1014.0","24","013.1","24"," 10.0","24","  5.2","24"," 11.8","999.9","  95.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-05-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  77.7","24","  55.8","24","1009.4","24","008.5","24"," 10.0","24","  4.4","24"," 10.9"," 15.0","  95.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-05-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.7","24","  54.9","24","1013.5","24","012.7","24"," 10.0","24","  4.8","24","  9.9","999.9","  90.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2006-05-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.5","24","  55.6","24","1012.2","24","011.3","24"," 10.0","24","  5.1","24"," 10.9","999.9","  91.9"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2006-05-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.6","24","  53.1","24","1010.7","24","009.8","24"," 10.0","24","  6.3","22","  8.0","999.9","  90.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-05-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  65.0","24","  51.0","24","1012.4","24","011.6","24","  9.7","24","  7.6","24"," 11.8"," 15.0","  89.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-05-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.1","24","  53.2","24","1013.2","24","012.3","24","  8.6","24","  3.1","24"," 10.9","999.9","  78.1"," ","  52.0"," "," 0.07","G","999.9","010000"
"72483023232","2006-05-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  63.4","24","  55.1","24","1008.4","23","007.5","24"," 10.0","24","  6.4","24"," 12.8","999.9","  73.9"," ","  57.9"," "," 0.00","G","999.9","010000"
"72483023232","2006-05-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.4","24","  52.6","24","1008.1","19","006.7","24","  8.7","24","  6.9","24"," 12.8"," 19.8","  71.1","*","  53.6","*"," 0.23","G","999.9","010000"
"72483023232","2006-05-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  64.0","24","  49.0","24","1018.0","24","017.2","24"," 10.0","24","  4.9","24","  9.9"," 16.9","  77.0"," ","  57.0"," "," 0.05","G","999.9","000000"
"72483023232","2006-05-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  65.4","24","  51.3","24","1021.5","23","020.7","24"," 10.0","24","  6.0","24"," 10.9"," 15.0","  78.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-05-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  63.6","24","  50.0","24","1017.7","24","016.8","24"," 10.0","24","  5.8","24"," 12.8"," 17.9","  78.1"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2006-05-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.9","24","  46.1","24","1012.1","24","011.2","24"," 10.0","24","  6.3","24"," 16.9"," 19.8","  75.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-05-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.2","24","  39.2","24","1011.7","24","010.8","24"," 10.0","24","  5.6","24"," 18.8"," 22.7","  72.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-05-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.7","24","  44.6","24","1016.6","24","015.8","24"," 10.0","24","  4.8","24"," 13.8","999.9","  77.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72483023232","2006-05-29","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.7","24","  43.6","24","1018.0","24","017.1","24"," 10.0","24","  4.7","24"," 12.8","999.9","  82.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-05-30","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  66.6","24","  43.5","24","1017.5","24","016.6","24"," 10.0","24","  4.5","24"," 10.9","999.9","  86.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-05-31","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.2","24","  50.8","24","1015.2","24","014.3","24"," 10.0","24","  5.3","24"," 10.9","999.9","  89.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-06-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.9","24","  56.1","24","1014.4","24","013.5","24"," 10.0","24","  4.3","24","  8.0","999.9","  88.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2006-06-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.9","24","  57.9","24","1016.1","24","015.2","24"," 10.0","24","  6.6","24"," 13.8","999.9","  88.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-06-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.0","24","  56.3","24","1016.6","24","015.7","24"," 10.0","24","  5.8","24"," 15.0","999.9","  93.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2006-06-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.4","24","  54.2","24","1013.2","24","012.3","24"," 10.0","24","  6.2","24"," 12.8"," 16.9","  93.9"," ","  62.1"," "," 0.00","G","999.9","000000"
"72483023232","2006-06-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.8","24","  53.3","24","1011.8","24","011.0","24"," 10.0","24","  5.6","24"," 12.8","999.9","  88.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-06-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.1","24","  54.1","24","1011.0","24","010.1","24"," 10.0","24","  5.8","24"," 10.9","999.9","  90.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2006-06-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.6","24","  52.2","24","1010.5","24","009.6","24"," 10.0","24","  6.1","24"," 11.8"," 15.9","  89.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-06-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  66.9","24","  49.3","24","1011.8","24","010.9","24","  9.6","24","  7.6","24"," 12.8"," 20.8","  86.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-06-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.6","24","  51.7","24","1010.8","24","009.9","24","  9.4","24","  4.9","24","  8.9","999.9","  86.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-06-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  65.7","24","  50.8","24","1009.5","24","008.6","24","  9.3","24","  7.9","24"," 11.8"," 15.0","  84.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-06-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  63.8","24","  51.9","24","1007.0","21","006.2","24"," 10.0","24","  8.6","24"," 12.8"," 17.9","  79.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-06-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.5","24","  50.0","24","1010.1","24","009.3","24"," 10.0","24"," 10.6","24"," 16.9"," 21.8","  75.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2006-06-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.6","24","  48.9","24","1016.7","24","015.9","24"," 10.0","24","  8.7","24"," 16.9"," 18.8","  72.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-06-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.7","24","  49.0","24","1019.8","24","018.9","24","  9.9","24","  4.3","24"," 12.8"," 17.9","  78.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-06-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.1","24","  52.3","24","1014.9","24","014.0","24"," 10.0","24","  5.8","24"," 13.8"," 16.9","  86.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2006-06-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  79.3","24","  52.6","24","1012.6","24","011.7","24"," 10.0","24","  7.9","24"," 15.9"," 18.8"," 100.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72483023232","2006-06-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  81.0","24","  53.7","24","1012.3","24","011.5","24"," 10.0","24","  4.6","24","  9.9"," 13.8","  99.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-06-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.5","24","  52.6","24","1011.4","24","010.6","24"," 10.0","24","  5.6","24"," 10.9"," 15.9","  96.1"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-06-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.0","24","  49.0","24","1011.5","24","010.6","24","  9.5","24","  5.7","24","  9.9"," 15.9","  88.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-06-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.8","24","  50.1","24","1012.3","24","011.4","24","  9.8","24","  4.3","24","  9.9","999.9","  98.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2006-06-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  80.4","24","  48.9","24","1011.6","24","010.7","24"," 10.0","24","  6.9","24"," 15.0"," 19.8","  99.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-06-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  85.3","24","  43.8","24","1011.6","24","010.7","24"," 10.0","24","  6.7","24"," 12.8","999.9"," 102.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72483023232","2006-06-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  83.2","24","  52.0","24","1012.1","24","011.2","24"," 10.0","24","  2.8","24","  7.0","999.9"," 105.1"," ","  62.1"," "," 0.00","G","999.9","010000"
"72483023232","2006-06-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  79.2","24","  55.7","24","1011.9","24","011.0","24"," 10.0","24","  4.7","24","  8.9","999.9"," 105.1"," ","  62.1"," "," 0.00","G","999.9","000000"
"72483023232","2006-06-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  77.5","24","  57.6","24","1012.4","24","011.5","24"," 10.0","24","  5.3","24","  8.0","999.9","  98.1"," ","  62.1"," "," 0.00","G","999.9","000000"
"72483023232","2006-06-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  79.8","24","  57.2","24","1010.5","24","009.7","24"," 10.0","24","  5.2","24","  8.9"," 15.9","  98.1"," ","  64.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-06-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  77.8","24","  53.7","24","1008.9","24","008.0","24"," 10.0","24","  5.5","24"," 15.9","999.9","  96.1"," ","  63.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-06-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.5","24","  53.5","24","1012.5","24","011.7","24"," 10.0","24","  6.6","24"," 10.9"," 17.9","  88.0"," ","  63.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-06-29","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.8","24","  55.0","24","1014.9","24","014.0","24"," 10.0","24","  5.1","24","  8.9","999.9","  97.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-06-30","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.6","24","  53.1","24","1015.8","24","014.9","24"," 10.0","24","  8.1","24"," 11.8"," 15.9","  95.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-07-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.0","24","  54.2","24","1014.0","24","013.1","24","  9.8","24","  5.1","24"," 11.8","999.9","  93.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2006-07-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.1","24","  54.8","24","1012.5","24","011.6","24","  9.7","24","  5.8","24","  8.9","999.9","  93.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2006-07-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.3","24","  53.1","24","1014.3","24","013.4","24","  9.8","24","  6.2","24","  9.9","999.9","  90.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-07-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.3","24","  53.5","24","1015.3","24","014.4","24"," 10.0","24","  6.4","24","  8.9","999.9","  90.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2006-07-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.8","24","  52.2","24","1014.2","24","013.3","24"," 10.0","24","  7.2","24"," 11.8"," 15.9","  89.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2006-07-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.0","24","  52.6","24","1014.8","24","013.9","24"," 10.0","24","  7.3","24"," 12.8"," 13.8","  86.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2006-07-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.0","24","  50.8","24","1016.4","24","015.6","24"," 10.0","24","  3.9","24","  8.0","999.9","  95.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-07-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  80.3","24","  50.2","24","1014.2","24","013.3","24"," 10.0","24","  4.1","24","  8.9","999.9"," 100.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2006-07-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  82.7","24","  54.8","24","1009.7","24","008.9","24"," 10.0","24","  3.6","24","  8.9","999.9"," 102.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72483023232","2006-07-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.3","24","  53.3","24","1007.8","24","006.9","24"," 10.0","24","  7.6","24","  9.9"," 15.0"," 100.9"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-07-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.8","24","  53.3","24","1009.4","24","008.5","24"," 10.0","24","  8.2","24"," 12.8"," 15.9","  88.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2006-07-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.3","24","  50.8","24","1013.7","24","012.8","24"," 10.0","24","  6.8","24"," 13.8"," 19.8","  84.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2006-07-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.2","24","  56.7","24","1014.4","24","013.5","24"," 10.0","24","  2.7","24","  8.0","999.9","  95.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2006-07-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  79.1","24","  52.0","24","1013.1","24","012.2","24"," 10.0","24","  4.8","24","  8.0","999.9","  95.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-07-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.9","24","  51.1","23","1013.2","24","012.3","24"," 10.0","24","  5.1","24","  8.9","999.9","  97.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2006-07-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  80.5","24","  53.8","24","1013.1","24","012.2","24"," 10.0","24","  3.9","24","  8.0","999.9"," 102.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72483023232","2006-07-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  85.0","24","  52.6","24","1011.4","24","010.5","24"," 10.0","24","  3.9","24","  8.0","999.9"," 107.1"," ","  64.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-07-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  84.2","24","  54.8","24","1009.2","24","008.3","24"," 10.0","24","  4.8","24","  9.9"," 15.0"," 106.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-07-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  82.6","24","  54.1","24","1009.6","24","008.7","24"," 10.0","24","  4.9","24","  8.9","999.9"," 100.0"," ","  73.0"," "," 0.00","G","999.9","010000"
"72483023232","2006-07-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  81.3","24","  53.3","24","1011.1","24","010.2","24"," 10.0","24","  4.1","24","  8.9","999.9"," 102.9"," ","  64.9"," "," 0.00","G","999.9","000000"
"72483023232","2006-07-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  87.6","24","  56.9","24","1011.4","24","010.5","24"," 10.0","24","  4.3","24"," 10.9","999.9"," 102.9"," ","  73.0"," "," 0.00","G","999.9","000000"
"72483023232","2006-07-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  92.5","24","  65.3","24","1009.4","24","008.6","24"," 10.0","24","  3.9","24","  8.0","999.9"," 109.9"," ","  75.9"," "," 0.00","G","999.9","000000"
"72483023232","2006-07-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  93.3","24","  62.4","24","1007.3","23","006.4","24"," 10.0","24","  2.6","24","  6.0","999.9"," 111.0"," ","  78.1"," "," 0.00","G","999.9","000000"
"72483023232","2006-07-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  90.0","24","  60.4","24","1005.3","24","004.4","24"," 10.0","24","  4.2","24","  7.0","999.9"," 108.0"," ","  73.9"," "," 0.00","G","999.9","000000"
