"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483023232","1996-04-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.3","24","  52.0","24","1019.6"," 9","018.6"," 9"," 23.8","24","  2.1","24","  6.0","999.9","  81.0","*","  51.1","*"," 0.00","B","999.9","000000"
"72483023232","1996-04-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.6","24","  57.2","24","1012.9"," 8","011.9"," 8"," 19.5","24","  0.6","24","  5.1","999.9","  84.0","*","  54.0","*"," 0.00","D","999.9","000000"
"72483023232","1996-04-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.4","24","  54.4","24","1011.5"," 9","010.5"," 9"," 27.5","24","  7.9","24"," 20.0","999.9","  82.9","*","  52.0","*"," 0.00","D","999.9","000000"
"72483023232","1996-04-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.8","24","  51.0","24","1017.5"," 9","016.5"," 9"," 31.5","24","  9.2","24"," 15.9","999.9","  66.9","*","  48.0","*"," 0.00","C","999.9","000000"
"72483023232","1996-04-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.1","24","  47.2","24","1018.2"," 9","017.2"," 9"," 35.6","24","  5.9","24"," 13.0","999.9","  69.1","*","  42.1","*"," 0.00","D","999.9","000000"
"72483023232","1996-04-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.3","24","  47.7","24","1019.5"," 9","018.5"," 9"," 29.8","24","  4.4","24"," 15.9","999.9","  69.1","*","  45.0","*"," 0.00","D","999.9","000000"
"72483023232","1996-04-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.0","24","  44.1","24","1020.1"," 9","019.1"," 9"," 31.9","24"," 10.1","24"," 15.9","999.9","  66.9","*","  48.9","*"," 0.00","C","999.9","000000"
"72483023232","1996-04-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.7","24","  40.1","24","1019.3"," 9","018.2"," 9"," 49.5","24","  5.8","24"," 15.9","999.9","  71.1","*","  42.1","*"," 0.00","C","999.9","000000"
"72483023232","1996-04-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.9","24","  44.6","24","1018.0"," 9","017.0"," 9"," 30.9","24","  3.1","24"," 10.1","999.9","  75.9","*","  45.0","*"," 0.00","D","999.9","000000"
"72483023232","1996-04-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.2","24","  46.4","24","1015.6"," 9","014.6"," 9"," 34.0","24","  6.0","24"," 15.0"," 19.8","  75.0","*","  53.1","*"," 0.00","D","999.9","000000"
"72483023232","1996-04-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.1","24","  50.1","24","1010.1"," 9","009.1"," 9"," 20.8","24"," 10.0","24"," 19.0"," 19.8","  64.9","*","  53.1","*","10.00","G","999.9","110000"
"72483023232","1996-04-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.9","24","  45.4","24","1013.9"," 9","012.9"," 9"," 18.7","24","  9.3","24"," 15.9"," 22.9","  63.0","*","  44.1","*"," 0.00","G","999.9","010000"
"72483023232","1996-04-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.6","24","  45.5","24","1015.5"," 9","014.5"," 9"," 26.2","24","  6.6","24"," 13.0","999.9","  66.0","*","  41.0","*"," 0.00","H","999.9","110000"
"72483023232","1996-04-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.5","24","  44.0","24","1025.8"," 9","024.8"," 9"," 29.1","24","  6.0","24"," 12.0","999.9","  66.0","*","  42.1","*"," 0.00","D","999.9","010000"
"72483023232","1996-04-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.1","24","  46.2","24","1023.8"," 9","022.8"," 9","  8.7","24","  7.5","24"," 15.0","999.9","  59.0","*","  39.9","*"," 0.00","H","999.9","110000"
"72483023232","1996-04-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.6","24","  42.7","24","1019.6"," 9","018.5"," 9"," 34.4","24","  4.5","24"," 12.0","999.9","  70.0","*","  41.0","*"," 0.00","C","999.9","000000"
"72483023232","1996-04-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.2","24","  51.4","24","1021.0"," 9","020.0"," 9"," 23.4","24","  4.7","24"," 12.0","999.9","  71.1","*","  48.0","*"," 0.00","D","999.9","000000"
"72483023232","1996-04-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  61.5","24","  50.0","24","1021.5"," 9","020.5"," 9"," 25.3","24","  5.2","24"," 13.0","999.9","  75.9","*","  48.9","*"," 0.00","D","999.9","000000"
"72483023232","1996-04-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.8","24","  54.7","24","1021.4"," 9","020.6"," 9"," 23.0","24","  9.7","24"," 15.0","999.9","  75.0","*","  57.9","*"," 0.00","D","999.9","000000"
"72483023232","1996-04-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.2","24","  48.2","24","1020.9"," 9","019.9"," 9"," 33.1","24","  8.7","24"," 15.0","999.9","  82.0","*","  53.1","*"," 0.00","D","999.9","000000"
"72483023232","1996-04-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.9","24","  47.3","24","1019.7"," 9","018.7"," 9"," 39.8","24","  9.9","24"," 18.1"," 19.8","  86.0","*","  60.1","*"," 0.00","D","999.9","000000"
"72483023232","1996-04-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.8","24","  32.5","24","1017.3"," 9","016.3"," 9"," 23.0","24"," 14.8","24"," 28.0"," 36.9","  87.1","*","  54.0","*"," 0.00","D","999.9","000000"
"72483023232","1996-04-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.9","24","  30.9","24","1015.5"," 9","014.5"," 9"," 30.4","24"," 16.7","24"," 26.0"," 39.8","  82.9","*","  59.0","*"," 0.00","D","999.9","000000"
"72483023232","1996-04-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.9","24","  41.3","24","1018.7"," 9","017.7"," 9"," 36.9","24","  5.0","24"," 15.0","999.9","  88.0","*","  51.1","*"," 0.00","D","999.9","000000"
"72483023232","1996-04-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.2","24","  49.2","24","1017.4"," 9","016.4"," 9"," 43.9","24","  5.6","24"," 15.0","999.9","  93.9","*","  55.9","*"," 0.00","D","999.9","000000"
"72483023232","1996-05-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.9","24","  47.2","24","1014.3"," 9","013.3"," 9"," 37.3","24","  7.9","24"," 14.0","999.9","  93.9","*","  61.0","*"," 0.00","D","999.9","000000"
"72483023232","1996-05-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.3","24","  48.1","24","1013.8"," 9","012.8"," 9"," 38.1","24","  5.2","24"," 14.0","999.9","  93.0","*","  57.0","*"," 0.00","D","999.9","000000"
"72483023232","1996-05-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.7","24","  35.6","24","1014.5"," 9","013.4"," 9"," 25.5","24","  6.5","24"," 15.0"," 24.9","  90.0","*","  51.1","*"," 0.00","D","999.9","000000"
"72483023232","1996-05-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  61.8","24","  39.2","24","1015.1"," 9","014.1"," 9"," 15.5","24","  7.3","24"," 14.0","999.9","  79.0","*","  48.0","*"," 0.00","D","999.9","000000"
"72483023232","1996-05-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.9","24","  39.3","24","1017.9"," 9","016.9"," 9"," 20.3","24","  9.4","24"," 14.0","999.9","  79.0","*","  48.9","*"," 0.00","D","999.9","000000"
"72483023232","1996-05-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.5","24","  38.9","24","1017.7"," 9","016.7"," 9"," 25.3","24","  7.4","24"," 13.0","999.9","  78.1","*","  48.9","*"," 0.00","D","999.9","000000"
"72483023232","1996-05-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.2","24","  44.4","24","1014.6"," 9","013.6"," 9"," 20.7","24","  8.3","24"," 15.0","999.9","  77.0","*","  48.0","*"," 0.00","C","999.9","000000"
"72483023232","1996-05-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  61.8","24","  40.4","24","1015.9"," 9","014.9"," 9"," 23.6","24","  9.0","24"," 13.0","999.9","  78.1","*","  48.9","*"," 0.00","D","999.9","000000"
"72483023232","1996-05-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  61.5","24","  42.4","24","1016.2"," 9","015.2"," 9"," 17.6","24","  5.9","24"," 14.0","999.9","  82.0","*","  46.9","*"," 0.00","D","999.9","000000"
"72483023232","1996-05-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.6","24","  45.6","24","1019.3"," 9","018.2"," 9"," 14.3","24","  5.1","24"," 10.1","999.9","  84.9","*","  48.9","*"," 0.00","D","999.9","000000"
"72483023232","1996-05-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.8","24","  45.3","24","1019.0"," 9","017.9"," 9"," 13.9","24","  4.5","24"," 10.1","999.9","  93.9","*","  53.1","*"," 0.00","D","999.9","000000"
"72483023232","1996-05-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  78.0","24","  52.1","24","1013.5"," 9","012.5"," 9"," 16.8","24","  3.3","24"," 10.1","999.9","  97.0","*","  59.0","*"," 0.00","D","999.9","000000"
"72483023232","1996-05-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.8","24","  54.2","24","1011.6"," 9","010.5"," 9"," 37.3","24","  6.7","24"," 18.1","999.9","  99.0","*","  59.0","*"," 0.00","D","999.9","000000"
"72483023232","1996-05-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.5","24","  58.1","24","1012.9"," 9","011.9"," 9"," 38.5","24","  9.4","24"," 20.0","999.9","  89.1","*","  61.0","*"," 0.00","D","999.9","010000"
"72483023232","1996-05-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.8","24","  58.0","24","1013.2"," 9","012.2"," 9"," 19.0","24","  7.4","24"," 15.9","999.9","  75.0","*","  61.0","*"," 0.00","D","999.9","110000"
"72483023232","1996-05-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.7","24","  59.1","24","1007.1"," 9","006.1"," 9","  9.6","24","  6.4","24"," 15.0","999.9","  69.1","*","  60.1","*"," 0.00","H","999.9","110000"
"72483023232","1996-05-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  63.3","24","  56.9","24","1014.2"," 9","013.1"," 9"," 19.0","24","  8.2","24"," 15.0"," 19.8","  68.0","*","  57.9"," "," 0.00","H","999.9","010000"
"72483023232","1996-05-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  63.1","24","  54.0","24","1014.7"," 9","013.7"," 9"," 15.9","24","  9.6","24"," 15.0"," 19.8","  69.1","*","  59.0","*"," 0.00","D","999.9","010000"
"72483023232","1996-05-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.3","24","  47.5","24","1018.8"," 9","017.7"," 9"," 37.9","24","  6.4","24"," 13.0","999.9","  73.0","*","  48.0","*"," 0.00","D","999.9","000000"
"72483023232","1996-05-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.9","24","  46.3","24","1017.0"," 9","016.0"," 9"," 47.0","24","  3.9","24"," 12.0","999.9","  75.9","*","  48.9","*"," 0.00","D","999.9","000000"
"72483023232","1996-05-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.8","24","  47.7","24","1014.9"," 9","013.9"," 9"," 30.9","24","  9.7","24"," 15.0","999.9","  75.9","*","  53.1","*"," 0.00","D","999.9","110000"
"72483023232","1996-05-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.6","24","  50.3","24","1015.4"," 9","014.4"," 9"," 23.9","24","  8.9","24"," 20.0","999.9","  73.0","*","  51.1","*"," 0.00","D","999.9","000000"
"72483023232","1996-05-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.2","24","  37.5","24","1016.3"," 9","015.3"," 9"," 38.5","24"," 13.1","24"," 22.0"," 29.9","  75.0","*","  55.0","*"," 0.00","D","999.9","000000"
"72483023232","1996-05-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.3","24","  37.3","24","1013.2"," 9","012.2"," 9"," 49.5","24"," 16.2","24"," 24.1"," 29.9","  80.1","*","  57.0","*"," 0.00","D","999.9","000000"
"72483023232","1996-05-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.5","24","  46.3","24","1008.3"," 9","007.3"," 8"," 52.2","24"," 12.6","24"," 18.1"," 26.8","  87.1","*","  61.0","*"," 0.00","D","999.9","000000"
"72483023232","1996-05-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.7","24","  50.2","24","1010.5"," 9","009.5"," 9"," 30.4","24"," 12.2","24"," 20.0"," 22.9","  88.0","*","  55.9","*"," 0.00","D","999.9","000000"
"72483023232","1996-05-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  61.6","24","  51.3","24","1012.4"," 8","011.4"," 8"," 10.4","24","  9.2","24"," 18.1"," 21.0","  79.0","*","  54.0","*"," 0.00","D","999.9","000010"
"72483023232","1996-05-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.1","24","  51.8","24","1012.2"," 9","011.2"," 9"," 12.7","24","  6.4","24"," 10.1","999.9","  80.1","*","  55.0","*"," 0.00","D","999.9","000000"
"72483023232","1996-05-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.7","24","  49.8","24","1011.0"," 9","010.0"," 9"," 11.3","24","  8.8","24"," 15.9","999.9","  77.0","*","  51.1","*"," 0.00","C","999.9","000000"
"72483023232","1996-05-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  63.7","24","  50.5","24","1012.4"," 9","011.4"," 9"," 11.2","24","  6.6","24"," 15.0","999.9","  82.0","*","  50.0","*"," 0.00","D","999.9","000000"
"72483023232","1996-05-31","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.0","24","  48.7","24","1014.0"," 9","012.9"," 9"," 20.5","24","  7.1","24"," 15.0","999.9","  84.9","*","  51.1","*"," 0.00","D","999.9","000000"
"72483023232","1996-06-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.1","24","  53.4","24","1014.6"," 9","013.5"," 9"," 30.9","24","  4.1","24"," 11.1","999.9","  91.9","*","  55.9","*"," 0.00","D","999.9","000000"
"72483023232","1996-06-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  79.2","24","  56.8","24","1015.1"," 9","014.1"," 9"," 27.1","24","  1.0","24","  8.0","999.9"," 100.0","*","  60.1","*"," 0.00","D","999.9","000000"
"72483023232","1996-06-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  82.1","24","  57.6","24","1015.0"," 9","013.9"," 9"," 23.2","24","  2.7","24","  8.9","999.9"," 102.0","*","  62.1","*"," 0.00","D","999.9","000000"
"72483023232","1996-06-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  80.2","24","  59.3","24","1011.8"," 9","010.8"," 9"," 19.3","24","  5.6","24","  8.0","999.9"," 102.9","*","  62.1","*"," 0.00","C","999.9","000000"
"72483023232","1996-06-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  80.9","24","  58.1","24","1009.6"," 9","008.6"," 9"," 14.7","24","  4.7","24"," 10.1","999.9"," 100.0","*","  63.0","*"," 0.00","D","999.9","000000"
"72483023232","1996-06-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  82.0","24","  57.2","24","1009.4"," 9","008.3"," 9"," 14.7","24","  5.0","24"," 11.1","999.9"," 102.9","*","  62.1","*"," 0.00","D","999.9","000000"
"72483023232","1996-06-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  79.9","24","  59.5","24","1008.6"," 9","007.6"," 9"," 15.1","24","  6.5","24"," 15.0","999.9"," 100.9","*","  63.0","*"," 0.00","C","999.9","000000"
"72483023232","1996-06-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.4","24","  55.0","24","1009.8"," 9","008.8"," 9"," 14.9","24","  5.8","24"," 15.0","999.9","  95.0","*","  57.0","*"," 0.00","D","999.9","000000"
"72483023232","1996-06-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  79.6","24","  53.7","24","1011.8"," 9","010.8"," 9"," 28.4","24","  5.0","24"," 12.0","999.9","  98.1","*","  61.0","*"," 0.00","D","999.9","000000"
"72483023232","1996-06-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.4","24","  52.0","24","1012.3"," 9","011.3"," 9"," 36.9","24","  7.5","24"," 14.0","999.9","  93.9","*","  57.0","*"," 0.00","D","999.9","000000"
"72483023232","1996-06-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.2","24","  52.7","24","1011.4"," 9","010.4"," 9"," 30.9","24","  6.0","24"," 11.1","999.9","  91.9","*","  55.9","*"," 0.00","D","999.9","000000"
"72483023232","1996-06-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.1","24","  55.3","24","1008.1"," 9","007.1"," 9"," 15.3","24","  7.6","24"," 15.0","999.9","  93.0","*","  59.0","*"," 0.00","D","999.9","000000"
"72483023232","1996-06-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.2","24","  53.1","24","1009.7"," 9","008.7"," 9"," 13.0","24"," 10.4","24"," 14.0","999.9","  87.1","*","  52.0","*"," 0.00","D","999.9","000000"
"72483023232","1996-06-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.8","24","  52.5","24","1011.4"," 9","010.4"," 9"," 14.4","24","  5.8","24"," 14.0","999.9","  90.0","*","  53.1","*"," 0.00","D","999.9","000000"
"72483023232","1996-06-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.1","24","  53.7","24","1010.3"," 9","009.3"," 9"," 13.7","24"," 10.7","24"," 15.0","999.9","  89.1","*","  54.0","*"," 0.00","D","999.9","000000"
"72483023232","1996-06-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.5","24","  53.0","24","1009.0"," 9","008.0"," 9"," 12.0","24"," 10.8","24"," 17.1"," 23.9","  82.9","*","  53.1","*"," 0.00","D","999.9","000000"
"72483023232","1996-06-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.9","24","  51.2","24","1012.8"," 9","011.8"," 9","  9.3","24","  8.8","24"," 19.0","999.9","  82.9","*","  52.0","*"," 0.00","D","999.9","000000"
"72483023232","1996-06-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.5","24","  45.0","24","1013.6"," 9","012.6"," 9"," 23.8","24","  8.7","24"," 15.9","999.9","  87.1","*","  59.0","*"," 0.00","C","999.9","000000"
"72483023232","1996-06-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.4","24","  45.5","24","1009.1"," 9","008.1"," 9"," 34.8","24","  5.0","24"," 12.0","999.9","  93.0","*","  57.0","*"," 0.00","B","999.9","000000"
"72483023232","1996-06-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.9","24","  48.7","24","1008.2"," 9","007.2"," 9"," 30.2","24"," 10.4","24"," 15.9","999.9","  91.9","*","  55.9","*"," 0.00","D","999.9","000000"
"72483023232","1996-06-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.7","24","  51.8","24","1007.6"," 9","006.6"," 9"," 16.8","24","  9.4","24"," 15.0","999.9","  82.0","*","  54.0","*"," 0.00","C","999.9","000000"
"72483023232","1996-06-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.6","24","  52.7","24","1009.7"," 9","008.7"," 9"," 10.4","24","  6.6","24"," 20.0","999.9","  90.0","*","  54.0","*"," 0.00","C","999.9","000000"
"72483023232","1996-06-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.7","24","  52.5","24","1008.6"," 9","007.6"," 9"," 30.2","24","  6.0","24"," 12.0","999.9","  91.9","*","  57.9","*"," 0.00","D","999.9","000000"
"72483023232","1996-06-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.2","24","  52.6","24","1011.0"," 9","009.9"," 9"," 39.1","24"," 10.7","24"," 18.1"," 23.9","  90.0","*","  59.0","*"," 0.00","D","999.9","000000"
"72483023232","1996-06-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.0","24","  49.9","24","1010.7"," 9","009.5"," 8"," 26.1","24"," 10.0","24"," 18.1","999.9","  75.9","*","  53.1","*"," 0.00","D","999.9","000000"
"72483023232","1996-06-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.5","23","  51.7","23","1007.4"," 9","006.4"," 9"," 25.9","23","  8.7","23"," 18.1","999.9","  77.0","*","  55.9","*"," 0.00","D","999.9","000000"
"72483023232","1996-06-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.8","24","  50.9","24","1013.0"," 9","012.0"," 9"," 29.8","24","  8.2","24"," 15.9","999.9","  73.9","*","  54.0","*"," 0.00","D","999.9","000000"
"72483023232","1996-06-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  67.0","24","  51.0","24","1016.2"," 9","015.1"," 9"," 23.4","24","  5.4","24"," 13.0","999.9","  84.0","*","  53.1","*"," 0.00","C","999.9","000000"
"72483023232","1996-06-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.7","24","  51.9","24","1015.2"," 9","014.2"," 9"," 32.3","24","  4.3","24"," 10.1","999.9","  93.9","*","  57.0","*"," 0.00","D","999.9","000000"
"72483023232","1996-06-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  80.4","24","  54.0","24","1010.8"," 9","009.8"," 9"," 38.1","24","  2.9","24","  8.0","999.9"," 102.0","*","  60.1","*"," 0.00","D","999.9","000000"
"72483023232","1996-07-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  83.5","17","  58.4","17","9999.9"," 0","999.9"," 0"," 26.2","17","  3.1","17","  7.0","999.9"," 104.0","*","  66.2","*"," 0.00","I","999.9","000000"
"72483023232","1996-07-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  84.2","24","  55.2","24","9999.9"," 0","999.9"," 0"," 31.7","24","  6.3","24"," 15.0","999.9"," 104.0","*","  66.2","*"," 0.00","G","999.9","000000"
"72483023232","1996-07-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  75.0","24","  55.9","24","9999.9"," 0","999.9"," 0"," 35.8","24","  9.5","24"," 17.1","999.9","  98.6","*","  57.2","*"," 0.00","G","999.9","000000"
"72483023232","1996-07-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.5","24","  56.2","24","9999.9"," 0","999.9"," 0"," 42.0","24","  7.6","24"," 13.0","999.9","  98.6","*","  59.0","*"," 0.00","G","999.9","000000"
"72483023232","1996-07-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.9","23","  50.4","23","9999.9"," 0","999.9"," 0"," 28.6","23","  6.8","23"," 13.0","999.9","  95.0","*","  57.2","*"," 0.00","G","999.9","000000"
"72483023232","1996-07-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  79.9","24","  54.6","24","9999.9"," 0","999.9"," 0"," 26.3","24","  4.0","24","  8.0","999.9"," 100.4","*","  60.8","*"," 0.00","G","999.9","000000"
"72483023232","1996-07-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  78.7","24","  57.4","24","9999.9"," 0","999.9"," 0"," 27.4","24","  5.8","24"," 12.0","999.9"," 100.4","*","  59.0","*"," 0.00","G","999.9","000000"
"72483023232","1996-07-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.5","24","  57.5","24","9999.9"," 0","999.9"," 0"," 23.7","24","  8.7","24"," 14.0","999.9","  93.2","*","  57.2","*"," 0.00","G","999.9","000000"
"72483023232","1996-07-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.5","24","  58.8","24","9999.9"," 0","999.9"," 0"," 24.5","24","  7.8","24"," 13.0","999.9","  96.8","*","  59.0","*"," 0.00","G","999.9","000000"
"72483023232","1996-07-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  79.0","24","  56.7","24","9999.9"," 0","999.9"," 0"," 28.7","24","  7.3","24"," 13.0","999.9","  98.6","*","  60.8","*"," 0.00","G","999.9","000000"
"72483023232","1996-07-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.4","24","  51.3","24","9999.9"," 0","999.9"," 0"," 31.6","24","  8.0","24"," 15.9","999.9","  96.8","*","  60.8","*"," 0.00","G","999.9","000000"
"72483023232","1996-07-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.2","24","  51.4","23","9999.9"," 0","999.9"," 0"," 35.8","24","  7.8","24"," 18.1","999.9","  93.2","*","  60.8","*"," 0.00","G","999.9","000000"
