"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483023232","2021-01-18","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  58.0","24","  35.1","24","1015.0","24","014.1","24","  7.6","24","  9.2","24"," 27.0"," 35.9","  73.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72483023232","2021-01-19","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  59.6","24","  18.5","24","1014.9","24","014.1","24"," 10.0","24"," 17.7","24"," 22.0"," 34.0","  73.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72483023232","2021-01-20","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  52.5","24","  24.0","24","1018.4","24","017.6","24"," 10.0","24","  5.5","24","  9.9","999.9","  68.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-01-21","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  46.3","24","  28.9","24","1018.2","24","017.3","24"," 10.0","24","  1.2","24","  5.1","999.9","  66.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-01-22","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  50.5","24","  40.1","24","1013.0","20","012.0","24","  9.6","24","  6.8","24"," 15.0"," 26.0","  63.0"," ","  32.0"," "," 0.00","G","999.9","010000"
"72483023232","2021-01-23","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  46.5","24","  41.1","24","1013.4","21","012.7","24","  9.3","24","  3.3","24","  8.9","999.9","  59.0"," ","  39.9"," "," 0.18","G","999.9","000000"
"72483023232","2021-01-24","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  43.3","24","  36.7","24","1012.7","15","011.9","24","  8.0","24","  3.6","24","  9.9"," 17.1","  59.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72483023232","2021-01-25","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  45.8","24","  35.8","24","1008.4","21","007.6","24","  9.7","24","  6.2","24"," 15.9"," 17.1","  54.0"," ","  33.1"," "," 0.19","G","999.9","010000"
"72483023232","2021-01-26","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  39.1","24","  28.2","24","1012.1","24","011.2","24"," 10.0","24","  4.3","24"," 11.1"," 17.1","  54.0"," ","  27.0"," "," 0.02","G","999.9","000000"
"72483023232","2021-01-27","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  45.9","24","  38.6","24","1008.8","22","007.8","24","  8.1","24"," 18.8","24"," 27.0"," 46.0","  51.1"," ","  27.0"," "," 0.73","G","999.9","010000"
"72483023232","2021-01-28","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  48.7","24","  45.5","24","1007.6","16","006.6","24","  8.0","24"," 10.2","24"," 14.0"," 21.0","  51.1"," ","  41.0"," "," 0.72","G","999.9","010000"
"72483023232","2021-01-29","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  47.3","24","  43.1","24","1010.6","14","009.6","24","  9.6","24","  3.7","24","  8.9","999.9","  53.1"," ","  44.1"," "," 0.32","G","999.9","010000"
"72483023232","2021-01-30","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  47.3","24","  39.7","24","1020.5","24","019.7","24","  9.5","24","  2.3","24","  7.0","999.9","  59.0"," ","  39.9"," "," 0.09","G","999.9","000000"
"72483023232","2021-01-31","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  52.7","24","  41.2","24","1021.7","24","020.8","23"," 10.0","24","  2.5","24","  8.0","999.9","  64.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72483023232","2021-02-01","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  54.4","24","  43.5","24","1016.9","24","016.1","24","  9.8","24","  2.3","24","  9.9","999.9","  66.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72483023232","2021-02-02","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  54.7","24","  48.1","24","1017.3","19","016.9","24","  8.0","24","  4.7","24","  8.0","999.9","  66.0"," ","  44.1"," "," 0.16","G","999.9","010000"
"72483023232","2021-02-03","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  48.0","24","  41.9","24","1022.1","24","021.3","24","  9.9","24","  5.0","24","  9.9","999.9","  59.0"," ","  36.0"," "," 0.12","G","999.9","000000"
"72483023232","2021-02-04","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  48.9","24","  37.0","24","1023.7","24","022.8","24"," 10.0","24","  6.9","24"," 11.1","999.9","  62.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-02-05","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  47.7","24","  35.1","24","1023.6","24","022.7","24","  9.6","24","  1.7","24","  6.0","999.9","  64.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-02-06","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  48.6","24","  38.7","24","1019.8","23","018.9","24","  8.5","24","  1.8","24","  6.0","999.9","  64.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-02-07","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  49.6","24","  40.5","24","1016.6","19","015.8","24","  6.5","24","  1.1","24","  6.0","999.9","  66.9"," ","  34.0"," "," 0.00","G","999.9","100000"
"72483023232","2021-02-08","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  50.3","24","  40.7","24","1014.4","24","013.5","24","  8.8","24","  1.6","24","  5.1","999.9","  66.9"," ","  37.9"," "," 0.00","G","999.9","000000"
"72483023232","2021-02-09","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  56.6","24","  46.7","24","1015.3","24","014.5","24","  9.3","24","  2.8","24","  7.0","999.9","  66.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-02-10","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  54.7","24","  45.7","24","1017.2","24","016.3","24"," 10.0","24","  2.6","24","  8.0","999.9","  66.9","*","  45.0","*"," 0.00","G","999.9","000000"
"72483023232","2021-02-11","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  53.2","24","  44.3","24","1018.0","24","017.2","24"," 10.0","24","  5.5","24","  8.9","999.9","  64.0","*","  48.0","*"," 0.00","G","999.9","010000"
"72483023232","2021-02-12","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  51.8","24","  45.5","24","1015.4","18","014.0","24","  8.7","24","  4.9","23","  9.9","999.9","  61.0","*","  45.0","*"," 0.50","G","999.9","010000"
"72483023232","2021-02-13","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  55.9","24","  44.5","24","1015.3","23","014.4","24"," 10.0","24","  6.9","24"," 13.0"," 21.0","  66.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2021-02-14","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  50.6","24","  36.5","24","1017.4","24","016.5","24"," 10.0","24","  4.6","24","  8.0","999.9","  66.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72483023232","2021-02-15","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  52.3","24","  46.2","24","1018.2","20","017.2","24","  9.8","24","  6.3","24","  9.9"," 17.1","  61.0"," ","  42.1"," "," 0.00","G","999.9","010000"
"72483023232","2021-02-16","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  50.5","24","  43.7","24","1019.3","19","018.4","24","  7.0","24","  3.8","24","  8.9"," 15.0","  62.1","*","  39.2","*"," 0.00","G","999.9","100000"
"72483023232","2021-02-17","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  51.0","24","  34.3","24","1021.0","24","020.2","24"," 10.0","24","  8.8","24"," 17.1"," 27.0","  63.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72483023232","2021-02-18","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  49.1","24","  30.2","24","1025.7","24","024.8","24"," 10.0","24","  5.0","24"," 15.9"," 21.0","  62.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-02-19","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  52.4","24","  42.9","24","1027.0","18","026.0","24","  6.7","24","  2.4","23","  7.0","999.9","  61.0"," ","  34.0"," "," 0.01","G","999.9","010000"
"72483023232","2021-02-20","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  50.3","24","  41.8","24","1025.1","22","024.1","24"," 10.0","24","  6.2","24"," 11.1"," 19.0","  57.9","*","  43.0","*"," 0.11","G","999.9","000000"
"72483023232","2021-02-21","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  50.3","24","  35.4","24","1029.9","24","029.0","24"," 10.0","24","  5.7","24"," 12.0","999.9","  64.0","*","  39.9","*"," 0.05","G","999.9","000000"
"72483023232","2021-02-22","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  51.4","24","  37.7","24","1027.4","24","026.5","24"," 10.0","24","  1.3","24","  5.1","999.9","  70.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-02-23","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  57.5","24","  36.5","24","1020.7","24","019.8","24"," 10.0","24","  6.9","24"," 20.0"," 28.0","  75.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-02-24","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  58.0","24","  24.1","24","1020.1","24","019.2","24"," 10.0","24"," 11.9","24"," 24.1"," 34.0","  75.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-02-25","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  54.1","24","  20.0","24","1024.1","24","023.2","24"," 10.0","24"," 12.2","24"," 22.0"," 35.0","  66.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-02-26","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  49.5","24","  29.5","24","1021.2","24","020.4","24"," 10.0","24","  2.2","24","  6.0","999.9","  66.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-02-27","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  53.4","24","  29.2","24","1019.4","24","018.5","24"," 10.0","24"," 10.9","24"," 17.1"," 25.1","  66.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-02-28","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  52.7","24","  27.3","24","1021.6","24","020.8","24"," 10.0","24","  6.6","24"," 14.0","999.9","  66.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-03-01","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  52.2","24","  32.8","24","1021.0","24","020.2","24"," 10.0","24","  1.7","24","  7.0","999.9","  70.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-03-02","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  54.6","24","  31.3","24","1015.2","24","014.3","24"," 10.0","24","  3.5","24","  7.0","999.9","  71.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-03-03","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  52.6","24","  33.0","24","1008.0","24","007.1","24"," 10.0","24","  2.6","24","  7.0","999.9","  71.1"," ","  39.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-03-04","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  52.0","24","  41.0","24","1019.1","24","018.3","24"," 10.0","24","  7.2","24"," 17.1"," 22.9","  66.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-03-05","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  53.2","24","  39.8","24","1022.5","24","021.6","24"," 10.0","24","  4.3","24","  8.9","999.9","  66.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72483023232","2021-03-06","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  53.1","24","  42.5","24","1018.1","24","017.2","24","  9.8","24","  6.5","24"," 15.0"," 22.0","  66.0"," ","  39.9"," "," 0.13","G","999.9","010000"
"72483023232","2021-03-07","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  49.8","24","  37.4","24","1019.3","24","018.4","24","  9.9","24","  3.2","24","  8.0","999.9","  64.9"," ","  37.0"," "," 0.00","I","999.9","000000"
"72483023232","2021-03-08","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  52.0","24","  37.4","24","1019.1","24","018.2","24"," 10.0","24","  7.6","24"," 14.0"," 21.0","  64.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-03-09","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  48.5","24","  38.2","24","1021.2","23","020.2","24","  9.8","24","  4.5","23"," 11.1"," 14.0","  59.0"," ","  39.9"," "," 0.00","G","999.9","010010"
"72483023232","2021-03-10","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  47.8","24","  41.4","24","1014.3","22","013.4","24","  9.2","24","  6.8","24"," 14.0"," 26.0","  57.9"," ","  39.9"," "," 0.29","G","999.9","010000"
"72483023232","2021-03-11","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  44.4","24","  36.9","24","1017.8","22","016.4","24","  9.6","24","  5.6","24"," 13.0"," 14.0","  59.0"," ","  36.0"," "," 0.12","G","999.9","000000"
"72483023232","2021-03-12","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  48.9","24","  34.7","24","1019.4","24","018.5","24"," 10.0","24","  3.2","24"," 13.0"," 20.0","  70.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-03-13","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  52.1","24","  37.3","24","1022.3","23","021.5","24"," 10.0","24","  6.1","24"," 12.0"," 17.1","  70.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-03-14","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  49.5","24","  39.0","24","1023.5","24","022.6","24"," 10.0","24","  7.3","24"," 11.1"," 15.9","  64.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72483023232","2021-03-15","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  47.0","24","  37.2","24","1015.6","23","014.7","24","  9.6","24","  7.0","24"," 13.0"," 20.0","  57.0"," ","  37.0"," "," 0.12","G","999.9","010000"
"72483023232","2021-03-16","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  45.8","24","  33.0","24","1016.7","24","015.8","24"," 10.0","24","  2.8","24","  8.0","999.9","  60.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-03-17","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  47.8","24","  37.6","24","1019.4","24","018.6","24"," 10.0","24","  2.5","24","  6.0","999.9","  60.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-03-18","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  52.1","24","  44.1","24","1018.7","22","017.8","24","  9.2","24","  2.9","24","  7.0","999.9","  59.0"," ","  36.0"," "," 0.00","G","999.9","010000"
"72483023232","2021-03-19","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  54.2","24","  49.4","24","1021.2","17","020.0","24","  6.9","24","  3.0","24","  6.0","999.9","  62.1"," ","  46.0"," "," 0.40","G","999.9","110000"
"72483023232","2021-03-20","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  50.1","24","  38.5","24","1023.0","24","022.2","24"," 10.0","24","  4.9","24","  9.9","999.9","  62.1"," ","  37.9"," "," 0.00","G","999.9","000000"
"72483023232","2021-03-21","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  52.4","24","  34.4","24","1023.9","24","023.0","24"," 10.0","24","  8.0","24"," 17.1"," 22.0","  68.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72483023232","2021-03-22","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  52.8","24","  38.3","24","1021.4","24","020.5","24"," 10.0","24","  4.2","24","  8.0","999.9","  68.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-03-23","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  56.0","24","  34.3","24","1017.4","24","016.5","24"," 10.0","24"," 12.1","24"," 25.1"," 33.0","  68.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-03-24","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  57.2","24","  24.0","24","1017.3","24","016.5","24"," 10.0","24","  7.8","24"," 18.1"," 26.0","  70.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72483023232","2021-03-25","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  54.7","24","  37.9","24","1009.1","24","008.2","24"," 10.0","24","  5.1","24"," 12.0","999.9","  70.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-03-26","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  57.4","24","  33.4","24","1013.4","24","012.6","24"," 10.0","24","  8.6","24"," 14.0"," 21.0","  75.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-03-27","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  57.7","24","  34.5","24","1022.1","24","021.2","24"," 10.0","18","  2.7","24","  8.9","999.9","  75.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72483023232","2021-03-28","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  61.4","24","  39.3","24","1023.8","24","023.0","24"," 10.0"," 4","  2.9","24","  8.9","999.9","  79.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72483023232","2021-03-29","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  60.2","24","  38.0","24","1017.3","24","016.4","24"," 10.0","10","  5.9","24"," 14.0"," 18.1","  79.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72483023232","2021-03-30","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  63.5","24","  21.1","24","1015.2","24","014.3","24"," 10.0","24"," 14.3","24"," 22.0"," 34.0","  80.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72483023232","2021-03-31","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  64.3","24","  27.3","24","1018.9","24","018.0","24","  9.9","24","  5.8","24"," 17.1"," 24.1","  82.9"," ","  45.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-04-01","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  64.5","24","  39.2","24","1015.6","24","014.7","24"," 10.0","24","  2.0","24","  5.1","999.9","  84.9"," ","  45.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-04-02","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  65.7","24","  34.6","24","1013.3","24","012.4","24"," 10.0","24","  3.1","24","  8.0","999.9","  84.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-04-03","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  57.6","24","  40.8","24","1017.8","24","017.0","24"," 10.0","24","  8.7","24"," 13.0"," 19.0","  82.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72483023232","2021-04-04","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  54.7","24","  42.0","24","1021.0","24","020.2","24"," 10.0","24","  5.3","24"," 12.0"," 20.0","  70.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-04-05","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  56.1","24","  43.6","24","1017.0","24","016.2","24"," 10.0","24","  7.6","24"," 12.0"," 19.0","  70.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-04-06","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  57.2","24","  45.1","24","1015.7","24","014.8","24"," 10.0","24","  5.3","23","  9.9"," 15.0","  75.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-04-07","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  56.9","24","  42.4","24","1018.6","24","017.8","24"," 10.0","24","  8.5","24"," 15.0"," 24.1","  75.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-04-08","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  55.7","24","  40.6","24","1020.0","24","019.1","24"," 10.0","24","  5.1","24"," 17.1"," 21.0","  77.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72483023232","2021-04-09","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  60.2","24","  41.6","24","1018.0","24","017.1","24"," 10.0","24","  5.6","24","  9.9","999.9","  77.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72483023232","2021-04-10","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  57.9","24","  42.9","24","1017.2","24","016.4","24"," 10.0","24","  5.8","23","  9.9"," 15.0","  80.1"," ","  45.0"," "," 0.00","G","999.9","000000"
"72483023232","2021-04-11","38.50659","-121.49604","5.9","SACRAMENTO AIRPORT ASOS, CA US","  62.2","24","  39.2","24","1012.0","24","011.0","24"," 10.0","24","  4.3","23","  9.9","999.9","  84.0"," ","  45.0"," "," 0.00","G","999.9","000000"
