"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08215099999","2017-11-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.3","24","  18.4","24","9999.9"," 0","811.1","24"," 13.0","24","  8.8","24"," 15.9","999.9","  53.1","*","  41.0"," "," 0.00","G","999.9","010000"
"08215099999","2017-11-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.1","24","  27.2","24","9999.9"," 0","812.3","24"," 12.7","24"," 12.7","24"," 20.0","999.9","  48.7","*","  39.7","*"," 0.00","G","999.9","010000"
"08215099999","2017-11-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.2","24","  36.6","24","9999.9"," 0","813.4","24","  9.3","24"," 13.5","24"," 22.9","999.9","  44.6"," ","  36.9"," "," 0.03","F","999.9","110000"
"08215099999","2017-11-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.4","24","  33.1","24","9999.9"," 0","814.4","24","  6.7","24","  7.4","24"," 17.1","999.9","  43.0","*","  31.1","*"," 0.00","G","999.9","110000"
"08215099999","2017-11-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  35.7","24","  11.4","23","9999.9"," 0","818.7","24"," 12.9","24","  5.2","24"," 12.0","999.9","  45.3"," ","  26.2"," "," 0.01","G","999.9","000000"
"08215099999","2017-11-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.2","24","  -5.5","22","9999.9"," 0","817.8","24"," 13.1","24","  3.6","24","  7.0","999.9","  48.4","*","  36.7"," "," 0.00","G","999.9","000000"
"08215099999","2017-11-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.5","24","  22.6","24","9999.9"," 0","810.1","24","  8.3","24","  4.9","24","  7.0","999.9","  41.9","*","  32.2"," "," 0.00","G","999.9","011000"
"08215099999","2017-11-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  27.0","24","  22.6","23","9999.9"," 0","802.2","24","  7.6","24","  7.0","24"," 11.1","999.9","  31.8","*","  21.2","*"," 0.28","G","999.9","101000"
"08215099999","2017-11-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  21.4","24","  20.2","24","9999.9"," 0","806.9","24","  6.8","24","  8.1","24"," 11.1","999.9","  23.7","*","  18.1"," "," 0.00","G","999.9","101000"
"08215099999","2017-12-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  20.8","24","  20.4","24","9999.9"," 0","808.1","24","  1.1","23"," 11.1","24"," 15.0","999.9","  23.7","*","  17.6","*"," 0.00","G","999.9","111000"
"08215099999","2017-12-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  19.2","24","  18.5","24","9999.9"," 0","810.9","24","  0.2","24"," 14.1","24"," 18.1","999.9","  21.7","*","  16.9","*"," 0.25","G","  2.0","101000"
"08215099999","2017-12-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  19.9","24","  19.4","24","9999.9"," 0","815.9","24","  5.2","24","  7.3","24"," 15.9","999.9","  23.4","*","  16.3","*"," 0.21","G","  3.1","101000"
"08215099999","2017-12-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  29.1","24","  24.5","24","9999.9"," 0","821.3","24"," 11.3","24","  3.2","24","  6.0","999.9","  37.4","*","  19.9"," "," 0.00","G","  2.8","100000"
"08215099999","2017-12-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.0","24","   7.8","24","9999.9"," 0","823.1","24"," 13.7","24","  2.3","24","  4.1","999.9","  47.1","*","  28.6"," "," 0.01","G","  2.4","000000"
"08215099999","2017-12-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.3","23","   0.3","23","9999.9"," 0","821.9","23"," 13.1","23","  2.8","23","  6.0","999.9","  45.7","*","  32.9","*"," 0.00","G","  1.6","000000"
"08215099999","2017-12-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.5","24","   7.6","24","9999.9"," 0","820.4","24"," 12.3","24","  5.2","24","  8.9","999.9","  44.1","*","  32.2"," "," 0.00","G","  1.6","010000"
"08215099999","2017-12-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.8","24","  36.3","24","9999.9"," 0","818.0","24","  0.4","24","  8.4","24"," 15.0","999.9","  38.8","*","  31.5"," "," 0.15","G","  1.2","010000"
"08215099999","2017-12-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.3","24","  36.3","24","9999.9"," 0","815.4","24","  0.1","24"," 10.5","24"," 15.9","999.9","  38.5","*","  33.3"," "," 0.77","G","  0.4","010000"
"08215099999","2017-12-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.5","24","  36.5","24","9999.9"," 0","805.8","24","  1.3","24"," 13.8","24"," 24.1","999.9","  38.3","*","  35.1"," "," 0.71","G","999.9","110000"
"08215099999","2017-12-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  27.5","24","  27.5","24","9999.9"," 0","791.5","24","  1.4","23"," 12.6","24"," 28.9","999.9","  36.9","*","  21.4","*"," 0.00","G"," 39.4","111000"
"08215099999","2017-12-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  21.7","24","  21.6","24","9999.9"," 0","807.2","24","  4.8","24","  6.6","24"," 14.0","999.9","  24.3","*","  18.1"," "," 0.51","G","999.9","100000"
"08215099999","2017-12-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  30.1","24","  30.1","24","9999.9"," 0","815.8","24","  5.4","24","  6.9","24","  9.9","999.9","  36.0","*","  21.7"," "," 0.00","G","  5.9","110000"
"08215099999","2017-12-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.9","24","  37.9","24","9999.9"," 0","812.3","24","  0.4","24","  8.7","24"," 12.0","999.9","  39.2","*","  33.4"," "," 0.10","G","  3.1","110000"
"08215099999","2017-12-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  29.8","24","  29.8","24","9999.9"," 0","805.4","24","  0.1","24"," 10.0","24"," 14.0","999.9","  34.7","*","  24.6","*"," 0.00","G","999.9","111000"
"08215099999","2017-12-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  24.3","24","  24.3","24","9999.9"," 0","811.3","24","  2.9","23","  8.1","24"," 12.0","999.9","  26.6","*","  22.8","*"," 0.18","G","  0.4","100000"
"08215099999","2017-12-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  23.3","24","  23.3","24","9999.9"," 0","818.1","24","  6.0","24","  7.6","24"," 15.9","999.9","  26.1","*","  21.6"," "," 0.00","G","  0.4","100000"
"08215099999","2017-12-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  28.5","24","  28.5","24","9999.9"," 0","819.9","24","  8.0","24"," 10.4","24"," 18.1","999.9","  34.3","*","  22.5"," "," 0.00","G","  0.4","011000"
"08215099999","2017-12-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  32.9","24","  22.4","24","9999.9"," 0","819.6","24"," 10.4","24","  7.9","24"," 17.1","999.9","  40.8","*","  25.3"," "," 0.02","G","  0.4","001000"
"08215099999","2017-12-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.2","24","  26.7","24","9999.9"," 0","822.2","24"," 12.2","24","  5.5","24","  9.9","999.9","  45.1","*","  31.8","*"," 0.00","G","  0.4","000000"
"08215099999","2017-12-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.9","24","  27.3","24","9999.9"," 0","825.8","24"," 12.5","24","  4.1","24","  8.9","999.9","  47.1","*","  30.6"," "," 0.00","G","  0.4","000000"
"08215099999","2017-12-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.3","24","  24.8","24","9999.9"," 0","826.0","24"," 12.1","24","  8.3","24"," 14.0","999.9","  43.9","*","  30.9","*"," 0.00","G","999.9","000000"
"08215099999","2017-12-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.9","24","  24.0","24","9999.9"," 0","822.7","24"," 12.9","24","  5.5","24"," 12.0","999.9","  44.6","*","  30.6"," "," 0.00","G","999.9","000000"
"08215099999","2017-12-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.3","24","  28.0","24","9999.9"," 0","820.9","24"," 12.2","24","  8.9","24"," 13.0","999.9","  45.7","*","  31.3","*"," 0.00","G","999.9","000000"
"08215099999","2017-12-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  30.7","24","  29.2","24","9999.9"," 0","814.0","24","  6.6","24"," 10.4","24"," 19.0","999.9","  31.6","*","  29.7"," "," 0.00","G","999.9","111000"
"08215099999","2017-12-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  28.2","24","  28.2","24","9999.9"," 0","808.2","24","  2.5","24"," 11.2","24"," 22.0","999.9","  32.0","*","  24.6","*"," 0.09","G","  0.8","111000"
"08215099999","2017-12-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  27.4","24","  27.4","24","9999.9"," 0","802.7","24","  0.5","24"," 13.3","24"," 28.0","999.9","  31.8","*","  25.3","*"," 0.00","G","  3.5","111000"
"08215099999","2017-12-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  34.5","24","  34.5","24","9999.9"," 0","806.5","24","  0.1","24"," 11.6","24"," 15.9","999.9","  38.5"," ","  26.6"," "," 0.75","G","  5.9","111000"
"08215099999","2017-12-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.9","24","  36.9","24","9999.9"," 0","814.7","24","  2.4","24","  9.0","24"," 14.0","999.9","  38.8","*","  33.6"," "," 0.80","G","  2.8","110000"
"08215099999","2017-12-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.2","24","  30.5","24","9999.9"," 0","819.2","24","  7.1","24","  5.0","24","  8.9","999.9","  45.5","*","  35.1","*"," 0.51","G","  0.8","110000"
"08215099999","2017-12-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.0","24","  23.5","24","9999.9"," 0","815.2","24","  8.4","24"," 14.0","24"," 22.9","999.9","  44.1"," ","  26.1","*"," 0.02","G","  0.4","011000"
