"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483023232","1998-01-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.7","24","  50.9","24","9999.9"," 0","999.9"," 0","  7.5","24"," 10.0","24"," 15.0","999.9","  54.1"," ","  50.0"," "," 0.15","G","999.9","110000"
"72483023232","1998-01-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.0","24","  52.2","24","9999.9"," 0","999.9"," 0","  5.7","24"," 14.3","24"," 18.1"," 22.0","  55.4","*","  53.6","*"," 0.48","G","999.9","110000"
"72483023232","1998-01-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.9","24","  46.3","24","9999.9"," 0","999.9"," 0"," 14.3","24","  6.5","24"," 10.1","999.9","  57.2","*","  42.8","*"," 0.00","G","999.9","100000"
"72483023232","1998-01-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.6","24","  47.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  7.8","24"," 15.0"," 25.1","  57.6"," ","  43.3"," "," 0.06","G","999.9","110000"
"72483023232","1998-01-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.0","24","  49.0","24","9999.9"," 0","999.9"," 0","  6.4","24"," 13.0","24"," 18.1"," 25.1","  53.6","*","  50.0","*"," 0.57","G","999.9","110000"
"72483023232","1998-01-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.0","24","  51.2","24","9999.9"," 0","999.9"," 0","  2.9","24","  6.1","24"," 11.1","999.9","  59.0","*","  50.0","*"," 0.37","G","999.9","110000"
"72483023232","1998-01-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.1","24","  55.4","24","9999.9"," 0","999.9"," 0","  7.6","24","  8.3","24"," 12.0","999.9","  66.2","*","  55.4","*"," 0.02","G","999.9","100000"
"72483023232","1998-01-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.9","24","  52.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.6","24"," 15.9","999.9","  62.6","*","  51.8","*"," 0.00","G","999.9","110000"
"72483023232","1998-01-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.8","24","  43.5","24","9999.9"," 0","999.9"," 0"," 19.5","24","  8.4","24"," 13.0","999.9","  53.6","*","  42.8","*"," 0.00","H","999.9","110000"
"72483023232","1998-01-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  44.4","24","  40.9","24","9999.9"," 0","999.9"," 0"," 15.5","24","  2.6","24","  7.0","999.9","  53.6","*","  39.2","*"," 0.00","I","999.9","000000"
"72483023232","1998-01-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  43.8","24","  39.8","24","9999.9"," 0","999.9"," 0"," 11.0","24","  3.1","24","  8.0","999.9","  53.6","*","  35.6","*"," 0.00","C","999.9","100000"
"72483023232","1998-01-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  45.5","23","  41.8","23","9999.9"," 0","999.9"," 0","  8.7","23","  1.8","23","  6.0","999.9","  55.4","*","  39.2","*"," 0.00","C","999.9","100000"
"72483023232","1998-01-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  45.8","24","  42.6","24","9999.9"," 0","999.9"," 0","  1.8","24","  5.8","24"," 12.0"," 22.0","  55.8"," ","  38.5"," "," 0.00","H","999.9","110000"
"72483023232","1998-01-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.5","24","  46.2","24","9999.9"," 0","999.9"," 0","  5.4","24","  5.4","24"," 10.1","999.9","  60.8","*","  44.6","*"," 0.02","G","999.9","110000"
"72483023232","1998-01-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.6","24","  45.9","24","9999.9"," 0","999.9"," 0","  2.0","24","  5.1","24","  8.0","999.9","  57.2","*","  42.8","*"," 0.00","G","999.9","100000"
"72483023232","1998-01-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.6","24","  44.8","24","9999.9"," 0","999.9"," 0","  2.1","24","  5.4","24"," 15.0","999.9","  55.4","*","  44.6","*"," 0.00","D","999.9","100000"
"72483023232","1998-01-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.5","23","  49.7","23","9999.9"," 0","999.9"," 0","  3.6","23","  7.3","23"," 10.1","999.9","  59.0","*","  50.0","*"," 0.17","G","999.9","110000"
"72483023232","1998-01-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.0","24","  50.5","24","9999.9"," 0","999.9"," 0","  7.1","24","  4.1","24"," 10.1","999.9","  59.0","*","  48.2","*"," 0.00","G","999.9","100000"
"72483023232","1998-01-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.3","24","  50.0","24","9999.9"," 0","999.9"," 0","  6.9","24"," 10.5","24"," 18.1"," 29.9","  60.8","*","  50.0","*"," 0.63","G","999.9","110000"
"72483023232","1998-01-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.4","24","  43.6","24","9999.9"," 0","999.9"," 0"," 17.5","24","  5.4","24"," 10.1","999.9","  57.2","*","  39.2","*"," 0.00","G","999.9","000000"
"72483023232","1998-01-31","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.7","24","  45.0","24","9999.9"," 0","999.9"," 0"," 13.6","24","  5.9","24"," 12.0","999.9","  57.2","*","  42.8","*"," 0.00","H","999.9","110000"
"72483023232","1998-02-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.6","24","  46.5","24","9999.9"," 0","999.9"," 0"," 13.6","24","  9.8","24"," 20.0"," 35.0","  59.4"," ","  43.7"," "," 0.20","G","999.9","010000"
"72483023232","1998-02-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.6","24","  49.0","24","9999.9"," 0","999.9"," 0","  9.9","24"," 12.4","24"," 17.1"," 25.1","  55.4","*","  50.0","*"," 0.30","G","999.9","110000"
"72483023232","1998-02-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.9","24","  49.9","24","9999.9"," 0","999.9"," 0","  9.0","24"," 12.6","24"," 25.1"," 32.1","  62.6","*","  50.0","*"," 1.83","G","999.9","110000"
"72483023232","1998-02-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.5","24","  45.0","24","9999.9"," 0","999.9"," 0"," 16.7","24"," 10.5","24"," 15.0","999.9","  57.2","*","  44.6","*"," 2.16","G","999.9","010000"
"72483023232","1998-02-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.2","24","  46.0","24","9999.9"," 0","999.9"," 0","  8.7","24"," 12.1","24"," 20.0"," 26.0","  62.1"," ","  47.3"," "," 0.03","G","999.9","110000"
"72483023232","1998-02-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.4","24","  45.3","24","9999.9"," 0","999.9"," 0"," 11.9","24"," 15.7","24"," 22.0"," 33.0","  59.0","*","  50.0","*"," 0.27","G","999.9","110000"
"72483023232","1998-02-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.4","24","  46.6","24","9999.9"," 0","999.9"," 0"," 10.7","24"," 14.9","24"," 30.1"," 41.0","  51.8","*","  48.2","*"," 1.13","G","999.9","110000"
"72483023232","1998-02-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.8","24","  46.2","24","9999.9"," 0","999.9"," 0"," 16.6","24","  9.3","24"," 14.0"," 29.9","  53.6","*","  46.4","*"," 1.01","G","999.9","110000"
"72483023232","1998-02-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  46.6","24","  42.9","24","9999.9"," 0","999.9"," 0"," 10.7","24","  3.6","24"," 12.0","999.9","  55.4","*","  39.2","*"," 0.07","G","999.9","100000"
"72483023232","1998-02-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.7","24","  41.5","24","9999.9"," 0","999.9"," 0"," 17.3","24","  6.8","24"," 15.0","999.9","  55.8"," ","  39.0"," "," 0.00","G","999.9","110000"
"72483023232","1998-02-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.4","24","  46.2","24","9999.9"," 0","999.9"," 0","  7.2","24","  7.4","24"," 13.0","999.9","  55.4","*","  46.4","*"," 0.17","G","999.9","110000"
"72483023232","1998-02-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.1","24","  46.8","24","9999.9"," 0","999.9"," 0","  5.9","24","  6.8","24"," 15.9","999.9","  57.4"," ","  45.1"," "," 0.00","G","999.9","110000"
"72483023232","1998-02-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.9","24","  49.3","24","9999.9"," 0","999.9"," 0","  3.6","24","  7.9","24"," 15.0","999.9","  57.2","*","  48.2","*"," 0.46","G","999.9","110000"
"72483023232","1998-02-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.1","24","  49.0","24","9999.9"," 0","999.9"," 0","  8.0","24"," 10.3","24"," 17.1"," 25.1","  59.4"," ","  46.6"," "," 0.37","G","999.9","110000"
"72483023232","1998-02-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.3","24","  41.0","24","9999.9"," 0","999.9"," 0"," 23.3","24","  7.1","24"," 12.0","999.9","  57.6"," ","  42.4"," "," 0.86","G","999.9","000000"
"72483023232","1998-02-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  45.4","24","  40.5","24","9999.9"," 0","999.9"," 0"," 17.0","24","  8.8","24"," 20.0"," 35.0","  57.4"," ","  39.9"," "," 0.00","G","999.9","110000"
"72483023232","1998-02-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.0","24","  42.9","24","9999.9"," 0","999.9"," 0"," 15.4","24","  9.1","24"," 20.0"," 26.0","  59.0","*","  41.0","*"," 0.49","G","999.9","110000"
"72483023232","1998-02-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.8","24","  43.3","24","9999.9"," 0","999.9"," 0"," 14.6","24","  2.5","24","  7.0","999.9","  60.8","*","  41.0","*"," 0.02","G","999.9","100000"
"72483023232","1998-02-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.9","24","  47.0","22","9999.9"," 0","999.9"," 0","  9.7","24","  9.1","24"," 20.0"," 28.0","  61.0"," ","  40.5"," "," 0.14","G","999.9","110000"
"72483023232","1998-02-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  44.2","24","  40.9","24","9999.9"," 0","999.9"," 0"," 14.1","24","  5.8","24"," 14.0","999.9","  51.8","*","  35.6","*"," 0.79","G","999.9","110000"
"72483023232","1998-02-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.1","24","  42.8","24","9999.9"," 0","999.9"," 0"," 12.6","24"," 13.7","24"," 22.0"," 35.0","  53.2"," ","  34.5"," "," 0.00","G","999.9","110000"
"72483023232","1998-02-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.4","24","  44.0","24","9999.9"," 0","999.9"," 0","  8.8","24","  8.8","24"," 14.0","999.9","  57.9"," ","  29.8"," "," 0.70","G","999.9","110000"
"72483023232","1998-02-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.7","24","  45.1","24","9999.9"," 0","999.9"," 0"," 16.8","24","  9.9","24"," 18.1"," 22.0","  57.6"," ","  42.1"," "," 0.00","G","999.9","110000"
"72483023232","1998-02-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  46.0","24","  41.9","24","9999.9"," 0","999.9"," 0"," 19.6","24","  7.3","24"," 15.0","999.9","  55.4","*","  35.6","*"," 0.36","G","999.9","100000"
"72483023232","1998-02-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.2","24","  40.9","24","9999.9"," 0","999.9"," 0"," 26.4","24","  4.7","24"," 14.0","999.9","  57.2","*","  44.6","*"," 0.00","G","999.9","000000"
"72483023232","1998-02-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.4","24","  42.3","24","9999.9"," 0","999.9"," 0"," 21.6","24","  3.3","24","  8.0","999.9","  59.4"," ","  42.6"," "," 0.00","G","999.9","000000"
"72483023232","1998-02-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.0","24","  44.8","24","9999.9"," 0","999.9"," 0"," 18.9","24","  4.6","24"," 10.1","999.9","  62.6","*","  42.8","*"," 0.00","G","999.9","100000"
"72483023232","1998-02-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.2","24","  48.4","24","9999.9"," 0","999.9"," 0"," 16.9","24","  2.7","24"," 10.1","999.9","  63.1"," ","  41.4"," "," 0.00","G","999.9","100000"
"72483023232","1998-03-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.8","24","  46.8","24","9999.9"," 0","999.9"," 0"," 10.2","24","  2.5","24"," 10.1","999.9","  61.3"," ","  44.1"," "," 0.00","G","999.9","100000"
"72483023232","1998-03-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.7","24","  47.3","24","9999.9"," 0","999.9"," 0"," 18.9","23","  5.1","24"," 12.0","999.9","  66.2","*","  44.6","*"," 0.00","D","999.9","000000"
"72483023232","1998-03-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.8","24","  44.8","24","9999.9"," 0","999.9"," 0"," 24.9","24"," 10.9","24"," 15.0","999.9","  65.5"," ","  44.1"," "," 0.00","I","999.9","000000"
"72483023232","1998-03-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.7","24","  35.5","24","9999.9"," 0","999.9"," 0"," 34.9","24","  9.7","23"," 15.0","999.9","  59.0","*","  41.0","*"," 0.00","I","999.9","000000"
"72483023232","1998-03-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  46.2","24","  35.9","24","9999.9"," 0","999.9"," 0"," 23.3","24","  4.5","24"," 15.0","999.9","  60.6"," ","  38.5"," "," 0.00","H","999.9","110000"
"72483023232","1998-03-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  44.2","24","  38.5","24","9999.9"," 0","999.9"," 0"," 18.4","24","  7.9","24"," 18.1","999.9","  57.2","*","  35.6","*"," 0.49","G","999.9","110000"
"72483023232","1998-03-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  45.6","23","  32.3","21","9999.9"," 0","999.9"," 0"," 34.7","23","  4.1","23"," 11.1","999.9","  57.2","*","  33.8","*"," 0.00","G","999.9","000000"
"72483023232","1998-03-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.1","24","  42.6","24","9999.9"," 0","999.9"," 0"," 16.4","24","  6.9","24"," 15.0","999.9","  57.2","*","  44.6","*"," 0.17","G","999.9","110000"
"72483023232","1998-03-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.9","24","  42.3","24","9999.9"," 0","999.9"," 0"," 35.8","24","  7.0","24"," 17.1","999.9","  66.2","*","  41.0","*"," 0.00","G","999.9","000000"
"72483023232","1998-03-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.7","24","  45.1","24","9999.9"," 0","999.9"," 0"," 37.6","24","  3.5","24","  6.0","999.9","  68.0","*","  41.0","*"," 0.00","I","999.9","000000"
"72483023232","1998-03-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.1","24","  48.1","24","9999.9"," 0","999.9"," 0"," 26.0","24","  4.2","24","  6.0","999.9","  73.4","*","  48.2","*"," 0.00","I","999.9","000000"
"72483023232","1998-03-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.0","24","  49.2","24","9999.9"," 0","999.9"," 0"," 18.6","24","  5.1","24"," 12.0","999.9","  73.4","*","  48.2","*"," 0.00","C","999.9","100000"
"72483023232","1998-03-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.7","24","  50.2","24","9999.9"," 0","999.9"," 0"," 20.5","24","  4.7","24"," 12.0","999.9","  66.7"," ","  48.7"," "," 0.02","G","999.9","100000"
"72483023232","1998-03-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.9","24","  48.7","24","9999.9"," 0","999.9"," 0"," 30.4","23","  4.7","24"," 10.1","999.9","  71.6","*","  44.6","*"," 0.10","G","999.9","000000"
"72483023232","1998-03-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.0","24","  51.4","24","9999.9"," 0","999.9"," 0"," 12.0","24","  5.4","24"," 11.1","999.9","  71.6","*","  50.0","*"," 0.00","G","999.9","000000"
"72483023232","1998-03-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.4","24","  54.0","24","9999.9"," 0","999.9"," 0"," 14.0","24","  7.6","24"," 15.0","999.9","  71.2"," ","  48.9"," "," 0.00","I","999.9","000000"
"72483023232","1998-03-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.0","24","  53.1","24","9999.9"," 0","999.9"," 0"," 20.2","24","  6.3","24"," 13.0","999.9","  69.8","*","  50.0","*"," 0.00","D","999.9","100000"
"72483023232","1998-03-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.9","24","  46.1","24","9999.9"," 0","999.9"," 0"," 31.4","24","  5.9","24"," 10.1","999.9","  73.4","*","  48.2","*"," 0.00","I","999.9","000000"
"72483023232","1998-03-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.0","24","  45.9","24","9999.9"," 0","999.9"," 0"," 21.6","24","  4.3","24","  7.0","999.9","  73.4","*","  46.4","*"," 0.00","D","999.9","100000"
"72483023232","1998-03-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.6","24","  53.1","24","9999.9"," 0","999.9"," 0"," 11.3","24","  6.9","24"," 12.0","999.9","  75.0"," ","  46.8"," "," 0.00","D","999.9","100000"
"72483023232","1998-03-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.5","24","  51.5","24","9999.9"," 0","999.9"," 0"," 13.6","24","  7.0","24"," 15.9"," 19.0","  69.6"," ","  50.2"," "," 0.00","D","999.9","110000"
"72483023232","1998-03-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.4","24","  57.2","24","9999.9"," 0","999.9"," 0","  3.5","24","  4.3","24","  8.0","999.9","  69.8","*","  57.2","*"," 0.08","G","999.9","110000"
"72483023232","1998-03-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.5","24","  54.8","24","9999.9"," 0","999.9"," 0"," 15.6","24","  6.6","24"," 12.0","999.9","  69.8","*","  53.6","*"," 0.05","G","999.9","110000"
"72483023232","1998-03-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.1","24","  54.5","24","9999.9"," 0","999.9"," 0"," 17.3","24","  6.5","24"," 12.0","999.9","  68.0","*","  51.8","*"," 0.42","G","999.9","110010"
"72483023232","1998-03-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.0","23","  50.9","23","9999.9"," 0","999.9"," 0"," 25.0","23","  5.8","23"," 10.1","999.9","  68.5"," ","  51.3"," "," 0.00","G","999.9","110010"
"72483023232","1998-03-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.3","24","  48.3","24","9999.9"," 0","999.9"," 0"," 33.6","24","  5.3","24"," 10.1","999.9","  64.4","*","  44.6","*"," 0.00","I","999.9","000000"
"72483023232","1998-03-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.8","24","  45.4","24","9999.9"," 0","999.9"," 0"," 34.1","24"," 10.9","24"," 17.1"," 19.0","  66.2"," ","  44.1"," "," 0.00","I","999.9","000000"
"72483023232","1998-03-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.6","23","  40.1","23","9999.9"," 0","999.9"," 0"," 26.9","23","  8.9","23"," 20.0","999.9","  57.2","*","  39.2","*"," 0.00","C","999.9","000000"
"72483023232","1998-03-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  45.8","24","  37.6","24","9999.9"," 0","999.9"," 0"," 24.9","24","  6.3","24"," 15.0","999.9","  60.8","*","  37.4","*"," 0.24","G","999.9","010010"
"72483023232","1998-03-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.6","24","  37.5","24","9999.9"," 0","999.9"," 0"," 34.9","24","  6.5","24"," 12.0","999.9","  64.4","*","  39.2","*"," 0.00","G","999.9","000000"
"72483023232","1998-03-31","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.1","24","  43.2","24","9999.9"," 0","999.9"," 0"," 16.4","24","  9.9","24"," 20.0","999.9","  64.6"," ","  37.2"," "," 0.00","H","999.9","110000"
"72483023232","1998-04-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.9","24","  43.0","24","9999.9"," 0","999.9"," 0"," 23.9","24","  7.1","24"," 11.1","999.9","  59.0","*","  42.8","*"," 0.00","I","999.9","000000"
"72483023232","1998-04-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.3","24","  44.7","24","9999.9"," 0","999.9"," 0"," 20.1","24","  8.1","24"," 14.0","999.9","  59.5"," ","  43.5"," "," 0.00","D","999.9","100000"
"72483023232","1998-04-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.6","24","  46.0","24","9999.9"," 0","999.9"," 0"," 17.8","24","  6.4","24"," 10.1","999.9","  53.6","*","  46.4","*"," 0.19","G","999.9","110000"
"72483023232","1998-04-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.4","24","  45.0","24","9999.9"," 0","999.9"," 0"," 17.9","24","  7.5","24"," 12.0","999.9","  60.8","*","  46.4","*"," 0.38","G","999.9","110000"
"72483023232","1998-04-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.3","24","  46.5","24","9999.9"," 0","999.9"," 0"," 17.3","24","  5.1","24"," 13.0","999.9","  62.6","*","  46.4","*"," 0.06","G","999.9","100000"
"72483023232","1998-04-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.1","24","  42.9","24","9999.9"," 0","999.9"," 0"," 27.2","24","  8.5","24"," 15.0","999.9","  63.3"," ","  46.8"," "," 0.00","G","999.9","010000"
