"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08215099999","2021-04-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.7","24","  22.5","24","9999.9"," 0","813.0","24"," 13.7","24","  7.3","24"," 12.0","999.9","  46.6"," ","  28.9"," "," 0.00","G","999.9","000000"
"08215099999","2021-04-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.6","24","  31.6","24","9999.9"," 0","811.8","24"," 10.4","24","  5.1","24","  9.9","999.9","  49.8"," ","  36.5"," "," 0.00","G","999.9","010000"
"08215099999","2021-04-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.4","23","  37.7","23","9999.9"," 0","808.1","23","  8.1","22","  3.9","23","  6.0","999.9","  48.0"," ","  36.7"," "," 0.06","G","999.9","110000"
"08215099999","2021-04-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.4","24","  37.4","24","9999.9"," 0","806.0","24","  6.9","24","  5.1","24","  8.9","999.9","  43.5"," ","  34.9"," "," 0.03","G","999.9","110000"
"08215099999","2021-04-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.6","24","  38.0","24","9999.9"," 0","807.8","24","  6.7","23","  5.0","24"," 12.0","999.9","  44.8"," ","  34.0"," "," 0.48","G","999.9","010000"
"08215099999","2021-04-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.1","24","  38.9","24","9999.9"," 0","811.0","24","  3.6","24"," 12.9","24"," 18.1","999.9","  43.5"," ","  36.7"," "," 0.14","G","999.9","110000"
"08215099999","2021-04-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.8","24","  39.9","24","9999.9"," 0","809.8","24","  5.6","24"," 12.7","24"," 22.0","999.9","  51.4"," ","  36.3"," "," 0.00","G","999.9","110000"
"08215099999","2021-04-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.3","24","  39.9","24","9999.9"," 0","806.5","24","  5.2","24"," 11.7","24"," 21.0","999.9","  42.8"," ","  38.3","*"," 0.00","G","999.9","010000"
"08215099999","2021-04-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.1","24","  40.6","24","9999.9"," 0","803.5","24","  5.7","24","  4.2","24","  8.9","999.9","  47.7"," ","  38.3"," "," 0.31","G","999.9","110000"
"08215099999","2021-04-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.4","23","  40.1","23","9999.9"," 0","802.5","23","  9.5","23","  3.9","23","  8.0","999.9","  47.8"," ","  37.6","*"," 0.12","G","999.9","110000"
"08215099999","2021-04-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.8","24","  40.3","24","9999.9"," 0","802.4","24","  8.0","24","  4.8","24"," 12.0","999.9","  46.8"," ","  37.4"," "," 0.45","G","999.9","110000"
"08215099999","2021-04-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.2","24","  38.2","24","9999.9"," 0","802.9","24","  2.9","24","  4.3","24"," 12.0","999.9","  42.3"," ","  34.2","*"," 0.46","G","999.9","110000"
"08215099999","2021-04-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  34.3","24","  33.9","24","9999.9"," 0","803.8","24","  4.5","24","  3.7","24","  6.0","999.9","  40.5","*","  31.1","*"," 0.30","G","999.9","111000"
"08215099999","2021-05-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  33.8","24","  31.5","24","9999.9"," 0","806.6","24","  9.0","24","  5.2","24","  8.0","999.9","  40.6","*","  30.4"," "," 0.41","G","  1.6","111000"
"08215099999","2021-05-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.6","24","  32.3","24","9999.9"," 0","810.2","24"," 11.5","24","  3.6","24","  7.0","999.9","  42.3"," ","  32.0"," "," 0.02","G","999.9","001000"
"08215099999","2021-05-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.8","23","  36.9","23","9999.9"," 0","812.3","23","  6.8","23","  6.9","23"," 13.0","999.9","  47.1"," ","  34.0"," "," 0.31","G","999.9","111000"
"08215099999","2021-05-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.4","24","  33.3","24","9999.9"," 0","812.7","24"," 13.5","24","  5.4","24"," 11.1","999.9","  54.5"," ","  35.4"," "," 0.14","G","999.9","000000"
"08215099999","2021-05-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.0","24","  35.2","24","9999.9"," 0","812.7","24"," 12.9","24","  4.9","24","  8.9","999.9","  56.1"," ","  37.4"," "," 0.00","G","999.9","000000"
"08215099999","2021-05-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.4","24","  36.8","24","9999.9"," 0","813.4","24"," 13.2","24","  5.3","24","  9.9","999.9","  59.9"," ","  42.6"," "," 0.00","G","999.9","000000"
"08215099999","2021-05-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.5","24","  41.9","24","9999.9"," 0","815.3","24"," 12.2","24","  6.4","24","  9.9","999.9","  65.1"," ","  42.8"," "," 0.00","G","999.9","000000"
"08215099999","2021-05-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.3","24","  37.5","24","9999.9"," 0","811.5","24"," 13.2","24"," 14.4","24"," 22.0","999.9","  60.8"," ","  49.1"," "," 0.00","G","999.9","000000"
"08215099999","2021-05-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.1","24","  36.3","24","9999.9"," 0","803.7","23","  8.8","24"," 11.6","24"," 20.0","999.9","  50.7","*","  32.5","*"," 0.00","G","999.9","110000"
"08215099999","2021-05-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  35.6","24","  32.8","24","9999.9"," 0","804.7","24"," 10.2","24","  7.9","24"," 17.1","999.9","  43.3"," ","  29.8"," "," 0.55","G","999.9","011000"
"08215099999","2021-05-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  32.6","24","  30.7","24","9999.9"," 0","810.7","24","  6.9","24","  6.3","24","  9.9","999.9","  41.2"," ","  27.0"," "," 0.18","G","  0.4","111000"
"08215099999","2021-05-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.4","23","  35.5","23","9999.9"," 0","811.5","23"," 11.4","22","  9.2","23"," 17.1","999.9","  46.8"," ","  34.9","*"," 0.13","G","999.9","110000"
"08215099999","2021-05-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.4","24","  38.0","24","9999.9"," 0","810.4","24","  5.4","24","  9.0","24"," 14.0","999.9","  46.4"," ","  31.5"," "," 0.00","G","999.9","110000"
"08215099999","2021-05-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.7","24","  37.1","24","9999.9"," 0","811.7","24","  7.6","24","  7.1","24"," 13.0","999.9","  50.9"," ","  34.7"," "," 0.06","G","999.9","110000"
"08215099999","2021-05-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.8","24","  43.9","24","9999.9"," 0","812.8","24"," 12.7","24","  7.3","24","  9.9","999.9","  55.6"," ","  41.9"," "," 0.00","G","999.9","000000"
"08215099999","2021-05-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.8","24","  45.9","24","9999.9"," 0","812.4","24","  8.4","24","  7.5","24","  9.9","999.9","  52.9"," ","  43.9","*"," 0.00","G","999.9","110000"
"08215099999","2021-05-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.6","24","  34.9","24","9999.9"," 0","814.2","24"," 10.4","24","  5.3","24"," 11.1","999.9","  56.8"," ","  37.0"," "," 0.00","G","999.9","100000"
"08215099999","2021-05-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.8","24","  40.1","24","9999.9"," 0","815.5","24"," 13.5","24","  6.1","24"," 12.0","999.9","  59.2"," ","  42.1"," "," 0.00","G","999.9","000000"
"08215099999","2021-05-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.6","24","  31.2","24","9999.9"," 0","817.5","24"," 14.4","24","  5.2","24","  8.9","999.9","  57.7"," ","  37.0"," "," 0.00","G","999.9","000000"
"08215099999","2021-05-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.0","24","  32.9","24","9999.9"," 0","818.1","24"," 13.7","24","  4.0","24","  8.0","999.9","  67.1"," ","  45.9"," "," 0.00","G","999.9","000000"
"08215099999","2021-05-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.7","24","  38.4","24","9999.9"," 0","813.2","24"," 12.9","23","  5.7","24"," 13.0","999.9","  63.3"," ","  43.9","*"," 0.00","G","999.9","000000"
"08215099999","2021-05-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.8","23","  32.7","23","9999.9"," 0","810.6","23"," 11.3","23","  5.4","23","  9.9","999.9","  48.2"," ","  35.2"," "," 0.00","G","999.9","100000"
"08215099999","2021-05-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.8","24","  33.6","24","9999.9"," 0","811.4","24"," 12.5","24","  3.6","24","  7.0","999.9","  47.3"," ","  34.5"," "," 0.00","G","999.9","010000"
"08215099999","2021-05-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.4","23","  37.7","23","9999.9"," 0","814.9","23","  7.2","23","  6.1","23"," 11.1","999.9","  47.5"," ","  32.0"," "," 0.00","G","999.9","110000"
"08215099999","2021-05-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.3","24","  37.7","24","9999.9"," 0","817.2","24"," 12.9","24","  2.9","24","  8.0","999.9","  60.1"," ","  37.0"," "," 0.00","F","999.9","000000"
"08215099999","2021-05-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.6","24","  41.2","24","9999.9"," 0","815.0","24"," 11.5","23","  7.4","24"," 13.0","999.9","  60.3"," ","  45.3"," "," 0.00","G","999.9","100000"
"08215099999","2021-05-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.4","24","  40.5","24","9999.9"," 0","814.1","24"," 12.6","24","  6.2","24","  8.9","999.9","  66.4"," ","  48.4"," "," 0.00","G","999.9","000000"
"08215099999","2021-05-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.5","24","  46.4","24","9999.9"," 0","814.8","24"," 11.6","24","  4.5","24"," 13.0","999.9","  59.7"," ","  45.9"," "," 0.09","G","999.9","010000"
"08215099999","2021-05-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.8","24","  45.9","24","9999.9"," 0","817.0","24"," 13.2","24","  4.5","24","  8.9","999.9","  66.6","*","  49.8"," "," 0.07","G","999.9","010000"
"08215099999","2021-05-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.8","24","  45.8","24","9999.9"," 0","815.3","24"," 13.5","24","  5.0","24","  9.9","999.9","  68.4"," ","  52.5"," "," 0.03","G","999.9","010000"
"08215099999","2021-05-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.1","24","  45.8","24","9999.9"," 0","812.8","24"," 10.4","24","  8.6","24"," 12.0","999.9","  68.5"," ","  48.6","*"," 0.00","G","999.9","010000"
"08215099999","2021-06-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.1","22","  45.7","22","9999.9"," 0","809.3","22"," 10.2","22","  6.1","22"," 11.1","999.9","  56.8"," ","  46.0","*"," 0.94","G","999.9","110000"
"08215099999","2021-06-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.7","24","  41.3","24","9999.9"," 0","811.5","24"," 10.3","24","  9.0","24"," 14.0","999.9","  59.9"," ","  43.5"," "," 0.00","G","999.9","000000"
"08215099999","2021-06-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.9","24","  43.7","24","9999.9"," 0","814.4","24","  9.4","24","  7.4","24"," 13.0","999.9","  62.4"," ","  48.2"," "," 0.00","G","999.9","100000"
"08215099999","2021-06-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.1","24","  42.7","24","9999.9"," 0","816.9","24"," 12.2","24","  4.8","24"," 11.1","999.9","  60.8"," ","  47.3"," "," 0.00","G","999.9","000000"
"08215099999","2021-06-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.7","24","  43.7","24","9999.9"," 0","818.1","24"," 11.8","24","  4.2","24","  7.0","999.9","  61.9","*","  48.9","*"," 0.00","G","999.9","000000"
"08215099999","2021-06-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.4","23","  37.7","23","9999.9"," 0","818.2","23"," 12.8","23","  5.3","23","  8.9","999.9","  67.1"," ","  46.8"," "," 0.00","G","999.9","000000"
"08215099999","2021-06-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.2","24","  38.0","24","9999.9"," 0","818.6","24"," 13.6","24","  2.8","24","  6.0","999.9","  67.6"," ","  54.1"," "," 0.00","G","999.9","000000"
"08215099999","2021-06-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.0","24","  37.1","24","9999.9"," 0","819.0","24"," 12.8","24","  5.3","24"," 11.1","999.9","  74.8"," ","  55.6"," "," 0.00","G","999.9","000000"
"08215099999","2021-06-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.8","24","  34.3","24","9999.9"," 0","819.2","24"," 13.1","24","  4.8","24","  9.9","999.9","  73.0"," ","  55.4"," "," 0.00","G","999.9","000000"
"08215099999","2021-06-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.7","24","  35.7","24","9999.9"," 0","817.4","24"," 13.2","24","  5.8","24","  9.9","999.9","  73.9"," ","  57.7"," "," 0.00","F","999.9","000000"
"08215099999","2021-06-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.9","24","  40.4","24","9999.9"," 0","815.9","24"," 11.4","24","  6.5","24"," 15.0","999.9","  72.9"," ","  48.2","*"," 0.00","G","999.9","010010"
"08215099999","2021-06-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.5","23","  45.2","23","9999.9"," 0","817.5","23"," 13.1","23"," 10.1","23"," 15.9","999.9","  70.5"," ","  47.8"," "," 0.52","G","999.9","010000"
"08215099999","2021-06-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.0","24","  44.6","24","9999.9"," 0","819.1","24"," 12.7","24"," 10.1","24"," 27.0","999.9","  72.3"," ","  52.0","*"," 0.03","G","999.9","010010"
"08215099999","2021-06-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.3","23","  47.2","23","9999.9"," 0","818.4","23"," 11.3","23","  5.4","23"," 12.0","999.9","  72.1"," ","  51.1"," "," 0.11","G","999.9","000000"
"08215099999","2021-06-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.5","24","  44.3","24","9999.9"," 0","816.5","24"," 11.0","24","  9.8","24"," 18.1","999.9","  75.7"," ","  52.9","*"," 0.00","G","999.9","010000"
"08215099999","2021-06-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.2","23","  48.4","23","9999.9"," 0","811.9","23"," 11.3","23","  9.0","23"," 14.0","999.9","  67.3"," ","  52.2"," "," 0.15","G","999.9","010000"
"08215099999","2021-06-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.4","23","  46.5","23","9999.9"," 0","809.0","23","  6.5","23"," 10.2","23"," 14.0","999.9","  54.0"," ","  45.5"," "," 0.94","G","999.9","110000"
"08215099999","2021-06-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.0","24","  46.1","24","9999.9"," 0","810.6","24","  3.5","22"," 10.1","24"," 15.9","999.9","  52.7"," ","  43.9","*"," 0.47","G","999.9","110000"
"08215099999","2021-06-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.9","24","  38.7","24","9999.9"," 0","811.6","24"," 12.4","24"," 10.1","24"," 14.0","999.9","  57.4"," ","  41.2"," "," 0.76","G","999.9","100000"
"08215099999","2021-06-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.3","24","  43.3","24","9999.9"," 0","808.5","24","  5.2","24"," 11.5","24"," 15.0","999.9","  50.0"," ","  42.8"," "," 0.00","G","999.9","110000"
"08215099999","2021-06-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.0","24","  40.1","24","9999.9"," 0","808.8","24"," 12.4","24","  5.9","24"," 13.0","999.9","  54.5"," ","  37.8"," "," 0.10","G","  6.3","010000"
"08215099999","2021-06-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.9","24","  42.5","24","9999.9"," 0","812.4","24","  6.7","24","  4.4","24","  8.0","999.9","  53.1"," ","  41.9"," "," 0.01","G","999.9","010000"
"08215099999","2021-06-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.5","24","  39.4","24","9999.9"," 0","814.6","24","  8.5","24","  4.5","24","  6.0","999.9","  55.6"," ","  40.6"," "," 0.36","G","999.9","100000"
"08215099999","2021-06-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.3","24","  39.6","24","9999.9"," 0","817.4","24"," 13.7","24","  3.5","24","  8.0","999.9","  62.4","*","  43.2"," "," 0.00","G","999.9","000000"
"08215099999","2021-06-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.3","24","  44.4","24","9999.9"," 0","817.3","24"," 13.3","24","  6.6","24"," 11.1","999.9","  70.2"," ","  50.2"," "," 0.00","G","999.9","000000"
"08215099999","2021-06-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.0","24","  41.1","24","9999.9"," 0","814.8","24"," 13.5","24","  7.4","24"," 12.0","999.9","  71.2"," ","  55.2","*"," 0.00","G","999.9","000000"
"08215099999","2021-06-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.1","24","  37.2","24","9999.9"," 0","812.4","24"," 14.5","24","  6.0","24"," 13.0","999.9","  66.6"," ","  44.8","*"," 0.00","G","999.9","000000"
"08215099999","2021-06-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.4","24","  36.2","24","9999.9"," 0","813.8","24"," 14.2","24","  6.2","24","  9.9","999.9","  59.7"," ","  37.4"," "," 0.00","G","999.9","000000"
"08215099999","2021-06-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.1","24","  40.1","24","9999.9"," 0","815.1","24"," 14.2","24","  3.7","24","  7.0","999.9","  66.7"," ","  42.1"," "," 0.00","G","999.9","000000"
"08215099999","2021-06-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.9","23","  36.5","23","9999.9"," 0","815.3","23"," 14.2","23","  5.4","23","  8.0","999.9","  72.1"," ","  51.6"," "," 0.00","G","999.9","000000"
"08215099999","2021-07-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.2","24","  31.9","24","9999.9"," 0","816.6","24"," 13.6","24","  6.9","24"," 13.0","999.9","  73.9"," ","  56.8"," "," 0.00","G","999.9","000000"
"08215099999","2021-07-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.6","24","  34.6","24","9999.9"," 0","816.9","24"," 13.2","23","  5.4","24","  8.9","999.9","  76.6"," ","  56.5"," "," 0.00","G","999.9","000000"
"08215099999","2021-07-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.8","24","  45.5","24","9999.9"," 0","816.1","24"," 13.3","24","  3.8","24","  7.0","999.9","  70.2"," ","  49.8"," "," 0.00","G","999.9","000000"
"08215099999","2021-07-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.8","23","  44.1","23","9999.9"," 0","815.8","23"," 13.1","23","  5.4","23","  8.9","999.9","  68.7"," ","  45.1"," "," 0.00","G","999.9","000000"
"08215099999","2021-07-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.8","24","  46.2","24","9999.9"," 0","814.6","24"," 13.4","24","  7.6","24"," 11.1","999.9","  75.6"," ","  50.4"," "," 0.00","G","999.9","000000"
"08215099999","2021-07-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.5","23","  43.9","23","9999.9"," 0","812.6","23"," 11.1","23","  6.3","23"," 15.0","999.9","  59.4","*","  43.7","*"," 0.00","G","999.9","010000"
"08215099999","2021-07-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.7","24","  39.1","24","9999.9"," 0","814.7","24"," 11.0","24","  5.6","24","  9.9","999.9","  57.0"," ","  40.6"," "," 0.08","G","999.9","100000"
"08215099999","2021-07-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.8","23","  38.7","23","9999.9"," 0","819.0","23"," 13.0","23","  4.2","23","  8.9","999.9","  67.6"," ","  44.2"," "," 0.00","G","999.9","000000"
"08215099999","2021-07-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.3","23","  41.7","23","9999.9"," 0","819.1","23"," 10.8","23","  7.6","23"," 12.0","999.9","  74.3"," ","  52.9"," "," 0.00","G","999.9","000000"
"08215099999","2021-07-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  69.0","24","  40.0","24","9999.9"," 0","818.1","24"," 11.3","24","  6.8","24"," 11.1","999.9","  80.4"," ","  56.1"," "," 0.00","G","999.9","000000"
"08215099999","2021-07-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  73.1","24","  41.5","24","9999.9"," 0","816.3","24"," 10.2","24"," 10.7","24"," 14.0","999.9","  83.7"," ","  59.9","*"," 0.00","G","999.9","000000"
"08215099999","2021-07-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.1","24","  38.8","24","9999.9"," 0","813.6","24"," 13.2","24","  8.5","24"," 12.0","999.9","  58.5"," ","  42.3","*"," 0.00","G","999.9","000000"
"08215099999","2021-07-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.7","24","  35.1","24","9999.9"," 0","816.6","24"," 13.6","24","  7.8","24"," 13.0","999.9","  60.1"," ","  36.9"," "," 0.00","G","999.9","000000"
"08215099999","2021-07-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.0","23","  36.7","23","9999.9"," 0","817.3","23"," 12.4","23","  6.1","23","  9.9","999.9","  65.5"," ","  46.9"," "," 0.00","G","999.9","000000"
"08215099999","2021-07-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.6","24","  41.5","24","9999.9"," 0","817.2","24"," 12.4","24","  4.4","24","  8.0","999.9","  71.8"," ","  49.1"," "," 0.00","G","999.9","000000"
"08215099999","2021-07-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.6","23","  38.0","23","9999.9"," 0","818.7","23"," 12.4","23","  3.7","23","  7.0","999.9","  77.0"," ","  58.1"," "," 0.00","G","999.9","000000"
"08215099999","2021-07-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  70.4","24","  34.0","24","9999.9"," 0","818.6","24"," 13.2","24","  4.1","24","  7.0","999.9","  80.4"," ","  61.9"," "," 0.00","G","999.9","010000"
"08215099999","2021-07-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.1","23","  33.7","23","9999.9"," 0","817.0","23"," 13.2","23","  8.5","23"," 11.1","999.9","  76.6"," ","  60.4","*"," 0.00","G","999.9","010000"
"08215099999","2021-07-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.0","24","  33.0","24","9999.9"," 0","815.0","24"," 13.2","24","  6.0","24","  9.9","999.9","  77.4"," ","  55.4"," "," 0.00","G","999.9","000000"
"08215099999","2021-07-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  70.7","24","  36.1","24","9999.9"," 0","816.0","24"," 12.7","24"," 41.9","23","999.9","999.9","  79.5"," ","  62.8"," "," 0.00","G","999.9","000000"
"08215099999","2021-07-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  70.7","24","  37.3","24","9999.9"," 0","818.5","24"," 12.9","24"," 79.9","20"," 96.9","999.9","  80.4"," ","  60.1"," "," 0.00","G","999.9","010000"
"08215099999","2021-07-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  70.2","24","  37.0","24","9999.9"," 0","818.0","24"," 12.0","24"," 73.4","24"," 95.0","999.9","  79.2"," ","  62.4"," "," 0.00","G","999.9","010000"
"08215099999","2021-07-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.5","24","  33.6","24","9999.9"," 0","813.9","24"," 12.8","24"," 73.2","24"," 94.0","999.9","  77.2"," ","  50.7","*"," 0.00","G","999.9","010000"
"08215099999","2021-07-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.6","23","  37.8","23","9999.9"," 0","812.3","23"," 13.1","23"," 75.1","23"," 93.0","999.9","  68.2"," ","  43.5"," "," 0.00","G","999.9","000000"
"08215099999","2021-07-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.3","23","  41.0","23","9999.9"," 0","811.9","23"," 13.3","23"," 76.7","23"," 95.0","999.9","  68.7"," ","  47.1"," "," 0.00","G","999.9","010000"
"08215099999","2021-07-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.4","24","  47.2","24","9999.9"," 0","813.7","24"," 11.8","24"," 73.4","24"," 96.0","999.9","  68.0"," ","  48.0"," "," 0.22","G","999.9","100000"
"08215099999","2021-07-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.4","24","  45.7","24","9999.9"," 0","814.5","24"," 13.3","24"," 76.3","24"," 93.0","999.9","  73.8"," ","  55.2"," "," 0.00","G","999.9","000000"
"08215099999","2021-07-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.5","22","  41.6","22","9999.9"," 0","814.4","22"," 13.7","22"," 70.7","21"," 95.0","999.9","  77.7"," ","  56.3"," "," 0.00","G","999.9","000000"
"08215099999","2021-07-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  68.2","24","  43.6","24","9999.9"," 0","814.9","24"," 13.4","24"," 72.9","24"," 95.0","999.9","  78.6"," ","  58.5"," "," 0.00","G","999.9","000000"
"08215099999","2021-07-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.7","24","  40.3","24","9999.9"," 0","814.0","24"," 13.2","24"," 75.9","24"," 94.0","999.9","  74.5"," ","  53.8"," "," 0.00","G","999.9","000000"
"08215099999","2021-07-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.3","23","  44.7","23","9999.9"," 0","811.7","23","  7.8","23"," 84.9","21"," 96.9","999.9","  54.5","*","  44.6","*"," 0.00","G","999.9","110000"
