"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483023232","1980-01-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.2","24","  50.8","24","1017.6","24","016.9"," 8","  8.6","24","  5.7","24"," 10.9","999.9","  59.0"," ","  50.9"," "," 0.28","G","999.9","110000"
"72483023232","1980-01-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.6","24","  39.0","24","1014.4","24","013.5"," 8"," 22.2","24"," 11.1","24"," 22.0"," 32.8","  55.0","*","  41.0"," "," 0.59","G","999.9","010000"
"72483023232","1980-01-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  44.0","24","  28.3","24","1018.1","24","016.8"," 8"," 39.1","24"," 13.2","24"," 23.9"," 32.8","  51.1","*","  36.9"," "," 0.00","G","999.9","000000"
"72483023232","1980-01-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  41.7","23","  35.4","23","1024.8","23","023.7"," 8","  9.8","23","  3.2","23","  8.0","999.9","  54.0","*","  32.9"," "," 0.00","C","999.9","100000"
"72483023232","1980-01-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  42.8","24","  37.2","24","1023.6","24","023.0"," 8","  4.9","24","  2.3","24","  7.0","999.9","  55.0","*","  30.9"," "," 0.00","D","999.9","100000"
"72483023232","1980-01-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  44.8","24","  39.1","24","1021.8","23","020.9"," 8","  3.2","24","  2.2","24","  6.0","999.9","  57.9"," ","  35.1","*"," 0.00","C","999.9","100000"
"72483023232","1980-01-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  42.3","24","  41.1","24","1025.6","24","024.5"," 8","  0.8","24","  1.9","24","  5.1","999.9","  57.0","*","  32.9"," "," 0.00","D","999.9","100000"
"72483023232","1980-01-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  41.6","24","  41.1","24","1022.8","24","022.1"," 8","  0.1","24","  3.7","24","  8.9","999.9","  45.9"," ","  38.8"," "," 0.00","D","999.9","100000"
"72483023232","1980-01-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  40.0","21","  38.7","20","1014.2","21","013.5"," 7","  0.9","21","  3.4","21","  7.0","999.9","  42.1","*","  38.8"," "," 0.00","D","999.9","100000"
"72483023232","1980-01-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  39.1","24","  37.2","24","1012.7","24","011.6"," 8","  2.2","24","  4.8","24","  8.0","999.9","  42.1","*","  36.9"," "," 0.00","D","999.9","100000"
"72483023232","1980-01-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  42.7","24","  40.6","24","1013.8","23","013.0"," 8","  1.4","24","  7.2","24"," 12.0","999.9","  45.0","*","  37.9"," "," 0.00","D","999.9","100000"
"72483023232","1980-01-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  44.2","23","  40.8","23","1010.7","22","010.0"," 8","  2.3","23","  2.8","22","  8.0","999.9","  52.0","*","  36.9"," "," 0.00","D","999.9","100000"
"72483023232","1980-01-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  38.8","23","  32.0","23","1008.2","23","007.1"," 8","  7.7","23","  4.4","22"," 15.0","999.9","  52.0"," ","  30.0","*"," 0.00","D","999.9","100000"
"72483023232","1980-01-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  39.2","23","  26.1","23","1016.6","23","015.4"," 8"," 22.7","23","  6.3","23"," 13.0","999.9","  54.0","*","  29.8"," "," 0.00","D","999.9","000000"
"72483023232","1980-01-31","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  43.5","23","  34.9","23","1023.1","23","022.0"," 8"," 10.4","23","  3.6","23"," 10.1","999.9","  54.9"," ","  36.0"," "," 0.00","D","999.9","000000"
"72483023232","1980-02-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  45.0","23","  38.1","23","1025.5","23","024.7"," 8","  8.2","23","  3.6","23","  9.9","999.9","  57.0","*","  36.0","*"," 0.00","D","999.9","000000"
"72483023232","1980-02-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.2","23","  43.5","23","1024.3","23","023.6"," 8","  4.7","23","  3.5","23","  6.0","999.9","  56.8"," ","  41.9"," "," 0.00","C","999.9","100000"
"72483023232","1980-02-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.2","23","  45.6","23","1024.9","23","024.0"," 8","  0.6","23","  5.2","23","  8.9","999.9","  53.1","*","  41.9"," "," 0.00","D","999.9","100000"
"72483023232","1980-02-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.9","24","  46.2","24","1024.6","24","023.8"," 8","  1.6","24","  4.4","24"," 11.8","999.9","  55.9","*","  41.0"," "," 0.00","D","999.9","100000"
"72483023232","1980-02-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.2","22","  45.1","22","1022.0","22","021.2"," 8","  2.1","22","  3.2","22","  8.0","999.9","  55.9"," ","  41.9"," "," 0.00","D","999.9","100000"
"72483023232","1980-02-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.6","23","  46.1","23","1025.1","23","024.3"," 8","  7.3","23","  8.1","23","999.9","999.9","  62.1","*","  45.0"," "," 0.04","D","999.9","110000"
"72483023232","1980-02-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.4","23","  33.7","23","1021.8","23","021.2"," 8"," 31.1","23"," 15.4","23"," 24.9"," 32.8","  63.0"," ","  43.0"," "," 0.00","D","999.9","000000"
"72483023232","1980-02-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.2","24","  34.9","24","1017.1","24","016.3"," 8"," 26.9","24","  8.5","24"," 15.9"," 24.9","  61.0"," ","  38.8"," "," 0.00","D","999.9","000000"
"72483023232","1980-02-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  46.5","24","  39.8","24","1021.2","24","020.1"," 8","  5.2","24","  4.3","24","  8.0","999.9","  61.0"," ","  34.9"," "," 0.00","D","999.9","100000"
"72483023232","1980-02-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.5","24","  41.2","24","1020.6","24","020.0"," 8","  3.9","24","  2.1","24","  5.8","999.9","  62.1","*","  37.0","*"," 0.00","D","999.9","100000"
"72483023232","1980-02-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  46.9","24","  41.4","24","1015.0","24","014.2"," 8","  3.1","24","  0.9","24","  7.0","999.9","  61.9"," ","  37.9"," "," 0.00","D","999.9","100000"
"72483023232","1980-02-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.3","24","  41.4","24","1013.1","24","012.2"," 8","  3.4","24","  1.7","24","  7.0","999.9","  61.0","*","  36.9"," "," 0.00","D","999.9","100000"
"72483023232","1980-02-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.6","24","  38.5","17","1007.3","24","006.9"," 8","  8.2","24","  5.5","24"," 11.8","999.9","  66.0","*","  36.9"," "," 0.00","D","999.9","100000"
"72483023232","1980-02-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.3","24","  47.2","17","1001.0","23","999.9"," 8","  5.3","24","  4.4","23","  9.9","999.9","  65.8"," ","  36.9"," "," 0.08","G","999.9","110000"
"72483023232","1980-02-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.2","22","  50.8","22","1007.8","22","006.5"," 8","  4.4","22"," 10.0","22"," 22.9"," 34.0","  60.1","*","  47.8"," "," 0.91","G","999.9","110000"
"72483023232","1980-02-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.0","19","  51.3","18","1008.4","19","008.7"," 8","  9.2","19"," 12.4","19","999.9","999.9","  57.9"," ","  50.0","*"," 0.71","G","999.9","110000"
"72483023232","1980-02-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.9","23","  53.1","23","1002.4","23","001.5"," 8","  6.5","23"," 16.8","23"," 25.8"," 35.0","  57.9"," ","  52.0"," "," 0.91","G","999.9","110000"
"72483023232","1980-02-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.7","22","  53.3","22"," 999.8","21","998.6"," 8","  8.1","22"," 17.8","22"," 28.0"," 46.8","  64.9","*","  52.0"," "," 0.91","G","999.9","110010"
"72483023232","1980-02-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.9","22","  52.3","22"," 999.7","22","998.8"," 8","  7.6","22"," 12.9","22"," 18.1"," 31.9","  64.9"," ","  50.9"," "," 0.87","G","999.9","110000"
"72483023232","1980-02-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.8","22","  47.1","22","1005.9","21","004.1"," 8"," 16.0","22"," 11.2","22"," 17.9"," 29.9","  63.0"," ","  47.8"," "," 0.08","G","999.9","010000"
"72483023232","1980-02-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.1","22","  48.1","22","1004.1","22","003.1"," 8"," 10.4","22"," 13.1","22"," 24.9"," 35.0","  61.0","*","  46.9"," "," 0.00","G","999.9","110000"
"72483023232","1980-02-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.6","24","  46.5","24","1017.7","24","016.4"," 8"," 15.0","24","  9.1","24"," 15.9"," 22.0","  61.0"," ","  45.9"," "," 0.20","G","999.9","110000"
"72483023232","1980-02-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.3","24","  46.8","23","1022.3","24","021.5"," 8"," 20.5","24","  3.9","24"," 11.1","999.9","  57.9"," ","  41.0"," "," 0.00","G","999.9","000000"
"72483023232","1980-02-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.8","24","  47.2","24","1022.7","24","021.7"," 8"," 12.6","24","  2.8","24","  7.0","999.9","  62.1","*","  45.0"," "," 0.00","D","999.9","000000"
"72483023232","1980-02-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.9","24","  49.9","24","1023.9","23","023.0"," 8","  9.5","24","  5.0","24","  9.9","999.9","  62.1","*","  46.9"," "," 0.00","D","999.9","100000"
"72483023232","1980-02-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.0","22","  50.5","22","1021.6","22","020.9"," 8","  6.3","22","  2.8","22","  6.0","999.9","  64.0","*","  45.9"," "," 0.00","D","999.9","100000"
"72483023232","1980-02-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.7","24","  51.8","24","1015.9","24","015.3"," 8","  4.7","24","  4.0","24","  7.0","999.9","  64.9"," ","  52.0"," "," 0.00","C","999.9","100000"
"72483023232","1980-02-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.8","23","  48.6","23","1018.4","23","016.8"," 8"," 18.2","23","  8.9","23"," 23.9"," 29.9","  61.0"," ","  46.0","*"," 0.67","G","999.9","110010"
"72483023232","1980-02-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.8","24","  45.9","24","1021.6","24","020.8"," 8"," 28.4","24","  5.4","24"," 10.1","999.9","  62.1","*","  43.0"," "," 0.00","G","999.9","000000"
"72483023232","1980-03-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.6","24","  45.5","24","1016.7","23","016.1"," 8"," 18.3","24","  3.3","24","  7.0","999.9","  63.0"," ","  43.9"," "," 0.00","D","999.9","000000"
"72483023232","1980-03-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.2","24","  49.6","24","1011.0","24","010.4"," 8","  4.8","24","  3.7","23","  8.9","999.9","  57.0","*","  47.8"," "," 0.04","G","999.9","110000"
"72483023232","1980-03-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.8","23","  50.3","23","1006.9","22","005.8"," 8","  5.0","23","  6.5","23"," 11.1","999.9","  57.0","*","  48.9"," "," 0.67","G","999.9","110000"
"72483023232","1980-03-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.8","24","  45.9","24","1017.0","24","015.8"," 8"," 12.6","24","  7.4","24"," 14.0"," 19.8","  57.9","*","  41.0"," "," 0.00","G","999.9","110000"
"72483023232","1980-03-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.5","23","  47.1","23","1012.1","23","011.7"," 8"," 12.0","23","  9.6","23"," 17.1"," 22.0","  57.9"," ","  46.9"," "," 0.31","G","999.9","010000"
"72483023232","1980-03-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.6","23","  44.4","23","1010.3","23","009.5"," 8"," 11.2","23","  7.0","23"," 11.1","999.9","  56.8"," ","  43.9"," "," 0.47","G","999.9","010000"
"72483023232","1980-03-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.8","24","  43.0","24","1014.7","23","013.4"," 8"," 19.0","24","  6.0","24","  8.9","999.9","  59.0","*","  39.9"," "," 0.00","G","999.9","000000"
"72483023232","1980-03-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.3","24","  42.1","24","1018.9","23","018.0"," 8"," 16.7","24","  4.6","24","  9.9","999.9","  61.0","*","  37.9"," "," 0.00","D","999.9","000000"
"72483023232","1980-03-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.2","24","  42.4","24","1020.7","24","019.8"," 8"," 28.4","24","  5.8","24"," 10.1","999.9","  63.0","*","  39.9"," "," 0.00","D","999.9","000000"
"72483023232","1980-03-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.1","23","  43.5","23","1016.4","23","015.6"," 8"," 16.9","23","  3.0","23","  8.9","999.9","  64.9","*","  37.9"," "," 0.00","D","999.9","000000"
"72483023232","1980-03-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.4","23","  43.9","23","1013.0","23","011.9"," 8"," 21.0","23"," 10.1","23"," 15.9","999.9","  64.9"," ","  45.9"," "," 0.00","D","999.9","000000"
"72483023232","1980-03-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.5","24","  33.4","24","1021.9","24","020.7"," 8"," 28.8","24","  7.0","24"," 14.0","999.9","  61.0"," ","  37.9"," "," 0.00","D","999.9","000000"
"72483023232","1980-03-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.5","24","  40.4","23","1021.5","24","020.8"," 8"," 14.7","24","  4.9","24","  8.9","999.9","  61.0","*","  38.8"," "," 0.00","D","999.9","000000"
"72483023232","1980-03-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.0","24","  46.5","24","1017.8","24","017.0"," 8"," 12.2","24","  7.8","24"," 12.0","999.9","  61.0"," ","  46.9"," "," 0.00","D","999.9","000000"
"72483023232","1980-03-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.6","23","  41.6","23","1019.2","23","017.8"," 8"," 24.3","23","  7.0","23"," 10.9","999.9","  60.1","*","  36.9"," "," 0.01","G","999.9","110000"
"72483023232","1980-03-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  45.8","24","  32.7","24","1023.1","24","022.2"," 8"," 32.3","24","  9.9","24"," 18.1"," 19.8","  57.9","*","  36.0"," "," 0.00","G","999.9","000000"
"72483023232","1980-03-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  45.5","22","  39.0","22","1022.1","22","021.7"," 8"," 22.8","22","  7.6","22"," 15.0"," 24.9","  57.9"," ","  35.1","*"," 0.00","D","999.9","000000"
"72483023232","1980-03-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.1","24","  39.1","18","1014.5","24","013.7"," 8"," 33.6","24"," 11.7","24"," 23.9"," 32.8","  63.0","*","  32.0"," "," 0.00","C","999.9","000000"
"72483023232","1980-03-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.0","23","  35.0","22","1015.3","23","014.2"," 8"," 34.1","23"," 12.3","23"," 20.0"," 29.9","  71.1","*","  36.9"," "," 0.00","D","999.9","000000"
"72483023232","1980-03-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.1","23","  41.9","23","1020.3","23","019.3"," 8"," 17.7","23","  9.1","23"," 14.0"," 22.0","  70.9"," ","  47.8"," "," 0.00","D","999.9","000000"
"72483023232","1980-03-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.1","23","  39.1","23","1019.0","23","018.3"," 8"," 21.8","23","  7.1","23"," 15.0"," 19.8","  63.9"," ","  39.9"," "," 0.00","D","999.9","000000"
"72483023232","1980-03-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.6","24","  36.7","23","1015.8","24","015.0"," 8"," 30.7","24"," 13.6","24"," 19.8"," 25.8","  69.1","*","  37.0","*"," 0.00","D","999.9","000000"
"72483023232","1980-03-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.8","24","  43.9","24","1016.3","24","015.3"," 8"," 14.1","24","  5.1","24"," 15.9"," 22.0","  70.0"," ","  43.0"," "," 0.00","D","999.9","000000"
"72483023232","1980-03-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.6","23","  33.7","23","1015.5","23","014.7"," 8"," 28.1","23"," 12.9","23"," 19.8"," 31.9","  68.0"," ","  43.9"," "," 0.00","D","999.9","000000"
"72483023232","1980-03-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.8","22","  41.0","22","1013.1","22","012.2"," 8"," 12.7","22","  7.4","22"," 15.0"," 24.9","  64.9"," ","  41.9"," "," 0.35","D","999.9","110000"
"72483023232","1980-03-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.4","23","  44.3","22","1015.8","23","014.8"," 8"," 10.5","23","  5.2","23"," 11.8","999.9","  64.9","*","  37.9","*"," 0.31","D","999.9","100000"
"72483023232","1980-03-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.9","23","  41.8","23","1018.0","23","016.9"," 8"," 11.3","23","  7.4","23"," 15.9"," 28.0","  64.9"," ","  41.0"," "," 0.00","D","999.9","000000"
"72483023232","1980-03-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.4","23","  32.8","23","1020.1","23","019.1"," 8"," 32.0","23"," 11.2","23"," 15.0"," 22.0","  71.1","*","  43.0"," "," 0.00","D","999.9","000000"
"72483023232","1980-03-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.5","24","  40.1","24","1022.1","24","021.2"," 8"," 15.8","24","  4.3","24"," 12.0","999.9","  73.0","*","  43.0"," "," 0.00","D","999.9","000000"
"72483023232","1980-03-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.3","24","  37.7","24","1018.8","24","018.0"," 8"," 19.5","24"," 12.3","24"," 28.0"," 42.9","  72.9"," ","  45.9"," "," 0.00","D","999.9","000000"
"72483023232","1980-03-31","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.5","24","  27.6","24","1015.9","24","015.0"," 8"," 36.2","24"," 13.4","24"," 25.1"," 35.0","  68.0","*","  43.0"," "," 0.00","D","999.9","000000"
"72483023232","1980-04-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.3","23","  34.8","23","1010.6","23","009.8"," 8"," 48.3","23"," 12.5","23"," 17.9"," 25.8","  68.0"," ","  45.9"," "," 0.12","G","999.9","010110"
"72483023232","1980-04-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.3","20","  35.3","20","1012.0","20","011.0"," 8"," 16.4","20","  8.5","20"," 16.9"," 22.0","  66.0","*","  37.0","*"," 0.00","G","999.9","000000"
"72483023232","1980-04-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.2","23","  40.1","23","1019.5","23","018.4"," 8"," 17.3","23","  9.6","23"," 15.0"," 19.8","  65.8"," ","  43.0"," "," 0.00","D","999.9","000000"
"72483023232","1980-04-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.4","23","  43.0","23","1018.6","23","017.9"," 8"," 10.6","23","  5.6","23"," 10.9","999.9","  61.9"," ","  46.9"," "," 0.00","H","999.9","010000"
"72483023232","1980-04-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.2","22","  49.6","22","1013.4","22","012.2"," 8","  9.0","22"," 11.5","22"," 15.9"," 24.9","  64.0","*","  52.9"," "," 0.39","C","999.9","110000"
"72483023232","1980-04-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.4","23","  46.7","23","1021.5","23","020.1"," 8"," 13.7","23","  9.5","23"," 15.0"," 19.8","  63.9"," ","  50.0"," "," 0.03","D","999.9","110000"
