"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483023232","2002-01-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  41.2","24","  33.6","24","1024.6","24","999.9"," 0","  8.9","24","  3.6","24","  8.9","999.9","  55.9"," ","  28.0"," "," 0.00","G","999.9","100000"
"72483023232","2002-01-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  41.2","24","  36.0","24","1024.2","19","999.9"," 0","  3.6","24","  5.7","22"," 12.0"," 19.0","  55.9"," ","  28.0"," "," 0.00","G","999.9","100000"
"72483023232","2002-01-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  43.0","24","  32.2","24","1023.7","24","999.9"," 0","  9.7","24","  5.6","24"," 13.0","999.9","  55.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72483023232","2002-01-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  44.8","24","  40.2","24","1022.0","22","999.9"," 0","  3.9","24","  7.3","24"," 12.0"," 19.0","  55.0"," ","  30.0"," "," 0.00","G","999.9","110000"
"72483023232","2002-01-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  40.7","24","  32.4","24","1021.4","23","999.9"," 0","  9.7","24","  5.1","24"," 10.1","999.9","  54.0"," ","  28.0"," "," 0.01","G","999.9","000000"
"72483023232","2002-01-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  40.2","24","  30.3","24","1025.7","24","999.9"," 0","  9.9","24","  6.5","24"," 14.0"," 20.0","  55.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72483023232","2002-01-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  40.9","24","  32.5","24","1030.5","24","999.9"," 0","  8.9","24","  3.1","24","  7.0","999.9","  55.0"," ","  28.9"," "," 0.00","G","999.9","100000"
"72483023232","2002-01-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  40.9","24","  35.1","24","1025.1","24","999.9"," 0","  5.8","24","  1.4","24","  7.0","999.9","  53.1"," ","  28.9"," "," 0.00","G","999.9","100000"
"72483023232","2002-01-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  46.1","24","  42.1","24","1015.5","21","999.9"," 0","  3.9","24","  6.0","24"," 11.1","999.9","  51.1"," ","  32.0"," "," 0.01","G","999.9","110000"
"72483023232","2002-01-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  42.1","24","  35.4","24","1015.4","22","999.9"," 0","  8.8","24","  4.5","22","  8.9","999.9","  50.0"," ","  35.1"," "," 0.43","G","999.9","100000"
"72483023232","2002-01-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  38.7","24","  31.9","24","1015.4","22","999.9"," 0","  9.4","24","  4.3","24","  7.0","999.9","  48.9"," ","  34.0"," "," 0.00","G","999.9","111000"
"72483023232","2002-01-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  37.9","24","  33.7","24","1019.7","22","999.9"," 0","  7.7","24","  7.6","24"," 14.0","999.9","  48.9"," ","  32.0"," "," 0.07","G","999.9","100000"
"72483023232","2002-01-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  38.2","24","  26.2","24","1024.0","24","999.9"," 0","  9.9","24","  5.6","24"," 10.1","999.9","  50.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72483023232","2002-01-31","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  38.8","24","  30.1","24","1028.0","24","999.9"," 0","  6.8","24","  2.5","24","  5.1","999.9","  51.1"," ","  27.0"," "," 0.00","G","999.9","100000"
"72483023232","2002-02-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  42.0","24","  35.5","24","1028.0","24","999.9"," 0","  4.8","24","  3.3","24"," 10.1","999.9","  53.1"," ","  28.0"," "," 0.00","G","999.9","100000"
"72483023232","2002-02-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  41.0","24","  36.0","24","1023.6","20","999.9"," 0","  6.9","24","  3.6","22","  8.9","999.9","  55.0"," ","  30.0"," "," 0.00","G","999.9","100000"
"72483023232","2002-02-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  42.8","24","  37.5","24","1026.4","24","999.9"," 0","  7.0","24","  3.9","24","  8.9","999.9","  57.9"," ","  30.0"," "," 0.00","G","999.9","100000"
"72483023232","2002-02-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  42.8","24","  37.9","24","1026.4","18","999.9"," 0","  4.9","24","  0.9","17","  7.0","999.9","  57.9"," ","  30.0"," "," 0.00","G","999.9","100000"
"72483023232","2002-02-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  44.9","24","  39.5","24","1024.8","22","999.9"," 0","  5.2","24","  2.6","23","  8.0","999.9","  57.9"," ","  30.0"," "," 0.00","G","999.9","100000"
"72483023232","2002-02-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  44.0","24","  40.1","24","1023.8","17","999.9"," 0","  2.5","24","  2.9","24","  6.0","999.9","  59.0"," ","  33.1"," "," 0.00","G","999.9","100000"
"72483023232","2002-02-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.6","24","  46.0","24","1023.0","23","999.9"," 0","  6.2","24","  5.4","24"," 14.0"," 20.0","  61.0"," ","  33.1"," "," 0.00","G","999.9","110000"
"72483023232","2002-02-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.9","24","  43.9","24","1026.7","16","999.9"," 0","  7.2","24","  7.7","24"," 17.1"," 26.0","  61.0"," ","  34.0"," "," 0.37","G","999.9","110000"
"72483023232","2002-02-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.7","24","  33.9","24","1028.6","24","999.9"," 0","  9.9","24","  8.0","24"," 17.1","999.9","  63.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72483023232","2002-02-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.9","24","  40.7","24","1030.3","24","999.9"," 0","  7.1","24","  1.8","24","  6.0","999.9","  64.9"," ","  34.0"," "," 0.00","G","999.9","100000"
"72483023232","2002-02-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.6","24","  41.0","24","1029.7","24","999.9"," 0","  7.5","24","  1.5","24","  6.0","999.9","  64.9"," ","  36.0"," "," 0.00","G","999.9","100000"
"72483023232","2002-02-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.0","24","  41.7","24","1021.9","23","999.9"," 0","  8.7","24","  0.7","24","  6.0","999.9","  64.9"," ","  37.0"," "," 0.00","G","999.9","100000"
"72483023232","2002-02-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.5","24","  45.5","24","1017.7","24","999.9"," 0","  6.7","24","  3.8","24","  6.0","999.9","  64.9"," ","  37.0"," "," 0.00","G","999.9","110000"
"72483023232","2002-02-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.1","24","  48.1","24","1016.9","23","999.9"," 0","  4.0","24","  3.3","24","  8.0","999.9","  64.0"," ","  39.9"," "," 0.04","G","999.9","110000"
"72483023232","2002-02-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.4","24","  46.8","24","1019.1","23","999.9"," 0","  6.4","24","  4.7","24","  8.0","999.9","  64.0"," ","  39.9"," "," 0.00","G","999.9","100000"
"72483023232","2002-02-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.9","24","  43.4","24","1018.7","24","999.9"," 0","  9.8","24","  1.7","24","  5.1","999.9","  57.9"," ","  42.1"," "," 0.01","G","999.9","000000"
"72483023232","2002-02-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.7","24","  44.1","24","1012.5","23","999.9"," 0","  9.1","24","  4.1","24","  8.9"," 16.9","  57.9"," ","  42.1"," "," 0.38","G","999.9","110000"
"72483023232","2002-02-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.5","24","  43.3","24","1016.6","24","999.9"," 0","  9.4","24","  4.5","24","  8.0","999.9","  57.0"," ","  42.1"," "," 0.20","G","999.9","100000"
"72483023232","2002-02-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.7","24","  46.8","24","1021.1","22","999.9"," 0","  7.7","24","  6.9","24"," 16.9"," 22.9","  57.0"," ","  42.1"," "," 0.01","G","999.9","110000"
"72483023232","2002-02-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.0","24","  52.6","24","1025.5","21","999.9"," 0","  9.0","24","  7.5","24"," 11.1","999.9","  64.9","*","  51.8","*"," 0.13","G","999.9","110000"
"72483023232","2002-02-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.4","24","  52.8","24","1026.7","21","999.9"," 0","  5.6","24","  2.5","24","  7.0","999.9","  66.0"," ","  46.9"," "," 0.01","G","999.9","100000"
"72483023232","2002-02-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.2","24","  52.0","24","1022.8","19","999.9"," 0","  3.3","24","  1.4","24","  7.0","999.9","  68.0"," ","  45.0"," "," 0.01","G","999.9","100000"
"72483023232","2002-02-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.7","24","  48.8","24","1018.8","23","999.9"," 0","  9.3","24","  8.8","24"," 15.9"," 23.9","  68.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"72483023232","2002-02-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.8","24","  45.0","24","1021.6","23","999.9"," 0","  9.1","24","  4.7","24"," 11.1","999.9","  66.9"," ","  39.9"," "," 0.00","G","999.9","100000"
"72483023232","2002-02-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.7","24","  44.7","24","1023.3","20","999.9"," 0","  8.4","24","  1.4","24","  7.0","999.9","  69.1"," ","  39.0"," "," 0.00","G","999.9","100000"
"72483023232","2002-02-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.9","24","  46.1","24","1023.2","22","999.9"," 0","  8.1","24","  2.1","24","  7.0","999.9","  70.0"," ","  39.0"," "," 0.00","G","999.9","100000"
"72483023232","2002-02-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.7","24","  44.8","24","1017.1","24","999.9"," 0","  9.9","24","  3.1","24","  8.9"," 14.0","  73.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72483023232","2002-02-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.5","24","  42.9","24","1012.9","24","999.9"," 0","  9.6","24","  3.5","24"," 15.0","999.9","  73.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72483023232","2002-03-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.3","24","  26.1","24","1013.2","24","999.9"," 0","  9.9","24"," 16.8","24"," 24.1"," 30.9","  71.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"72483023232","2002-03-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.8","24","  29.9","24","1019.2","24","999.9"," 0","  9.9","24","  7.6","24"," 15.0"," 19.0","  66.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72483023232","2002-03-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.7","24","  38.5","24","1025.6","24","999.9"," 0","  8.7","24","  1.4","24","  6.0","999.9","  66.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72483023232","2002-03-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.7","24","  39.5","24","1025.3","24","999.9"," 0","  8.3","24","  1.2","24","  5.1","999.9","  68.0"," ","  37.0"," "," 0.00","G","999.9","100000"
"72483023232","2002-03-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.7","24","  42.9","24","1020.5","24","999.9"," 0","  9.7","24","  5.2","24"," 11.1"," 16.9","  69.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72483023232","2002-03-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.5","24","  52.1","24","1016.7","16","999.9"," 0","  5.4","24","  7.1","24"," 17.1"," 22.0","  61.0"," ","  44.1"," "," 0.20","G","999.9","110000"
"72483023232","2002-03-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.4","24","  49.3","24","1011.5","21","999.9"," 0","  8.9","24","  9.4","24"," 18.1"," 25.1","  61.0"," ","  46.9"," "," 0.82","G","999.9","110000"
"72483023232","2002-03-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  43.2","24","  31.9","24","1020.1","24","999.9"," 0","  9.9","24","  5.9","24"," 13.0"," 16.9","  59.0"," ","  30.9"," "," 0.10","G","999.9","000000"
"72483023232","2002-03-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  45.1","24","  35.3","24","1022.9","24","999.9"," 0","  9.9","24","  3.5","24","  8.9","999.9","  55.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"72483023232","2002-03-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.8","24","  46.7","24","1022.9","18","999.9"," 0","  7.5","24","  4.4","24","  8.9","999.9","  61.0"," ","  35.1"," "," 0.50","G","999.9","110000"
"72483023232","2002-03-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.4","24","  47.0","24","1025.0","24","999.9"," 0","  8.1","24","  1.0","24","  6.0","999.9","  64.0"," ","  43.0"," "," 0.09","G","999.9","100000"
"72483023232","2002-03-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.3","24","  50.9","24","1021.5","24","999.9"," 0","  9.9","24","  6.0","24"," 11.1","999.9","  64.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72483023232","2002-03-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.7","24","  36.8","24","1021.9","24","999.9"," 0","  9.9","24","  6.5","24"," 14.0","999.9","  60.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72483023232","2002-03-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  46.3","24","  34.2","24","1021.9","24","999.9"," 0","  9.8","24","  8.3","24"," 18.1"," 25.1","  60.1"," ","  35.1"," "," 0.01","G","999.9","010000"
"72483023232","2002-03-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  45.2","24","  33.6","24","1018.0","24","999.9"," 0","  9.9","24","  5.3","24"," 13.0"," 15.0","  60.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"72483023232","2002-03-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  45.5","24","  38.0","24","1016.4","24","999.9"," 0","  9.9","24","  3.9","24"," 11.1","999.9","  55.9"," ","  33.1"," "," 0.00","G","999.9","000000"
"72483023232","2002-03-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  45.3","24","  38.3","24","1018.2","23","999.9"," 0","  9.9","24","  8.4","24"," 14.0"," 19.0","  55.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72483023232","2002-03-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  44.3","24","  32.7","24","1020.1","24","999.9"," 0","  9.9","24"," 11.3","24"," 22.0"," 27.0","  60.1"," ","  36.0"," "," 0.07","G","999.9","010000"
"72483023232","2002-03-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.3","24","  35.6","24","1024.3","24","999.9"," 0","  9.6","24","  2.2","24","  8.0","999.9","  64.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72483023232","2002-03-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.2","24","  44.0","24","1022.1","24","999.9"," 0","  9.1","24","  3.0","24","  8.0","999.9","  68.0"," ","  35.1"," "," 0.00","G","999.9","100000"
"72483023232","2002-03-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.5","24","  47.0","24","1016.5","24","999.9"," 0","  8.6","24","  1.7","24","  6.0","999.9","  70.0"," ","  42.1"," "," 0.00","G","999.9","100000"
"72483023232","2002-03-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.1","24","  47.0","24","1013.8","21","999.9"," 0","  8.9","24","  5.7","24"," 13.0","999.9","  70.0"," ","  44.1"," "," 0.00","G","999.9","110000"
"72483023232","2002-03-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.9","24","  49.4","24","1013.0","20","999.9"," 0","  6.3","24","  4.9","24"," 11.1"," 16.9","  59.0"," ","  46.9"," "," 0.61","G","999.9","110000"
"72483023232","2002-03-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.7","24","  45.2","24","1016.7","24","999.9"," 0","  9.9","24","  4.8","24"," 12.0"," 16.9","  60.1"," ","  42.1"," "," 0.45","G","999.9","010000"
"72483023232","2002-03-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.4","24","  43.9","24","1018.5","24","999.9"," 0","  9.9","24","  4.7","24","  8.0","999.9","  60.1"," ","  42.1"," "," 0.02","G","999.9","000000"
"72483023232","2002-03-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.8","24","  45.2","24","1017.6","24","999.9"," 0","  9.9","24","  4.5","24","  8.0","999.9","  68.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72483023232","2002-03-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.5","24","  45.2","24","1015.5","24","999.9"," 0","  9.9","24","  5.0","24"," 15.0"," 16.9","  73.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72483023232","2002-03-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.8","24","  45.7","24","1012.9","24","999.9"," 0","  9.9","24","  5.8","24"," 17.1"," 22.9","  80.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"72483023232","2002-03-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.7","24","  48.2","24","1013.8","24","999.9"," 0","  9.9","24","  7.1","24"," 17.1"," 22.9","  82.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72483023232","2002-03-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  61.4","24","  50.7","24","1016.6","24","999.9"," 0","  8.6","24","  2.3","24","  8.0","999.9","  82.9"," ","  45.0"," "," 0.00","G","999.9","100000"
"72483023232","2002-03-31","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.4","24","  52.3","24","1014.5","24","999.9"," 0","  9.1","24","  1.8","24","  6.0","999.9","  82.0"," ","  45.0"," "," 0.00","G","999.9","100000"
"72483023232","2002-04-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.1","24","  52.5","24","1011.2","24","999.9"," 0","  9.6","24","  1.5","24","  4.1","999.9","  82.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72483023232","2002-04-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.0","24","  53.9","24","1010.4","24","999.9"," 0","  8.9","24","  3.8","24"," 10.1","999.9","  82.9"," ","  46.9"," "," 0.01","G","999.9","100000"
"72483023232","2002-04-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.5","24","  52.0","24","1012.2","24","999.9"," 0","  9.5","24","  7.2","24"," 10.1"," 15.0","  73.9"," ","  48.0"," "," 0.00","G","999.9","000000"
"72483023232","2002-04-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.4","24","  49.9","24","1015.6","23","999.9"," 0","  9.6","24","  6.8","24"," 12.0"," 18.1","  66.0"," ","  46.9"," "," 0.00","G","999.9","100000"
"72483023232","2002-04-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.7","24","  48.6","24","1017.6","22","999.9"," 0","  9.9","24","  5.0","24"," 11.1","999.9","  64.9"," ","  46.9"," "," 0.00","G","999.9","000000"
"72483023232","2002-04-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.1","24","  49.6","24","1015.1","24","999.9"," 0","  9.1","24","  4.3","24"," 10.1","999.9","  70.0","*","  44.6","*"," 0.00","G","999.9","100000"
"72483023232","2002-04-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.0","24","  50.8","24","1013.9","24","999.9"," 0","  8.6","24","  6.1","24"," 13.0"," 15.9","  71.1"," ","  45.0"," "," 0.00","G","999.9","100000"
"72483023232","2002-04-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.1","24","  53.2","24","1014.1","24","999.9"," 0","  9.6","24","  6.7","24"," 11.1"," 15.0","  71.1"," ","  48.9"," "," 0.00","G","999.9","100000"
