"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483023232","1994-04-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.0","18","  42.4","18","1018.0","18","017.0","17"," 66.8","18"," 10.0","18"," 15.0"," 22.0","  72.0","*","  43.0"," "," 0.00","C","999.9","000000"
"72483023232","1994-04-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.6","18","  42.3","18","1019.8","18","018.8","17"," 48.6","18","  5.5","18"," 13.0","999.9","  77.0","*","  44.1","*"," 0.00","B","999.9","000000"
"72483023232","1994-04-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.8","18","  43.1","18","1018.8","18","017.8","17"," 41.7","18","  2.8","18","  8.9","999.9","  80.1","*","  45.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-04-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.1","18","  44.7","18","1015.7","18","014.7","17"," 38.4","18","  4.2","18","  8.0","999.9","  81.0"," ","  45.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-04-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.9","18","  47.8","18","1012.4","18","011.4","17"," 24.3","18","  6.6","18"," 13.0","999.9","  82.9","*","  48.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-04-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.9","18","  49.3","18","1013.0","18","011.9","17"," 27.1","18","  6.5","18"," 11.1","999.9","  84.0","*","  47.8"," "," 0.00","C","999.9","000000"
"72483023232","1994-04-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.9","18","  52.4","18","1015.5","18","014.5","17"," 15.2","18","  8.6","18"," 14.0"," 17.9","  84.9"," ","  52.0"," "," 0.00","C","999.9","000000"
"72483023232","1994-04-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  63.8","18","  51.6","18","1017.8","18","016.8","17"," 23.5","18","  6.2","18"," 13.0","999.9","  81.0","*","  50.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-04-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.2","18","  51.5","18","1016.6","18","015.6","17"," 44.7","18","  6.5","18"," 12.0","999.9","  84.0","*","  50.0"," "," 0.00","C","999.9","000000"
"72483023232","1994-04-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.7","18","  51.8","18","1016.6","18","015.5","17"," 42.5","18","  8.2","18"," 14.0","999.9","  84.9"," ","  50.0"," "," 0.00","C","999.9","000000"
"72483023232","1994-04-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.2","18","  49.6","18","1014.9","18","013.9","17"," 35.6","18","  7.3","18"," 12.0","999.9","  79.0"," ","  46.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-04-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  64.5","18","  46.3","18","1014.8","18","013.6","17"," 46.1","18","  8.6","18"," 17.1","999.9","  79.0"," ","  46.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-04-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  61.6","18","  45.0","18","1014.5","18","013.5","17"," 42.5","18"," 11.4","18"," 15.9"," 24.9","  77.9"," ","  47.8"," "," 0.00","C","999.9","000000"
"72483023232","1994-04-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.3","18","  45.6","18","1010.4","18","009.4","17"," 16.7","18","  9.7","18"," 14.0"," 19.8","  70.0"," ","  47.8"," "," 0.00","H","999.9","110000"
"72483023232","1994-04-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.6","18","  44.9","18","1010.7","18","009.8","17"," 23.5","18","  5.6","18"," 13.0"," 21.0","  68.0"," ","  45.0"," "," 0.10","C","999.9","010000"
"72483023232","1994-04-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.7","18","  45.0","18","1010.0","18","009.2","17"," 19.6","18"," 11.2","18"," 15.9","999.9","  63.0"," ","  45.9"," "," 0.01","C","999.9","010000"
"72483023232","1994-04-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.8","18","  45.4","18","1011.4","18","010.4","17"," 41.5","18","  8.1","18"," 15.0","999.9","  69.1","*","  46.9"," "," 0.03","C","999.9","010000"
"72483023232","1994-04-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.3","18","  46.6","18","1010.7","18","009.8","17"," 37.6","18","  6.9","18"," 13.0","999.9","  71.1","*","  45.0"," "," 0.00","C","999.9","000000"
"72483023232","1994-04-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  63.0","18","  48.5","18","1015.1","18","014.1","17"," 17.7","18","  4.3","18"," 10.1","999.9","  77.0","*","  45.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-04-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.8","18","  45.3","18","1017.9","18","016.9","17"," 21.5","18"," 10.4","18"," 15.0"," 21.0","  77.9"," ","  47.8"," "," 0.00","C","999.9","000000"
"72483023232","1994-04-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.0","18","  47.9","18","1019.2","18","018.1","17"," 30.1","18","  7.0","18"," 11.1","999.9","  73.9","*","  46.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-05-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.5","18","  47.1","18","1016.8","18","015.8","17"," 22.8","18","  8.0","18"," 12.0","999.9","  75.0","*","  45.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-05-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  63.7","18","  48.1","18","1016.4","18","015.4","17"," 29.3","18","  7.8","18"," 13.0","999.9","  77.0"," ","  45.9"," "," 0.00","B","999.9","000000"
"72483023232","1994-05-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.8","18","  51.3","18","1015.6","18","014.6","17"," 44.2","18","  9.3","18"," 15.0","999.9","  79.0"," ","  52.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-05-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.7","18","  53.4","18","1014.0","18","013.0","17"," 43.4","18","  7.8","18"," 13.0","999.9","  79.0"," ","  52.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-05-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.2","18","  52.0","18","1010.9","18","009.9","17"," 36.7","18","  7.2","18"," 13.0","999.9","  79.0"," ","  54.0"," "," 0.00","C","999.9","000000"
"72483023232","1994-05-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.4","18","  49.7","18","1012.1","18","011.2","17"," 20.5","18","  8.9","18"," 13.0","999.9","  75.9"," ","  50.0"," "," 0.00","H","999.9","110000"
"72483023232","1994-05-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.2","18","  51.4","18","1016.5","18","015.5","17"," 18.7","18","  6.3","18","  8.0","999.9","  73.9"," ","  52.0"," "," 0.85","C","999.9","110000"
"72483023232","1994-05-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.1","18","  51.5","18","1015.9","18","014.8","17"," 43.6","18","  5.7","18"," 11.1","999.9","  78.1","*","  48.9"," "," 0.02","C","999.9","000000"
"72483023232","1994-05-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.6","18","  55.2","18","1015.4","18","014.4","17"," 20.4","18","  8.5","18"," 14.0","999.9","  78.1","*","  52.0"," "," 0.00","C","999.9","100000"
"72483023232","1994-05-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.2","18","  58.4","18","1014.9","18","013.8","17"," 11.3","18","  5.3","18"," 10.1","999.9","  84.9","*","  52.9"," "," 0.00","C","999.9","100000"
"72483023232","1994-05-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.1","18","  55.2","18","1014.3","18","013.3","17"," 15.5","18","  9.4","18"," 12.0","999.9","  86.0"," ","  52.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-05-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.2","18","  54.3","18","1013.4","18","012.4","17"," 14.8","18","  7.3","18"," 12.0","999.9","  82.9","*","  52.0"," "," 0.00","C","999.9","000000"
"72483023232","1994-05-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.4","18","  49.1","18","1011.8","18","010.8","17"," 22.4","18","  9.0","18"," 14.0","999.9","  89.1","*","  50.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-05-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.6","18","  50.1","18","1009.3","18","008.3","17"," 24.0","18","  9.3","18"," 18.1"," 23.9","  90.0"," ","  52.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-05-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.9","18","  47.3","18","1012.4","18","011.3","17"," 30.1","18"," 11.1","18"," 26.0","999.9","  79.9"," ","  52.0"," "," 0.00","C","999.9","000000"
"72483023232","1994-05-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.0","18","  44.6","18","1012.8","18","011.9","17"," 37.0","18","  8.4","18"," 14.0","999.9","  70.9"," ","  46.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-05-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.9","18","  47.8","18","1011.6","18","010.6","17"," 23.5","18","  8.1","18"," 17.1","999.9","  68.9"," ","  50.9"," "," 0.13","C","999.9","110000"
"72483023232","1994-05-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.1","18","  48.5","18","1012.9","18","012.0","17"," 27.3","18","  8.3","18"," 11.1","999.9","  71.1","*","  50.9"," "," 0.02","B","999.9","000000"
"72483023232","1994-05-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.6","18","  49.5","18","1016.8","18","015.8","17"," 19.3","18","  7.7","18"," 12.0","999.9","  72.0"," ","  48.9"," "," 0.01","C","999.9","011010"
"72483023232","1994-05-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  61.8","18","  48.1","18","1017.7","18","016.7","17"," 18.4","18","  6.7","18"," 12.0","999.9","  75.0","*","  45.0"," "," 0.00","C","999.9","000000"
"72483023232","1994-05-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.4","18","  47.7","18","1013.9","18","012.9","17"," 33.1","18","  8.5","18"," 12.0","999.9","  77.9"," ","  48.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-05-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.6","18","  47.6","18","1012.9","18","011.9","17"," 39.8","18","  7.2","18"," 13.0"," 17.9","  82.0","*","  46.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-05-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.3","18","  48.3","18","1013.8","18","012.8","17"," 33.1","18","  5.0","18"," 10.1","999.9","  88.0","*","  50.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-05-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  75.1","18","  53.6","18","1012.0","18","011.0","17"," 29.0","18","  5.1","18"," 10.1","999.9","  90.0"," ","  52.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-05-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.3","18","  54.2","18","1009.0","18","008.0","17"," 19.6","18","  8.8","18"," 12.0","999.9","  90.9"," ","  52.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-05-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.7","18","  51.9","18","1009.0","18","008.0","17"," 12.8","18"," 12.6","18"," 15.0"," 22.0","  83.8"," ","  52.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-05-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  65.2","18","  51.1","18","1011.6","18","010.6","17"," 11.5","18","  9.6","18"," 15.0","999.9","  80.1","*","  50.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-05-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.3","18","  52.6","18","1013.5","18","012.5","17"," 17.1","18","  6.5","18","  8.9","999.9","  86.0","*","  52.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-05-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  75.5","18","  49.1","18","1013.5","18","012.5","17"," 37.3","18","  5.2","18"," 10.1","999.9","  91.9","*","  54.0"," "," 0.55","C","999.9","000000"
"72483023232","1994-05-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  79.9","18","  51.9","18","1009.3","18","008.3","17"," 42.3","18","  5.2","18"," 15.0","999.9","  91.9"," ","  56.8"," "," 0.00","C","999.9","000000"
"72483023232","1994-05-31","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.7","18","  51.9","18","1011.7","18","010.7","17"," 21.5","18"," 13.0","18"," 19.0"," 22.9","  92.8"," ","  56.8"," "," 0.00","C","999.9","000000"
"72483023232","1994-06-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.2","17","  51.5","17","1016.6","17","015.6","16"," 27.5","17","  7.4","17"," 13.0","999.9","  86.0","*","  50.9"," "," 0.00","B","999.9","000000"
"72483023232","1994-06-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.6","18","  47.7","18","1013.7","18","012.7","17"," 30.4","18","  7.1","18"," 11.1","999.9","  88.0","*","  52.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-06-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.7","18","  46.8","18","1012.9","18","011.9","17"," 35.6","18"," 10.4","18"," 17.1"," 21.0","  88.9"," ","  52.0"," "," 0.00","C","999.9","000000"
"72483023232","1994-06-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.0","18","  48.3","18","1014.9","18","013.9","17"," 65.5","18","  8.9","18"," 17.1"," 23.9","  84.9","*","  52.9"," "," 0.00","B","999.9","000000"
"72483023232","1994-06-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.1","18","  48.9","18","1013.9","18","012.9","17"," 59.1","18"," 10.8","18"," 13.0"," 19.8","  84.9"," ","  52.9"," "," 0.00","B","999.9","000000"
"72483023232","1994-06-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.2","18","  47.3","18","1015.0","18","014.0","17"," 50.3","18","  9.0","18"," 17.1","999.9","  82.9"," ","  54.0"," "," 0.00","B","999.9","000000"
"72483023232","1994-06-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.4","18","  46.0","18","1016.6","18","015.5","17"," 49.7","18","  8.6","18"," 15.0","999.9","  80.1","*","  46.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-06-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.5","18","  40.8","18","1015.7","18","014.7","17"," 65.7","18","  8.1","18"," 13.0","999.9","  90.0","*","  52.0"," "," 0.00","C","999.9","000000"
"72483023232","1994-06-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  82.2","17","  48.7","17","1013.5","17","012.5","17"," 46.2","17","  8.3","17"," 14.0","999.9","  97.0","*","  55.9"," "," 0.00","B","999.9","000000"
"72483023232","1994-06-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  85.9","18","  52.9","18","1010.1","18","009.1","17"," 31.2","18","  4.0","18","  8.0","999.9"," 102.9","*","  59.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-06-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  84.0","18","  53.7","18","1009.4","18","008.4","17"," 40.3","18","  8.9","18"," 12.0","999.9"," 102.9"," ","  61.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-06-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  75.1","18","  55.3","18","1009.0","18","008.0","17"," 42.8","18","  9.3","18"," 13.0","999.9","  90.0"," ","  56.8"," "," 0.55","B","999.9","000000"
"72483023232","1994-06-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.2","18","  53.4","18","1009.8","18","008.8","17"," 44.2","18","  9.8","18"," 18.1","999.9","  86.9"," ","  56.8"," "," 0.00","C","999.9","000000"
"72483023232","1994-06-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  70.4","18","  44.8","18","1009.9","18","008.9","17"," 39.2","18"," 11.2","18"," 15.9"," 22.9","  84.9"," ","  52.0"," "," 0.00","C","999.9","000000"
"72483023232","1994-06-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.8","18","  41.7","18","1010.5","18","009.5","17"," 53.0","18"," 10.0","18"," 17.1"," 18.8","  86.0"," ","  47.8"," "," 0.00","C","999.9","000000"
"72483023232","1994-06-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.7","18","  45.2","18","1015.1","18","014.1","17"," 46.4","18","  8.2","18"," 15.9","999.9","  79.9"," ","  48.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-06-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.6","18","  48.2","18","1015.6","18","014.6","17"," 35.1","18","  8.1","18"," 12.0","999.9","  84.0","*","  50.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-06-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.1","17","  48.1","17","1014.0","17","013.0","17"," 32.5","17","  7.0","17"," 12.0","999.9","  87.1","*","  50.0","*"," 0.00","A","999.9","000000"
"72483023232","1994-06-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.8","18","  45.6","18","1012.0","18","010.9","17"," 37.6","18","  5.0","18","  8.0","999.9","  93.0","*","  54.0"," "," 0.00","C","999.9","000000"
"72483023232","1994-06-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.3","18","  50.0","18","1013.6","18","012.5","17"," 34.0","18","  9.8","18"," 14.0","999.9","  93.9"," ","  54.0"," "," 0.00","C","999.9","000000"
"72483023232","1994-06-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  71.6","18","  51.2","18","1015.2","18","014.1","17"," 23.8","18","  8.0","18"," 13.0","999.9","  90.0","*","  50.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-06-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.0","18","  51.6","18","1014.4","18","013.4","17"," 29.0","18","  9.3","18"," 15.0","999.9","  90.0"," ","  52.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-06-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  75.0","18","  47.7","18","1015.4","18","014.4","17"," 48.1","18","  7.3","18"," 12.0","999.9","  91.9","*","  52.0"," "," 0.00","C","999.9","000000"
"72483023232","1994-06-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.1","18","  51.5","18","1014.1","18","013.0","17"," 37.6","18","  6.4","18"," 10.1","999.9","  93.0","*","  55.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-06-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  74.5","18","  50.9","18","1011.9","18","010.9","17"," 38.4","18","  8.5","18"," 13.0","999.9","  92.8"," ","  55.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-06-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.4","18","  49.3","18","1013.5","18","012.4","17"," 44.8","18","  8.4","18"," 11.1","999.9","  91.0","*","  52.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-06-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  83.2","18","  50.4","18","1012.5","18","011.5","17"," 33.7","18","  4.1","18"," 11.1","999.9"," 100.0","*","  57.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-06-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  80.6","18","  54.4","18","1013.3","18","012.3","17"," 35.1","18","  6.9","18"," 12.0","999.9"," 100.9"," ","  55.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-06-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  80.0","18","  54.0","18","1013.0","18","012.1","17"," 34.5","18","  7.3","18"," 11.1","999.9","  99.0"," ","  55.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-06-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.3","18","  53.8","18","1011.9","18","010.9","17"," 37.6","18","  8.8","18"," 12.0","999.9","  98.1","*","  54.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-07-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.8","18","  56.2","18","1011.6","18","010.6","17"," 33.7","18","  7.2","18"," 11.1","999.9","  92.8"," ","  55.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-07-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.7","17","  56.9","17","1010.6","17","009.6","17"," 37.7","17","  8.6","17"," 12.0","999.9","  93.9"," ","  56.8"," "," 0.00","C","999.9","000000"
"72483023232","1994-07-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.7","18","  57.6","18","1009.9","18","008.9","17"," 28.7","18","  8.8","18"," 14.0","999.9","  89.1","*","  55.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-07-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  73.1","18","  55.9","18","1008.6","18","007.6","17"," 22.9","18","  9.1","18"," 12.0","999.9","  90.0"," ","  54.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-07-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  72.0","18","  56.2","18","1010.2","18","009.3","17"," 14.9","18","  8.8","18"," 12.0","999.9","  87.1","*","  54.0"," "," 0.00","C","999.9","000000"
"72483023232","1994-07-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  79.6","17","  56.0","17","1012.8","17","011.8","17"," 24.9","17","  7.1","17"," 11.1","999.9","  96.1","*","  54.9"," "," 0.00","B","999.9","000000"
"72483023232","1994-07-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.8","18","  57.4","18","1011.1","18","010.0","17"," 27.6","18","  6.9","18"," 12.0","999.9","  97.0"," ","  56.8"," "," 0.00","C","999.9","000000"
"72483023232","1994-07-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  78.8","18","  59.2","18","1008.4","18","007.4","17"," 24.6","18","  6.9","18"," 10.1","999.9","  97.0"," ","  56.8"," "," 0.00","C","999.9","000000"
"72483023232","1994-07-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  79.8","18","  60.3","18","1009.4","18","008.4","17"," 41.4","18","  7.3","18"," 10.1","999.9","  97.9"," ","  57.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-07-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  78.8","18","  60.2","18","1012.1","18","011.1","17"," 22.7","18","  7.6","18"," 12.0","999.9","  99.0"," ","  56.8"," "," 0.00","C","999.9","000000"
"72483023232","1994-07-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  75.8","18","  60.6","18","1013.2","18","012.2","17"," 19.6","18","  6.9","18"," 14.0","999.9","  95.0","*","  55.0","*"," 0.00","C","999.9","000000"
"72483023232","1994-07-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.7","18","  60.9","18","1011.7","18","010.7","17"," 20.4","18","  7.3","18"," 13.0","999.9","  96.1","*","  54.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-07-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  78.2","18","  61.4","18","1009.8","18","008.7","17"," 19.5","18","  7.0","18"," 14.0","999.9","  96.1","*","  55.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-07-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  77.4","18","  61.4","18","1008.6","18","007.6","17"," 14.0","18","  6.6","18"," 14.0","999.9","  97.0"," ","  54.0","*"," 0.00","B","999.9","000000"
"72483023232","1994-07-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  78.2","18","  56.9","18","1008.5","18","007.5","17"," 10.9","18","  9.3","18"," 13.0","999.9","  99.0"," ","  56.8"," "," 0.00","C","999.9","000000"
"72483023232","1994-07-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  75.7","18","  53.7","18","1011.0","18","010.0","17"," 22.1","18","  9.3","18"," 13.0","999.9","  93.0","*","  54.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-07-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  80.6","18","  53.1","18","1012.1","18","011.1","18"," 23.5","18","  6.5","18"," 10.1","999.9"," 100.0","*","  54.9"," "," 0.00","C","999.9","000000"
"72483023232","1994-07-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  76.3","18","  53.7","18","1012.6","18","011.6","17"," 29.3","18","  9.3","18"," 12.0","999.9"," 100.9"," ","  54.9"," "," 0.00","C","999.9","000000"
