"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483023232","1986-02-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  45.8","24","  35.0","24","1017.8","23","016.7","24"," 23.8","24","  4.4","24","  8.0","999.9","  60.1"," ","  36.0"," "," 0.00","D","999.9","000000"
"72483023232","1986-02-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  45.4","24","  37.8","24","1018.0","24","017.0","24"," 12.1","24","  2.7","24","  6.0","999.9","  57.9"," ","  37.0"," "," 0.00","D","999.9","000000"
"72483023232","1986-02-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.1","24","  45.2","24","1013.4","22","012.3","24","  8.5","24"," 10.6","24"," 18.1"," 28.0","  53.1"," ","  46.0"," "," 0.24","G","999.9","110000"
"72483023232","1986-02-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.1","24","  53.2","24","1008.9","24","007.9","24"," 19.8","24"," 12.0","24"," 22.0"," 28.0","  66.0","*","  51.1"," "," 0.63","G","999.9","110000"
"72483023232","1986-02-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.9","24","  55.2","24","1006.3","24","005.3","24"," 21.0","24"," 15.0","24"," 28.0"," 35.9","  66.9"," ","  57.9"," "," 0.43","G","999.9","010000"
"72483023232","1986-02-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.6","24","  52.6","24","1000.9","24","999.9","24"," 14.0","24"," 16.4","24"," 22.9"," 32.1","  64.9"," ","  53.1"," "," 0.75","G","999.9","110000"
"72483023232","1986-02-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.7","24","  53.0","24","1010.0","24","009.0","24","  8.7","23"," 13.1","24"," 25.1"," 28.9","  61.0"," ","  54.0"," "," 0.39","G","999.9","110000"
"72483023232","1986-02-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.4","24","  53.9","24","1011.6","23","010.6","23","  3.7","24"," 17.0","24"," 22.0"," 32.1","  59.0","*","  52.0"," "," 1.61","G","999.9","110000"
"72483023232","1986-02-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.1","24","  57.5","24","1011.0","24","010.1","24","  6.8","24"," 13.1","24"," 18.1"," 25.1","  68.0","*","  57.9"," "," 2.40","G","999.9","110000"
"72483023232","1986-02-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.5","24","  53.5","24","1007.3","24","006.3","24"," 10.7","24"," 10.1","24"," 17.1"," 18.1","  70.0"," ","  55.0"," "," 1.73","G","999.9","110000"
"72483023232","1986-02-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.4","24","  49.6","24","1016.6","24","015.6","24"," 18.0","24","  8.4","24"," 15.0"," 20.0","  61.0"," ","  50.0","*"," 0.16","G","999.9","010000"
"72483023232","1986-02-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.6","24","  48.3","24","1024.7","23","023.8","24"," 29.2","24","  5.0","24"," 11.1","999.9","  62.1","*","  45.0","*"," 0.01","G","999.9","010000"
"72483023232","1986-02-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.5","24","  50.8","24","1026.5","24","025.5","24"," 30.7","24","  2.3","24","  5.1","999.9","  66.9","*","  46.9"," "," 0.00","G","999.9","110000"
"72483023232","1986-02-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.6","24","  52.2","24","1024.2","24","023.2","24"," 26.0","24","  2.5","24"," 13.0","999.9","  68.0"," ","  48.9"," "," 0.00","D","999.9","100000"
"72483023232","1986-02-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.1","24","  53.5","24","1021.3","24","020.4","24"," 17.9","24","  3.4","24"," 12.0","999.9","  71.1","*","  50.0"," "," 0.00","D","999.9","000000"
"72483023232","1986-02-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.9","24","  55.2","24","1021.9","24","020.9","24"," 10.2","24","  4.0","24"," 10.1","999.9","  72.0","*","  50.0"," "," 0.00","D","999.9","100000"
"72483023232","1986-02-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  61.2","24","  57.7","23","1019.0","24","018.1","24"," 11.9","24","  3.8","24"," 10.1","999.9","  73.9"," ","  53.1"," "," 0.00","D","999.9","100000"
"72483023232","1986-02-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.3","24","  57.8","24","1016.0","23","015.0","24","  3.4","24","  2.9","24","  6.0","999.9","  73.0"," ","  53.1"," "," 0.00","D","999.9","100000"
"72483023232","1986-02-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.5","24","  56.2","24","1014.7","24","013.7","24","  2.5","24","  2.5","24","  6.0","999.9","  70.0"," ","  51.1"," "," 0.00","D","999.9","100000"
"72483023232","1986-03-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.6","24","  56.9","24","1014.6","24","013.7","24","  0.7","24","  3.4","24","  6.0","999.9","  66.9"," ","  55.9"," "," 0.00","D","999.9","100000"
"72483023232","1986-03-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.5","24","  54.7","24","1017.4","24","016.4","24","  2.7","24","  3.9","24","  7.0","999.9","  69.1","*","  52.0"," "," 0.00","D","999.9","100000"
"72483023232","1986-03-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.0","24","  53.5","24","1020.0","24","019.0","24","  9.1","24","  4.9","24","  8.0","999.9","  71.1"," ","  51.1"," "," 0.00","D","999.9","100000"
"72483023232","1986-03-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.7","24","  56.2","24","1022.6","24","021.7","24","  4.9","24","  3.2","24","  8.0","999.9","  73.0","*","  50.0"," "," 0.00","D","999.9","100000"
"72483023232","1986-03-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  61.7","24","  57.3","24","1020.5","24","019.6","24","  4.3","24","  2.0","24","  8.0","999.9","  73.9","*","  50.0"," "," 0.00","C","999.9","100000"
"72483023232","1986-03-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  61.0","24","  55.4","24","1019.5","24","018.6","24"," 12.5","24","  5.8","24","  8.9","999.9","  73.9"," ","  53.1"," "," 0.00","D","999.9","000000"
"72483023232","1986-03-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.9","24","  57.7","24","1016.5","24","015.5","24"," 15.0","24","  7.5","24"," 14.0","999.9","  70.0"," ","  57.9"," "," 0.12","D","999.9","110000"
"72483023232","1986-03-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.6","24","  56.2","24","1007.2","24","006.2","24"," 16.5","24"," 13.9","24"," 20.0"," 26.0","  64.0"," ","  57.0"," "," 0.87","G","999.9","110000"
"72483023232","1986-03-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.6","24","  47.9","24","1012.7","23","011.8","24"," 22.0","24"," 10.9","24"," 18.1"," 26.0","  64.0"," ","  48.9"," "," 0.02","G","999.9","010000"
"72483023232","1986-03-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.6","24","  47.9","24","1003.5","24","002.5","24"," 16.0","24"," 16.9","24"," 28.0"," 40.0","  57.9"," ","  50.0"," "," 0.67","G","999.9","110010"
"72483023232","1986-03-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.0","24","  48.1","24","1012.1","23","010.9","24"," 14.7","24","  8.3","24"," 12.0"," 18.1","  61.0","*","  46.0"," "," 0.47","G","999.9","010000"
"72483023232","1986-03-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.0","24","  46.0","24","1015.4","23","014.5","24"," 15.6","24","  7.1","24"," 15.9"," 22.0","  62.1"," ","  44.1"," "," 0.24","G","999.9","110010"
"72483023232","1986-03-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.5","24","  45.5","24","1013.0","24","012.0","24"," 18.1","24","  8.2","24"," 14.0"," 15.9","  61.0"," ","  48.0"," "," 0.01","G","999.9","010010"
"72483023232","1986-03-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.5","24","  42.2","24","1013.7","17","013.6","24"," 34.8","24","  4.3","24","  8.9","999.9","  59.0"," ","  39.9"," "," 0.08","G","999.9","000000"
"72483023232","1986-03-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.2","24","  42.8","24","1010.2","24","009.1","24"," 21.3","24"," 12.5","24"," 24.1"," 34.0","  59.0"," ","  46.9"," "," 0.00","G","999.9","010000"
"72483023232","1986-03-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.9","24","  43.7","24","1004.9","24","003.9","24"," 20.8","24"," 10.0","24"," 22.9"," 29.9","  57.0","*","  46.0"," "," 0.43","G","999.9","010000"
"72483023232","1986-03-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.9","24","  42.9","24","1010.3","16","011.2","24"," 55.1","24","  8.6","24"," 18.1"," 22.0","  63.0","*","  44.1"," "," 0.12","G","999.9","000000"
"72483023232","1986-03-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.8","24","  38.5","24","1019.8","20","019.2","24"," 60.9","24"," 11.6","24"," 19.0"," 24.1","  66.0","*","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","1986-03-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.6","24","  45.0","24","1022.8","24","021.8","24"," 25.1","24","  4.9","24"," 12.0"," 18.1","  69.1","*","  42.1"," "," 0.00","D","999.9","000000"
"72483023232","1986-03-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  57.9","24","  48.5","24","1024.6","24","023.6","24"," 11.1","24","  2.0","24","  6.0","999.9","  69.1"," ","  46.0"," "," 0.00","D","999.9","000000"
"72483023232","1986-03-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.5","24","  49.5","24","1025.7","24","024.6","24"," 17.1","24","  4.1","24","  8.0","999.9","  73.0","*","  45.0"," "," 0.00","C","999.9","000000"
"72483023232","1986-03-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.9","24","  55.7","24","1021.9","23","021.0","24"," 15.4","24","  4.4","24","  6.0","999.9","  73.9"," ","  52.0"," "," 0.00","D","999.9","100000"
"72483023232","1986-03-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  61.3","24","  51.0","23","1018.7","24","017.7","24"," 25.5","24","  3.3","24","  8.0","999.9","  73.9"," ","  52.0"," "," 0.75","D","999.9","000000"
"72483023232","1986-03-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.0","24","  51.1","24","1019.1","24","018.2","24"," 32.1","24","  6.2","24","  8.9","999.9","  71.1"," ","  54.0"," "," 0.00","D","999.9","000000"
"72483023232","1986-03-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  60.6","24","  48.4","24","1020.5","24","019.5","24"," 37.3","24","  5.5","24"," 12.0","999.9","  73.9","*","  46.9"," "," 0.00","D","999.9","000000"
"72483023232","1986-03-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  62.7","24","  51.7","24","1018.6","24","017.7","24"," 28.2","24","  2.5","24","  8.0","999.9","  77.0","*","  50.0"," "," 0.00","D","999.9","000000"
"72483023232","1986-03-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  68.0","24","  55.5","24","1015.4","24","014.4","24"," 18.5","24","  2.5","24","  8.0","999.9","  79.0","*","  57.9"," "," 0.00","D","999.9","000000"
"72483023232","1986-03-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  69.0","24","  56.2","24","1013.7","24","012.7","24"," 12.0","24","  5.4","24"," 15.0","999.9","  80.1","*","  57.9"," "," 0.00","D","999.9","000000"
"72483023232","1986-03-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  66.7","24","  57.1","24","1013.9","24","013.0","24"," 17.2","24","  8.5","24"," 13.0","999.9","  81.0"," ","  55.9"," "," 0.00","D","999.9","000000"
"72483023232","1986-03-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.8","24","  53.9","24","1017.3","24","016.4","24","  8.1","24","  7.9","24"," 15.9"," 22.0","  73.9"," ","  52.0"," "," 0.75","D","999.9","100000"
"72483023232","1986-03-31","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  59.1","24","  55.4","24","1013.7","24","012.8","24","  4.0","24","  4.7","24","  8.0","999.9","  72.0","*","  50.0"," "," 0.67","C","999.9","100000"
"72483023232","1986-04-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.5","24","  51.1","24","1013.1","24","012.2","24"," 11.4","24"," 11.8","24"," 18.1"," 28.0","  73.0"," ","  52.0"," "," 0.00","D","999.9","000000"
"72483023232","1986-04-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.9","24","  35.3","24","1019.0","24","018.0","24"," 56.5","24"," 13.1","24"," 22.0"," 31.1","  69.1"," ","  42.1"," "," 0.00","D","999.9","000000"
"72483023232","1986-04-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.6","24","  36.2","24","1016.0","23","015.0","24"," 46.6","24","  6.4","24"," 17.1"," 24.1","  69.1","*","  39.9"," "," 0.00","D","999.9","000000"
"72483023232","1986-04-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.3","24","  45.3","24","1012.0","24","011.0","24"," 17.2","24","  6.3","24"," 10.1","999.9","  70.0"," ","  45.0"," "," 0.00","D","999.9","000000"
"72483023232","1986-04-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.2","24","  47.5","24","1009.1","23","008.1","24"," 12.3","24","  6.1","24"," 12.0","999.9","  66.9"," ","  48.0","*"," 0.00","D","999.9","000000"
"72483023232","1986-04-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.6","24","  51.3","24","1011.7","23","010.8","23"," 15.7","24","  6.5","24"," 12.0","999.9","  66.9","*","  52.0"," "," 0.12","G","999.9","110010"
"72483023232","1986-04-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.8","24","  51.5","24","1017.7","24","016.7","24"," 16.5","24","  5.9","24"," 15.0","999.9","  68.0"," ","  52.0"," "," 0.51","G","999.9","110000"
"72483023232","1986-04-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.9","24","  49.0","24","1022.7","22","021.9","24"," 20.8","24","  2.4","24","  7.0","999.9","  66.9","*","  45.0","*"," 0.00","G","999.9","000000"
"72483023232","1986-04-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  58.9","24","  51.7","24","1021.4","24","020.4","24"," 26.5","24","  5.1","24"," 11.1","999.9","  71.1","*","  48.9"," "," 0.00","D","999.9","100000"
