"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483023232","2012-01-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  43.8","24","  33.3","24","1019.6","24","018.7","24","  8.2","24","  0.7","24","  6.0","999.9","  64.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72483023232","2012-01-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  45.3","24","  31.6","24","1019.0","24","018.1","24","  8.8","24","  2.2","23","  8.9","999.9","  64.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"72483023232","2012-01-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  45.7","24","  29.9","24","1021.9","24","021.0","24","  9.8","24","  1.4","24","  8.0","999.9","  66.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72483023232","2012-01-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  45.0","24","  29.7","24","1022.4","24","021.5","24","  9.7","24","  0.2","24","  2.9","999.9","  66.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72483023232","2012-01-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  45.7","24","  34.4","24","1017.7","24","017.0","23","  8.5","24","  6.5","24"," 19.0"," 27.0","  64.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72483023232","2012-01-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  40.8","24","  22.8","24","1022.0","24","021.2","24"," 10.0","24","  5.8","24"," 12.0"," 15.9","  52.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72483023232","2012-01-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  35.3","24","  18.0","24","1027.8","24","026.9","24","  9.9","24","  0.7","24","  4.1","999.9","  52.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72483023232","2012-01-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  41.6","24","  24.3","24","1028.9","24","028.1","24"," 10.0","24","  1.9","24","  5.1","999.9","  55.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72483023232","2012-01-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  42.4","24","  27.2","24","1023.7","24","022.8","24"," 10.0","24","  3.7","24","  8.9","999.9","  55.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72483023232","2012-01-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  45.5","24","  41.9","24","1017.9","12","016.7","24","  3.2","24","  5.2","24"," 15.0"," 24.1","  50.0"," ","  42.1"," "," 0.13","G","999.9","010000"
"72483023232","2012-01-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  52.5","24","  45.9","24","1010.6","19","008.7","24","  7.3","24"," 11.6","24"," 20.0"," 31.1","  59.0"," ","  48.0"," "," 1.30","G","999.9","010000"
"72483023232","2012-01-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  45.6","24","  39.4","24","1020.3","24","019.4","24","  9.8","24","  5.7","24"," 13.0"," 25.1","  57.0"," ","  42.1"," "," 0.01","G","999.9","010000"
"72483023232","2012-01-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  49.4","24","  43.3","24","1011.8","18","009.6","23","  8.4","24"," 12.1","24"," 18.1"," 34.0","  55.9"," ","  43.0"," "," 0.59","G","999.9","010000"
"72483023232","2012-01-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  45.2","24","  42.5","24","1023.0","15","022.2","24","  3.3","24","  1.5","24","  6.0","999.9","  57.0"," ","  39.0"," "," 0.40","G","999.9","100000"
"72483023232","2012-01-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  49.9","24","  44.0","24","1029.9","22","029.2","24","  7.9","24","  2.4","24","  9.9","999.9","  62.1"," ","  41.0"," "," 0.01","G","999.9","100000"
"72483023232","2012-01-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  52.5","24","  48.7","24","1026.5","15","025.8","24","  5.4","24","  3.5","24","  9.9","999.9","  64.9"," ","  44.1"," "," 0.00","G","999.9","100000"
"72483023232","2012-01-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  53.3","24","  42.4","24","1024.1","19","023.4","24","  8.7","24"," 10.1","24"," 15.9"," 22.0","  64.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72483023232","2012-01-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  47.3","24","  35.2","24","1026.1","24","025.3","24"," 10.0","24","  2.2","24","  7.0","999.9","  63.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72483023232","2012-01-29","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  48.5","24","  40.0","24","1025.2","24","024.5","23","  8.4","24","  1.7","24","  6.0","999.9","  64.9"," ","  37.9"," "," 0.00","G","999.9","000000"
"72483023232","2012-01-30","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  51.8","24","  43.4","24","1019.0","24","018.2","24","  9.3","24","  1.9","24","  5.1","999.9","  64.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72483023232","2012-01-31","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  49.2","24","  43.9","24","1018.3","15","017.9","24","  5.9","24","  1.8","24","  5.1","999.9","  61.0"," ","  41.0"," "," 0.00","G","999.9","100000"
"72483023232","2012-02-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  51.6","24","  45.3","24","1022.1","18","021.7","24","  9.1","24","  4.6","24"," 11.1","999.9","  62.1"," ","  45.0"," "," 0.00","G","999.9","000000"
"72483023232","2012-02-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  51.6","24","  40.4","24","1021.7","24","020.8","24"," 10.0","24","  6.5","24"," 13.0","999.9","  66.9"," ","  43.0"," "," 0.00","G","999.9","000000"
"72483023232","2012-02-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  46.9","24","  39.9","24","1016.9","20","016.2","24","  7.4","24","  2.0","24","  8.0","999.9","  62.1"," ","  33.1"," "," 0.00","G","999.9","100000"
"72483023232","2012-02-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  48.8","24","  36.4","24","1018.6","24","017.8","24"," 10.0","24","  2.4","24","  6.0","999.9","  66.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72483023232","2012-02-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  48.9","24","  34.8","24","1019.5","24","018.6","24"," 10.0","24","  2.0","24","  5.1","999.9","  66.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72483023232","2012-02-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  49.5","24","  35.3","24","1015.4","24","014.5","24"," 10.0","24","  1.8","24","  5.1","999.9","  64.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72483023232","2012-02-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  52.6","24","  43.9","24","1011.0","24","010.2","24","  8.9","24","  2.5","24","  7.0","999.9","  64.0"," ","  46.9"," "," 0.07","G","999.9","010000"
"72483023232","2012-02-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  53.2","24","  47.4","24","1020.7","19","020.0","23","  7.1","24","  4.1","24"," 12.0","999.9","  64.4","*","  42.8","*"," 0.18","G","999.9","100000"
"72483023232","2012-02-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  52.6","23","  46.0","23","1024.3","21","023.5","23","  8.2","23","  1.9","23","  9.9","999.9","  66.9"," ","  41.0"," "," 0.00","G","999.9","100000"
"72483023232","2012-02-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  53.4","24","  46.5","24","1021.6","17","020.7","24","  7.4","24","  3.4","24"," 11.1"," 15.9","  66.9"," ","  39.9"," "," 0.00","G","999.9","100000"
"72483023232","2012-02-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  53.6","24","  48.3","24","1017.9","20","017.1","24"," 10.0","24","  3.8","24"," 12.0","999.9","  62.6","*","  48.9","*"," 0.00","G","999.9","000000"
"72483023232","2012-02-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  48.6","24","  42.9","24","1016.6","17","015.9","24","  6.9","24","  2.0","24","  8.9","999.9","  60.1"," ","  37.9"," "," 0.00","G","999.9","100000"
"72483023232","2012-02-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  48.5","24","  42.8","24","1014.1","20","013.1","24","  9.3","24","  5.3","24","  9.9","999.9","  57.9"," ","  44.1"," "," 0.26","G","999.9","010000"
"72483023232","2012-02-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  44.0","24","  37.1","24","1016.8","18","015.8","24","  7.4","24","  1.1","24","  5.1","999.9","  59.0"," ","  33.1"," "," 0.01","G","999.9","100000"
"72483023232","2012-02-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  50.2","24","  32.8","24","1017.5","24","016.6","24"," 10.0","24"," 12.3","24"," 22.9"," 29.9","  59.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72483023232","2012-02-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  50.8","24","  28.4","24","1022.3","24","021.4","24"," 10.0","24","  9.9","24"," 17.1"," 22.0","  64.9"," ","  35.1"," "," 0.00","G","999.9","000000"
"72483023232","2012-02-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  49.6","24","  33.6","24","1023.4","24","022.5","24"," 10.0","24","  1.3","24","  6.0","999.9","  64.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72483023232","2012-02-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  52.3","24","  43.7","24","1021.3","23","020.3","24","  9.8","24","  4.2","24"," 12.0","999.9","  64.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2012-02-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  48.0","24","  32.7","24","1019.3","24","018.4","24","  9.8","24","  4.4","24"," 11.1","999.9","  59.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72483023232","2012-02-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  50.2","24","  40.1","24","1020.1","23","019.4","24"," 10.0","24","  5.1","24","  9.9","999.9","  57.0"," ","  46.0"," "," 0.02","G","999.9","010000"
"72483023232","2012-02-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  50.7","24","  40.8","24","1023.8","24","022.9","24"," 10.0","24","  3.4","24"," 11.1","999.9","  68.0"," ","  37.9"," "," 0.00","I","999.9","000000"
"72483023232","2012-02-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  55.1","24","  44.0","24","1024.2","24","023.4","24"," 10.0","24","  2.0","24","  7.0","999.9","  73.9"," ","  42.1"," "," 0.00","G","999.9","000000"
"72483023232","2012-02-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.2","24","  34.2","24","1017.4","24","016.5","24"," 10.0","24"," 11.8","24"," 26.0"," 35.0","  73.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2012-02-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.1","24","  28.6","24","1016.7","24","015.8","24"," 10.0","24","  8.1","24"," 22.9"," 33.0","  72.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72483023232","2012-02-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  54.1","24","  34.7","24","1021.4","19","020.5","19"," 10.0","24","  8.0","24"," 15.9"," 22.9","  70.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72483023232","2012-02-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  48.3","24","  24.6","24","1019.7","24","018.8","24"," 10.0","24","  7.1","24"," 14.0"," 20.0","  60.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72483023232","2012-02-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  45.5","24","  30.8","24","1010.7","24","009.8","24"," 10.0","24","  2.7","24","  7.0","999.9","  57.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"72483023232","2012-02-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  45.3","23","  32.4","23","1016.9","23","016.0","23"," 10.0","23","  5.0","22"," 13.0"," 22.0","  57.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72483023232","2012-02-29","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  48.7","24","  39.5","24","1020.5","18","019.6","24","  8.8","24","  8.9","24"," 14.0"," 22.9","  53.1","*","  44.6","*"," 0.01","G","999.9","010000"
"72483023232","2012-03-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  48.3","24","  41.3","24","1022.8","20","021.9","24"," 10.0","24","  7.1","24"," 11.1"," 20.0","  55.9"," ","  44.1"," "," 0.32","G","999.9","010000"
"72483023232","2012-03-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  48.6","24","  34.6","24","1025.3","23","024.4","24"," 10.0","24","  7.6","24"," 15.0"," 17.1","  63.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72483023232","2012-03-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  50.4","24","  34.4","24","1027.2","24","026.3","24"," 10.0","24","  1.1","24","  8.9","999.9","  69.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"72483023232","2012-03-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  54.4","24","  40.0","24","1023.5","24","022.6","24"," 10.0","24","  1.4","24","  5.1","999.9","  73.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72483023232","2012-03-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  55.7","24","  42.6","24","1017.6","24","016.8","24"," 10.0","24","  1.6","24","  7.0","999.9","  73.9"," ","  41.0"," "," 0.00","G","999.9","000000"
"72483023232","2012-03-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  53.6","24","  33.3","24","1013.6","24","012.7","24"," 10.0","24"," 12.0","24"," 25.1"," 36.9","  73.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2012-03-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  49.4","24","  17.7","24","1018.8","24","017.9","24"," 10.0","24"," 13.2","24"," 18.1"," 28.9","  64.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72483023232","2012-03-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  51.0","24","  26.2","24","1023.9","24","023.0","24"," 10.0","24","  3.1","24"," 12.0"," 20.0","  69.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72483023232","2012-03-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  53.1","24","  32.7","24","1026.3","24","025.4","24","  9.9","24","  0.9","24","  4.1","999.9","  73.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72483023232","2012-03-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  54.1","24","  37.4","24","1018.5","24","017.6","24"," 10.0","24","  5.1","24"," 15.9"," 22.9","  73.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72483023232","2012-03-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  52.1","24","  43.3","24","1015.9","24","015.0","24"," 10.0","24","  8.3","24"," 15.9"," 24.1","  63.0"," ","  46.9"," "," 0.00","G","999.9","010000"
"72483023232","2012-03-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  49.7","24","  37.8","24","1016.6","24","015.7","24","  9.9","24","  4.5","24"," 11.1"," 15.0","  63.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72483023232","2012-03-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  54.2","24","  43.6","24","1013.9","24","013.1","24","  9.5","24","  9.0","24"," 13.0"," 20.0","  62.1"," ","  51.1"," "," 0.00","G","999.9","010000"
"72483023232","2012-03-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  54.4","24","  51.9","24","1016.3","20","015.9","24","  5.6","24","  7.2","24"," 11.1"," 17.1","  57.9"," ","  52.0"," "," 0.42","G","999.9","010000"
"72483023232","2012-03-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  57.7","24","  54.5","24","1019.8","15","018.9","24","  9.2","24","  3.6","24","  8.9","999.9","  62.6","*","  55.4","*"," 0.72","G","999.9","010000"
"72483023232","2012-03-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  56.5","24","  52.6","24","1015.6","20","014.7","24","  9.0","24","  5.9","24"," 12.0"," 18.1","  59.0","*","  53.6","*"," 0.03","G","999.9","010000"
"72483023232","2012-03-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  49.0","24","  44.9","24","1003.5","20","003.1","24","  8.6","24","  5.8","24"," 15.9"," 22.9","  57.2","*","  39.9","*"," 0.68","G","999.9","010000"
"72483023232","2012-03-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  46.0","24","  37.9","24","1004.9","20","003.5","24","  9.4","24","  4.2","24"," 15.0"," 22.0","  57.0"," ","  39.9"," "," 0.28","G","999.9","010000"
"72483023232","2012-03-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  44.3","24","  33.6","24","1014.8","24","013.9","24"," 10.0","24","  2.5","24"," 14.0"," 19.0","  55.9"," ","  34.0"," "," 0.01","G","999.9","000000"
"72483023232","2012-03-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  52.7","24","  36.6","24","1020.6","24","019.8","24"," 10.0","24","  1.6","24","  6.0","999.9","  63.0","*","  48.0","*"," 0.00","G","999.9","000000"
"72483023232","2012-03-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  57.1","24","  45.4","24","1020.2","24","019.5","23"," 10.0","24","  2.2","24","  7.0","999.9","  70.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2012-03-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.2","24","  47.8","24","1014.6","23","013.7","24"," 10.0","24","  6.3","24"," 15.0"," 22.0","  66.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2012-03-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  50.1","24","  34.1","24","1016.1","24","015.3","24"," 10.0","24","  5.4","24"," 11.1"," 22.0","  62.1"," ","  39.9"," "," 0.00","G","999.9","000000"
"72483023232","2012-03-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  51.0","24","  38.1","24","1012.2","24","011.3","24"," 10.0","24","  4.8","24"," 12.0","999.9","  61.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72483023232","2012-03-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  48.6","24","  42.4","24","1010.4","16","009.7","24","  9.5","24","  4.8","24","  9.9","999.9","  59.0","*","  42.8","*"," 0.45","G","999.9","010000"
"72483023232","2012-03-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  49.8","24","  40.8","24","1014.7","24","013.8","24"," 10.0","24","  4.4","24","  8.0","999.9","  60.1"," ","  42.1"," "," 0.06","G","999.9","000000"
"72483023232","2012-03-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  53.8","24","  40.6","24","1015.9","24","015.0","24"," 10.0","24","  3.6","24","  8.9"," 14.0","  59.0"," ","  50.0"," "," 0.00","G","999.9","010000"
"72483023232","2012-03-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  55.6","24","  50.3","24","1015.9","17","015.2","24","  8.1","24","  6.7","24"," 12.0"," 21.0","  66.0","*","  51.8","*"," 0.99","G","999.9","010000"
"72483023232","2012-03-29","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  54.5","24","  46.5","24","1019.4","23","018.5","23","  9.2","24","  3.7","24","  8.0"," 15.9","  64.9"," ","  44.1"," "," 0.05","G","999.9","000000"
"72483023232","2012-03-30","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  58.0","24","  51.4","24","1017.7","22","016.7","24","  8.8","24","  3.9","24"," 13.0"," 18.1","  66.9"," ","  51.1"," "," 0.03","G","999.9","010000"
"72483023232","2012-03-31","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  57.3","24","  49.3","24","1010.7","24","010.0","24","  9.6","24","  7.9","24"," 20.0"," 31.1","  64.9"," ","  48.9"," "," 0.00","G","999.9","010000"
"72483023232","2012-04-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  51.8","24","  39.7","24","1019.0","24","018.2","24","  9.6","24","  6.8","24"," 13.0"," 25.1","  63.0"," ","  41.0"," "," 0.34","G","999.9","010000"
"72483023232","2012-04-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  54.0","24","  38.3","24","1022.3","24","021.4","24"," 10.0","24","  5.9","24","  9.9"," 14.0","  66.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72483023232","2012-04-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  55.8","24","  43.2","24","1017.2","24","016.3","24"," 10.0","24","  5.7","24","  8.9"," 15.9","  68.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72483023232","2012-04-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  52.6","24","  39.7","24","1019.1","23","018.4","24","  9.7","24","  5.5","24"," 13.0"," 21.0","  64.9"," ","  37.9"," "," 0.05","G","999.9","010000"
"72483023232","2012-04-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  49.4","24","  30.0","24","1019.4","24","018.5","24"," 10.0","24","  5.9","24","  9.9"," 15.9","  62.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"72483023232","2012-04-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  48.0","24","  33.9","24","1022.7","24","021.8","24"," 10.0","24","  3.2","24","  9.9"," 15.9","  63.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72483023232","2012-04-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  51.4","24","  33.7","24","1020.7","24","019.8","24"," 10.0","24","  1.5","24","  7.0","999.9","  69.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72483023232","2012-04-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  56.0","24","  41.0","24","1017.1","24","016.2","24"," 10.0","24","  1.5","24","  6.0","999.9","  73.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72483023232","2012-04-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  56.6","24","  37.8","24","1014.5","24","013.6","24"," 10.0","24","  2.3","24","  7.0","999.9","  72.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72483023232","2012-04-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  55.3","24","  44.2","24","1011.3","22","010.5","24","  9.7","24","  3.7","24"," 14.0"," 21.0","  70.0"," ","  48.9"," "," 0.00","G","999.9","010000"
