"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483023232","1999-01-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  43.1","24","  39.9","24","1026.5","23","999.9"," 0","  2.3","24","  3.2","24","  7.0","999.9","  54.0"," ","  35.1"," "," 0.00","G","999.9","100000"
"72483023232","1999-01-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.3","24","  46.3","24","1024.0","23","999.9"," 0","  1.8","24","  3.2","24","  8.0"," 15.9","  55.9"," ","  46.0"," "," 0.08","G","999.9","110000"
"72483023232","1999-01-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.0","24","  50.4","24","1017.9","21","999.9"," 0","  2.5","24","  8.1","24"," 12.0"," 15.9","  60.1"," ","  46.0"," "," 0.44","G","999.9","110000"
"72483023232","1999-01-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.5","24","  50.2","24","1019.4","23","999.9"," 0","  8.4","24","  4.9","24"," 11.1","999.9","  61.0"," ","  50.0"," "," 0.03","G","999.9","110000"
"72483023232","1999-01-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.0","24","  52.7","24","1018.1","18","999.9"," 0","  6.4","24","  7.9","24"," 15.0"," 20.0","  61.0"," ","  50.0"," "," 0.08","G","999.9","110000"
"72483023232","1999-01-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.8","24","  53.7","24","1017.8","17","999.9"," 0","  4.8","24","  6.9","24"," 11.1"," 14.0","  61.0"," ","  53.1"," "," 0.53","G","999.9","110000"
"72483023232","1999-01-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.6","24","  53.1","24","1013.4","19","999.9"," 0","  8.4","24","  8.3","24"," 15.9"," 21.0","  61.0"," ","  53.1"," "," 0.21","G","999.9","110010"
"72483023232","1999-01-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.8","24","  46.0","24","1020.3","24","999.9"," 0","  9.6","24","  6.3","24"," 12.0"," 18.1","  57.9"," ","  46.0"," "," 0.02","G","999.9","000000"
"72483023232","1999-01-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.4","24","  46.1","24","1023.8","24","999.9"," 0","  9.8","24","  5.9","24"," 15.0"," 19.0","  59.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","1999-01-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.6","24","  47.2","24","1016.4","22","999.9"," 0","  8.5","24","  8.6","24"," 14.0"," 20.0","  59.0"," ","  48.0"," "," 0.22","G","999.9","110000"
"72483023232","1999-01-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  41.7","24","  36.1","24","1017.7","23","999.9"," 0","  8.1","24","  5.6","24"," 12.0","999.9","  57.0"," ","  30.0"," "," 0.06","G","999.9","100000"
"72483023232","1999-01-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.4","24","  31.3","24","1011.4","24","999.9"," 0","  9.9","24","  9.9","24"," 18.1"," 25.1","  57.0"," ","  30.0"," "," 0.00","G","999.9","010000"
"72483023232","1999-01-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  43.9","24","  39.8","24","1014.2","18","999.9"," 0","  9.0","24"," 10.8","24"," 18.1"," 22.9","  53.1"," ","  41.0"," "," 0.11","G","999.9","110000"
"72483023232","1999-01-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  44.6","24","  34.5","24","1024.0","24","999.9"," 0","  9.6","24","  8.3","24"," 15.9"," 20.0","  57.9"," ","  36.0"," "," 0.10","G","999.9","100000"
"72483023232","1999-01-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  43.1","24","  36.0","24","1027.3","24","999.9"," 0","  7.3","24","  4.9","24"," 11.1","999.9","  57.9"," ","  33.1"," "," 0.00","G","999.9","100000"
"72483023232","1999-01-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  41.1","24","  36.6","24","1025.3","23","999.9"," 0","  5.0","24","  2.1","24","  7.0","999.9","  55.0"," ","  30.0"," "," 0.00","G","999.9","100000"
"72483023232","1999-01-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  41.2","24","  38.6","24","1018.3","23","999.9"," 0","  3.6","24","  1.5","24","  5.1","999.9","  54.0"," ","  30.0"," "," 0.00","G","999.9","100000"
"72483023232","1999-01-31","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  45.4","24","  43.1","24","1013.8","16","999.9"," 0","  3.3","24","  3.9","24"," 12.0","999.9","  55.0"," ","  33.1"," "," 0.26","G","999.9","110000"
"72483023232","1999-02-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  46.2","24","  41.2","24","1027.2","22","999.9"," 0","  7.0","24","  5.2","24","  8.9","999.9","  55.0"," ","  37.0"," "," 0.59","G","999.9","100000"
"72483023232","1999-02-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  42.0","24","  36.2","24","1028.4","20","999.9"," 0","  7.2","24","  1.4","24","  8.0","999.9","  57.9"," ","  30.0"," "," 0.00","G","999.9","100000"
"72483023232","1999-02-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  45.8","24","  40.0","24","1020.7","23","999.9"," 0","  8.0","24","  2.0","24","  6.0","999.9","  59.0"," ","  30.0"," "," 0.00","G","999.9","100000"
"72483023232","1999-02-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.3","24","  43.0","24","1013.0","22","999.9"," 0","  8.5","24","  5.6","24"," 11.1","999.9","  59.0"," ","  34.0"," "," 0.00","G","999.9","100000"
"72483023232","1999-02-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  43.5","24","  38.1","24","1016.9","24","999.9"," 0","  9.4","24","  3.2","24"," 11.1","999.9","  57.9"," ","  32.0"," "," 0.00","G","999.9","100000"
"72483023232","1999-02-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.7","24","  41.9","24","1021.5","24","999.9"," 0","  8.6","24","  8.6","24"," 19.0"," 28.9","  57.0"," ","  32.0"," "," 0.00","G","999.9","110000"
"72483023232","1999-02-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.7","24","  48.5","24","1016.5","19","999.9"," 0","  5.5","24"," 15.8","24"," 22.0"," 29.9","  57.9"," ","  45.0"," "," 0.70","G","999.9","110000"
"72483023232","1999-02-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.2","24","  50.3","24","1017.2","20","999.9"," 0","  8.1","24","  5.3","24"," 12.0","999.9","  57.9"," ","  48.0"," "," 1.05","G","999.9","110000"
"72483023232","1999-02-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.8","24","  47.4","24","1010.2","22","999.9"," 0","  9.3","23"," 12.1","24"," 20.0"," 28.0","  57.9","*","  45.0","*"," 0.24","G","999.9","110000"
"72483023232","1999-02-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  40.1","24","  31.5","24","1026.6","24","999.9"," 0","  9.9","24","  4.9","24"," 15.0"," 18.1","  52.0"," ","  30.0"," "," 0.46","G","999.9","000000"
"72483023232","1999-02-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  41.9","24","  32.5","24","1030.5","24","999.9"," 0","  9.9","24","  5.3","24","  8.0","999.9","  54.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72483023232","1999-02-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  43.2","24","  36.4","24","1026.7","24","999.9"," 0","  9.9","24","  4.0","24","  7.0","999.9","  55.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72483023232","1999-02-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  45.1","24","  38.6","24","1023.6","24","999.9"," 0","  9.2","24","  3.3","24","  8.0","999.9","  59.0"," ","  36.0"," "," 0.00","G","999.9","100000"
"72483023232","1999-02-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.3","24","  44.4","24","1022.5","23","999.9"," 0","  6.6","24","  3.9","24","  8.0","999.9","  59.0"," ","  37.9"," "," 0.13","G","999.9","110000"
"72483023232","1999-02-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  43.4","24","  40.5","24","1023.9","24","999.9"," 0","  4.9","24","  1.8","24","  7.0","999.9","  54.0","*","  33.8","*"," 0.00","G","999.9","100000"
"72483023232","1999-02-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.5","24","  45.4","24","1023.2","24","999.9"," 0","  7.3","24","  3.8","23"," 15.0"," 22.9","  55.9"," ","  34.0"," "," 0.05","G","999.9","110000"
"72483023232","1999-02-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.3","24","  49.9","24","1021.0","16","999.9"," 0","  4.5","24","  8.1","24"," 14.0"," 21.0","  61.0"," ","  45.0"," "," 0.53","G","999.9","110000"
"72483023232","1999-02-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.3","24","  49.9","24","1018.5","20","999.9"," 0","  4.8","24","  6.0","24"," 15.0"," 19.0","  61.0"," ","  48.0"," "," 0.04","G","999.9","110000"
"72483023232","1999-02-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.4","24","  42.6","24","1021.7","20","999.9"," 0","  6.9","24","  9.3","24"," 22.9"," 28.0","  60.1","*","  37.4","*"," 0.12","G","999.9","100000"
"72483023232","1999-02-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  46.4","24","  42.4","24","1019.6","23","999.9"," 0","  7.6","24","  4.8","24"," 14.0","999.9","  61.0"," ","  37.9"," "," 0.00","G","999.9","110000"
"72483023232","1999-02-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.3","24","  43.1","24","1023.3","23","999.9"," 0","  8.3","24","  7.3","24"," 12.0"," 16.9","  55.0"," ","  37.9"," "," 0.76","G","999.9","110000"
"72483023232","1999-02-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.0","24","  42.0","24","1029.9","24","999.9"," 0","  9.9","24","  3.9","24","  7.0","999.9","  60.1"," ","  39.9"," "," 0.06","G","999.9","000000"
"72483023232","1999-02-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.6","24","  45.5","24","1027.1","24","999.9"," 0","  9.3","24","  3.0","24","  7.0","999.9","  62.1"," ","  39.9"," "," 0.00","G","999.9","100000"
"72483023232","1999-02-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.7","24","  47.1","24","1020.3","24","999.9"," 0","  8.5","24","  5.5","24","  8.9","999.9","  62.1"," ","  39.9"," "," 0.00","G","999.9","100000"
"72483023232","1999-02-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.4","24","  45.0","24","1018.1","22","999.9"," 0","  9.3","24","  7.2","24"," 10.1","999.9","  59.0"," ","  44.1"," "," 0.16","G","999.9","110000"
"72483023232","1999-02-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  45.3","24","  40.4","24","1023.3","22","999.9"," 0","  9.5","24","  2.7","24","  6.0","999.9","  57.0"," ","  35.1"," "," 0.08","G","999.9","000000"
"72483023232","1999-02-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.0","24","  43.4","24","1024.2","24","999.9"," 0","  9.9","24","  2.4","24","  6.0","999.9","  63.0"," ","  35.1"," "," 0.00","G","999.9","010000"
"72483023232","1999-02-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.2","24","  47.5","24","1023.3","24","999.9"," 0","  9.9","24","  5.5","24","  8.9","999.9","  64.0"," ","  43.0"," "," 0.00","G","999.9","010000"
"72483023232","1999-03-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.7","24","  49.9","24","1023.9","21","999.9"," 0","  7.4","24","  4.1","24"," 10.1","999.9","  64.0"," ","  43.0"," "," 0.12","G","999.9","110000"
"72483023232","1999-03-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.3","24","  44.0","24","1019.8","22","999.9"," 0","  9.0","24","  2.7","24","  8.9","999.9","  64.9"," ","  37.0"," "," 0.00","G","999.9","100000"
"72483023232","1999-03-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.0","24","  43.2","24","1016.1","23","999.9"," 0","  9.6","24","  7.4","24"," 18.1","999.9","  66.0"," ","  37.0"," "," 0.11","G","999.9","110000"
"72483023232","1999-03-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.5","24","  37.7","24","1018.8","24","999.9"," 0","  9.9","24","  5.3","24"," 13.0","999.9","  60.1"," ","  35.1"," "," 0.02","G","999.9","000000"
"72483023232","1999-03-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  45.5","24","  34.4","24","1019.6","24","999.9"," 0","  9.9","24","  3.4","24","  8.9","999.9","  59.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72483023232","1999-03-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.0","24","  36.3","24","1013.9","24","999.9"," 0","  9.9","24","  2.4","24","  8.0","999.9","  59.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72483023232","1999-03-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  46.4","24","  38.4","24","1013.4","24","999.9"," 0","  8.3","24","  4.1","24","  8.9","999.9","  60.1"," ","  35.1"," "," 0.00","G","999.9","100000"
"72483023232","1999-03-08","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.3","24","  40.5","24","1016.0","24","999.9"," 0","  9.2","24","  7.8","24"," 13.0"," 20.0","  60.1"," ","  35.1"," "," 0.00","G","999.9","110000"
"72483023232","1999-03-09","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.2","24","  39.9","24","1015.2","23","999.9"," 0","  8.9","24","  9.9","24"," 19.0"," 30.9","  54.0"," ","  39.9"," "," 0.72","G","999.9","110000"
"72483023232","1999-03-10","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  44.0","24","  36.2","24","1019.4","24","999.9"," 0","  9.9","24","  2.0","24","  5.1","999.9","  54.0"," ","  37.0"," "," 0.01","G","999.9","000000"
"72483023232","1999-03-11","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.0","24","  36.3","24","1016.3","24","999.9"," 0","  9.8","24","  5.3","24"," 13.0","999.9","  61.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72483023232","1999-03-12","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.2","23","  38.4","23","1020.7","23","999.9"," 0","  8.8","23","  2.7","23","  8.9","999.9","  63.0","*","  36.0","*"," 0.00","G","999.9","100000"
"72483023232","1999-03-13","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.6","24","  43.6","24","1018.0","24","999.9"," 0","  8.9","24","  4.3","24"," 11.1","999.9","  64.0"," ","  35.1"," "," 0.00","G","999.9","100000"
"72483023232","1999-03-14","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.4","24","  42.9","24","1012.3","24","999.9"," 0","  9.9","24","  5.5","24","  8.9","999.9","  63.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72483023232","1999-03-15","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.8","24","  44.8","24","1008.6","23","999.9"," 0","  9.9","24","  6.1","24"," 13.0","999.9","  63.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72483023232","1999-03-16","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.6","24","  44.6","24","1013.2","22","999.9"," 0","  7.5","24","  5.1","24"," 11.1"," 16.9","  63.0"," ","  44.1"," "," 0.00","G","999.9","100000"
"72483023232","1999-03-17","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.8","24","  44.7","24","1017.1","24","999.9"," 0","  8.9","24","  4.8","24","  8.9","999.9","  63.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72483023232","1999-03-18","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.0","24","  44.1","24","1016.4","23","999.9"," 0","  9.6","24","  4.5","24"," 11.1","999.9","  63.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72483023232","1999-03-19","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.4","24","  46.7","24","1013.1","24","999.9"," 0","  5.6","24","  5.7","24"," 13.0"," 20.0","  61.0"," ","  45.0"," "," 0.00","G","999.9","100000"
"72483023232","1999-03-20","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.6","24","  42.6","24","1017.4","24","999.9"," 0","  9.8","24","  6.1","24"," 11.1","999.9","  61.0"," ","  42.1"," "," 0.07","G","999.9","010000"
"72483023232","1999-03-21","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  53.3","24","  43.5","24","1019.4","23","999.9"," 0","  9.9","24","  5.9","24"," 11.1"," 14.0","  63.0"," ","  42.1"," "," 0.03","G","999.9","000000"
"72483023232","1999-03-22","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.1","24","  43.6","24","1018.7","24","999.9"," 0","  8.2","24","  4.7","24"," 12.0","999.9","  63.0"," ","  39.9"," "," 0.00","G","999.9","100000"
"72483023232","1999-03-23","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.0","24","  45.8","24","1015.7","22","999.9"," 0","  9.6","24","  4.5","24"," 10.1","999.9","  61.0"," ","  39.9"," "," 0.04","G","999.9","010000"
"72483023232","1999-03-24","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.0","24","  43.9","24","1014.2","24","999.9"," 0","  9.6","24","  6.0","24"," 11.1","999.9","  62.1"," ","  48.0"," "," 0.00","G","999.9","010000"
"72483023232","1999-03-25","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  56.3","24","  51.8","24","1010.4","20","999.9"," 0","  7.4","24","  4.5","24"," 10.1","999.9","  66.9"," ","  48.0"," "," 0.48","G","999.9","110000"
"72483023232","1999-03-26","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  55.0","24","  48.9","24","1014.0","23","999.9"," 0","  9.9","24","  4.0","24","  8.9","999.9","  66.9"," ","  45.0"," "," 0.01","G","999.9","000000"
"72483023232","1999-03-27","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.6","24","  36.8","24","1018.7","24","999.9"," 0","  9.9","24","  7.8","24"," 13.0"," 20.0","  66.9"," ","  42.1"," "," 0.00","G","999.9","000000"
"72483023232","1999-03-28","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  49.1","24","  37.5","24","1023.7","24","999.9"," 0","  9.9","24","  4.6","24"," 11.1"," 15.9","  63.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72483023232","1999-03-29","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  50.4","24","  40.6","24","1022.1","24","999.9"," 0","  9.9","24","  5.8","24"," 13.0"," 19.0","  64.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72483023232","1999-03-30","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.4","24","  38.1","24","1017.6","23","999.9"," 0","  9.9","24","  8.0","24"," 18.1"," 21.0","  64.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72483023232","1999-03-31","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  47.2","24","  35.2","24","1013.8","24","999.9"," 0","  9.9","24","  6.3","24"," 15.9"," 23.9","  57.0"," ","  36.0"," "," 0.07","G","999.9","010000"
"72483023232","1999-04-01","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.2","24","  35.3","24","1013.4","24","999.9"," 0","  9.9","24","  8.4","24"," 14.0"," 20.0","  63.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72483023232","1999-04-02","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  54.1","24","  30.8","24","1012.3","24","999.9"," 0","  9.9","24"," 10.2","24"," 14.0"," 21.0","  66.2","*","  44.1","*"," 0.00","G","999.9","000000"
"72483023232","1999-04-03","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  52.1","24","  33.7","24","1012.0","24","999.9"," 0","  9.9","24"," 10.8","24"," 21.0"," 34.0","  66.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72483023232","1999-04-04","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  51.2","24","  23.8","24","1012.6","23","999.9"," 0","  9.9","24"," 15.8","24"," 22.9"," 35.0","  63.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72483023232","1999-04-05","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.2","24","  38.4","24","1013.1","23","999.9"," 0","  8.7","24"," 10.3","24"," 15.9"," 22.9","  63.0"," ","  41.0"," "," 0.00","G","999.9","110000"
"72483023232","1999-04-06","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  46.2","24","  40.0","24","1013.1","23","999.9"," 0","  9.7","24","  4.9","24"," 13.0"," 19.0","  55.9"," ","  39.0"," "," 0.57","G","999.9","010000"
"72483023232","1999-04-07","38.5069","-121.495","4.6","SACRAMENTO EXECUTIVE AIRPORT, CA US","  48.9","24","  42.0","24","1015.1","22","999.9"," 0","  9.9","24","  6.1","24"," 15.9"," 22.0","  55.9"," ","  39.0"," "," 0.00","G","999.9","010000"
