"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08215099999","2015-01-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  21.3"," 5","  21.2"," 5","9999.9"," 0","800.2"," 5","  2.9"," 5","  5.4"," 5","  9.9","999.9","  25.2"," ","  18.0"," "," 0.05","G"," 10.6","101000"
"08215099999","2015-01-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  22.0"," 5","  21.9"," 5","9999.9"," 0","800.4"," 5","  0.4"," 5","  9.2"," 5"," 11.1","999.9","  24.1"," ","  19.2","*"," 0.17","G","  9.8","101000"
"08215099999","2015-01-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  21.8"," 5","  21.8"," 5","9999.9"," 0","805.4"," 5","  0.2"," 5","  9.6"," 5"," 12.0","999.9","  24.1"," ","  19.9"," "," 0.90","G"," 15.0","101000"
"08215099999","2015-01-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  21.7"," 5","  21.6"," 5","9999.9"," 0","812.3"," 5","  0.4"," 5"," 11.6"," 5"," 15.9","999.9","  23.0"," ","  19.9","*"," 0.24","G"," 15.7","100000"
"08215099999","2015-01-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  24.4"," 5","  18.1"," 5","9999.9"," 0","816.9"," 5"," 15.6"," 5"," 10.0"," 5"," 15.9","999.9","  30.0"," ","  16.5"," "," 0.00","G"," 15.7","100000"
"08215099999","2015-01-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  24.3"," 5","  22.9"," 5","9999.9"," 0","817.8"," 5"," 13.1"," 5"," 12.7"," 5"," 15.9","999.9","  30.0"," ","  22.6","*"," 0.00","G"," 15.0","100000"
"08215099999","2015-01-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  32.1"," 5","  15.8"," 5","9999.9"," 0","818.8"," 5"," 11.8"," 5"," 11.0"," 5"," 15.0","999.9","  37.2"," ","  23.4"," "," 0.00","G"," 14.2","000000"
"08215099999","2015-01-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  29.8"," 5","  28.4"," 5","9999.9"," 0","818.7"," 5","  5.1"," 5","  8.2"," 5","  9.9","999.9","  33.3"," ","  28.0","*"," 0.00","G"," 13.4","100000"
"08215099999","2015-01-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  33.0"," 5","  20.3"," 5","9999.9"," 0","815.3"," 5"," 12.8"," 5","  9.8"," 5"," 13.0","999.9","  38.7"," ","  25.0"," "," 0.00","G"," 13.4","100000"
"08215099999","2015-01-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  32.2"," 5","  32.2"," 5","9999.9"," 0","807.6"," 5","  0.1"," 5"," 10.0"," 5"," 13.0","999.9","  36.5"," ","  29.1","*"," 0.00","G"," 12.6","110000"
"08215099999","2015-01-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.7"," 5","  36.7"," 5","9999.9"," 0","796.9"," 5","  0.2"," 5"," 15.0"," 5"," 17.1","999.9","  38.1"," ","  35.1"," "," 1.20","G","  9.4","010000"
"08215099999","2015-01-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  24.2"," 5","  24.2"," 5","9999.9"," 0","792.8"," 5","  0.4"," 5"," 14.0"," 5"," 18.1","999.9","  33.3"," ","  21.2","*"," 3.85","G","  8.7","101000"
"08215099999","2015-02-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  20.0"," 5","  19.9"," 5","9999.9"," 0","803.3"," 5","  0.5"," 5"," 12.2"," 5"," 14.0","999.9","  22.5"," ","  17.6"," "," 0.23","G","  9.4","101000"
"08215099999","2015-02-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  25.8"," 5","  25.8"," 5","9999.9"," 0","800.1"," 5","  0.2"," 5","  9.4"," 5"," 13.0","999.9","  28.4"," ","  21.6"," "," 0.22","G"," 11.4","001000"
"08215099999","2015-02-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  25.1"," 5","  25.1"," 5","9999.9"," 0","795.3"," 5","  0.2"," 5"," 10.2"," 5"," 13.0","999.9","  27.5"," ","  24.1","*"," 1.70","G"," 20.1","001000"
"08215099999","2015-02-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  14.9"," 5","  14.3"," 5","9999.9"," 0","795.5"," 5","  0.1"," 5"," 15.6"," 5"," 18.1","999.9","  19.9"," ","  13.6"," "," 1.64","G"," 24.0","101000"
"08215099999","2015-02-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  15.8"," 5","  15.2"," 5","9999.9"," 0","802.9"," 5","  0.1"," 5"," 17.8"," 5"," 19.0","999.9","  17.4"," ","  13.8"," "," 0.15","G"," 25.2","101000"
"08215099999","2015-02-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  16.3"," 5","  15.6"," 5","9999.9"," 0","800.6"," 5","  0.1"," 5","  9.6"," 5"," 12.0","999.9","  19.0"," ","  15.1"," "," 0.09","G"," 24.4","101000"
"08215099999","2015-02-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  17.8"," 5","  17.5"," 5","9999.9"," 0","805.0"," 5","  0.3"," 5","  5.0"," 5","  9.9","999.9","  20.7"," ","  15.8"," "," 0.15","G"," 24.0","101000"
"08215099999","2015-02-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  22.2"," 5","  22.1"," 5","9999.9"," 0","811.3"," 5","  7.5"," 5","  4.4"," 5","  8.0","999.9","  28.0"," ","  15.1"," "," 0.04","G"," 24.0","100000"
"08215099999","2015-02-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  25.9"," 5","  25.2"," 5","9999.9"," 0","811.7"," 5"," 16.8"," 5"," 13.2"," 5"," 19.0","999.9","  29.8"," ","  19.4"," "," 0.00","G"," 23.6","000000"
"08215099999","2015-02-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  25.0"," 5","  25.0"," 5","9999.9"," 0","811.4"," 5","  3.1"," 5"," 11.4"," 5"," 20.0","999.9","  27.9"," ","  22.8"," "," 0.00","G"," 23.2","100000"
"08215099999","2015-02-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  27.5"," 5","  27.0"," 5","9999.9"," 0","809.7"," 5","  2.3"," 5","  6.6"," 5","  8.9","999.9","  31.3"," ","  24.4"," "," 0.02","G"," 23.6","101000"
"08215099999","2015-02-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  29.9"," 5","  29.2"," 5","9999.9"," 0","810.3"," 5"," 11.8"," 5","  3.6"," 5","  5.1","999.9","  34.2"," ","  23.7"," "," 0.01","G"," 23.6","000000"
"08215099999","2015-02-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  30.5"," 5","  28.8"," 5","9999.9"," 0","811.9"," 5"," 15.2"," 5","  7.0"," 5","  9.9","999.9","  33.6"," ","  27.1"," "," 0.00","G"," 23.2","001000"
"08215099999","2015-02-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  29.6"," 5","  29.6"," 5","9999.9"," 0","808.8"," 5","  0.2"," 5","  8.4"," 5","  9.9","999.9","  32.0"," ","  27.0","*"," 0.04","G"," 22.8","101000"
"08215099999","2015-02-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  32.3"," 5","  32.3"," 5","9999.9"," 0","806.2"," 5","  0.3"," 5"," 10.8"," 5"," 15.9","999.9","  33.3"," ","  31.1"," "," 1.35","G"," 25.6","111000"
"08215099999","2015-02-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  30.4"," 5","  30.4"," 5","9999.9"," 0","811.4"," 5","  0.1"," 5","  7.1"," 5","  8.9","999.9","  31.8"," ","  29.7","*"," 0.72","G"," 24.8","110000"
"08215099999","2015-02-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  25.2"," 5","  25.2"," 5","9999.9"," 0","816.4"," 5","  0.1"," 5","  9.9"," 5"," 12.0","999.9","  28.2"," ","  22.8","*"," 0.44","G"," 26.4","101000"
"08215099999","2015-02-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  28.4"," 5","  28.4"," 5","9999.9"," 0","818.8"," 5"," 14.3"," 5","  7.2"," 5"," 13.0","999.9","  32.0"," ","  22.6"," "," 0.04","G"," 26.8","000000"
"08215099999","2015-02-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  30.8"," 5","  30.1"," 5","9999.9"," 0","818.4"," 5"," 16.8"," 5","  4.4"," 5","  7.0","999.9","  37.0"," ","  24.6"," "," 0.00","G"," 26.8","000000"
"08215099999","2015-02-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  30.6"," 5","  27.1"," 5","9999.9"," 0","811.6"," 5"," 12.5"," 5","  3.6"," 5","  6.0","999.9","  37.0"," ","  27.0"," "," 0.00","G"," 25.6","001000"
"08215099999","2015-02-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  29.1"," 5","  28.6"," 5","9999.9"," 0","802.5"," 5","  2.5"," 5"," 14.8"," 5"," 18.1","999.9","  32.4"," ","  26.6","*"," 0.60","G"," 27.2","110000"
"08215099999","2015-02-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  26.1"," 5","  26.1"," 5","9999.9"," 0","806.9"," 5","  3.0"," 5"," 13.8"," 5"," 17.1","999.9","  31.5"," ","  21.4"," "," 0.04","G"," 27.2","110000"
"08215099999","2015-02-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  33.0"," 5","  33.0"," 5","9999.9"," 0","808.6"," 5","  0.2"," 5"," 12.2"," 5"," 15.9","999.9","  37.0"," ","  31.5"," "," 0.14","G"," 26.0","111000"
"08215099999","2015-02-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  24.3"," 5","  24.3"," 5","9999.9"," 0","814.1"," 5","  3.5"," 5"," 10.8"," 5"," 14.0","999.9","  26.4"," ","  21.9"," "," 0.10","G"," 25.6","101000"
"08215099999","2015-02-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  27.9"," 5","  27.9"," 5","9999.9"," 0","817.1"," 5","  0.2"," 5"," 14.4"," 5"," 15.0","999.9","  32.0"," ","  24.1"," "," 0.09","G"," 26.8","110000"
"08215099999","2015-02-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  31.7"," 5","  31.7"," 5","9999.9"," 0","816.6"," 5","  0.1"," 5"," 11.2"," 5"," 14.0","999.9","  32.0"," ","  30.7"," "," 0.08","G"," 26.0","110000"
"08215099999","2015-02-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  29.4"," 5","  29.4"," 5","9999.9"," 0","813.6"," 5","  5.0"," 5"," 13.2"," 5"," 15.9","999.9","  31.6","*","  28.2","*"," 0.18","G"," 25.6","100000"
"08215099999","2015-02-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  31.9"," 5","  31.9"," 5","9999.9"," 0","815.5"," 5","  0.2"," 5","  9.6"," 5"," 12.0","999.9","  36.5"," ","  25.9"," "," 0.00","G"," 24.8","110000"
"08215099999","2015-03-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.9"," 5","  37.9"," 5","9999.9"," 0","817.2"," 5","  0.2"," 5","  7.6"," 5"," 11.1","999.9","  42.6"," ","  32.4"," "," 0.07","G"," 24.0","110000"
"08215099999","2015-03-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.0"," 5","  39.5"," 5","9999.9"," 0","818.3"," 5"," 12.7"," 5","  5.4"," 5","  7.0","999.9","  49.5"," ","  36.3"," "," 0.01","G"," 22.4","100000"
"08215099999","2015-03-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.9"," 5","  32.1"," 5","9999.9"," 0","817.6"," 5"," 16.8"," 5","  4.4"," 5","  6.0","999.9","  53.1"," ","  39.2"," "," 0.00","G"," 21.3","001000"
"08215099999","2015-03-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  31.5"," 5","  29.0"," 5","9999.9"," 0","819.9"," 5","  8.1"," 5"," 11.8"," 5"," 14.0","999.9","  36.1"," ","  27.0","*"," 0.01","G"," 19.7","100000"
"08215099999","2015-03-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  30.7"," 5","  21.8"," 5","9999.9"," 0","821.3"," 5"," 13.9"," 5","  4.2"," 5","  5.1","999.9","  40.8"," ","  18.3"," "," 0.00","G"," 18.9","100000"
"08215099999","2015-03-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.5"," 5","  18.2"," 5","9999.9"," 0","821.7"," 5"," 18.0"," 5","  5.6"," 5"," 12.0","999.9","  55.6"," ","  31.1"," "," 0.00","G"," 17.7","000000"
"08215099999","2015-03-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.6"," 5","  19.0"," 5","9999.9"," 0","821.7"," 5"," 19.9"," 5","  2.4"," 5","  6.0","999.9","  58.3"," ","  39.6"," "," 0.00","G"," 16.9","000000"
"08215099999","2015-03-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.8"," 5","  17.9"," 5","9999.9"," 0","818.2"," 5"," 18.0"," 5","  6.6"," 5","  9.9","999.9","  51.6"," ","  42.4"," "," 0.00","G"," 16.5","000000"
"08215099999","2015-03-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.5"," 5","  13.7"," 5","9999.9"," 0","818.6"," 5"," 12.4"," 5","  6.6"," 5","  9.9","999.9","  53.2"," ","  41.0"," "," 0.00","G"," 16.1","000000"
"08215099999","2015-03-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.0"," 5","  16.2"," 5","9999.9"," 0","819.3"," 5"," 12.4"," 5","  4.2"," 5","  5.1","999.9","  59.4"," ","  42.1"," "," 0.00","G"," 14.2","000000"
"08215099999","2015-03-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.1"," 5","  25.1"," 5","9999.9"," 0","819.3"," 5"," 17.4"," 5","  4.0"," 5","  7.0","999.9","  56.5"," ","  41.9"," "," 0.00","G"," 13.8","000000"
"08215099999","2015-03-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.3"," 5","  24.2"," 5","9999.9"," 0","815.8"," 5"," 15.5"," 5","  4.8"," 5","  7.0","999.9","  57.2"," ","  41.0"," "," 0.00","G"," 12.6","000000"
"08215099999","2015-03-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.6"," 5","  29.1"," 5","9999.9"," 0","814.8"," 5","  8.4"," 5","  4.8"," 5","  8.0","999.9","  41.5"," ","  31.1"," "," 0.00","G"," 11.8","100000"
"08215099999","2015-03-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  27.7"," 5","  19.9"," 5","9999.9"," 0","812.4"," 5"," 19.9"," 5","  9.0"," 5"," 13.0","999.9","  34.7"," ","  19.6"," "," 0.00","G"," 10.2","000000"
"08215099999","2015-03-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  24.1"," 5","  20.4"," 5","9999.9"," 0","807.9"," 5","  9.4"," 5","  5.4"," 5","  8.0","999.9","  26.4"," ","  21.4"," "," 0.00","G","  9.8","001000"
"08215099999","2015-03-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  31.5"," 5","  20.3"," 5","9999.9"," 0","807.8"," 5","  6.8"," 5","  5.4"," 5","  7.0","999.9","  40.8"," ","  19.0"," "," 0.00","G","  9.8","000000"
"08215099999","2015-03-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  32.3"," 5","  28.6"," 5","9999.9"," 0","807.6"," 5","  4.1"," 5"," 11.2"," 5"," 17.1","999.9","  37.9"," ","  28.4"," "," 0.00","G","  9.4","101000"
"08215099999","2015-03-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  29.6"," 5","  28.4"," 5","9999.9"," 0","807.8"," 5","  2.7"," 5","  8.2"," 5","  9.9","999.9","  32.0"," ","  25.9"," "," 0.00","G","  9.1","101000"
"08215099999","2015-03-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  32.6"," 5","  32.5"," 5","9999.9"," 0","807.1"," 5","  4.4"," 5","  7.2"," 5"," 15.0","999.9","  35.1"," ","  28.2"," "," 0.38","G"," 12.2","100000"
"08215099999","2015-03-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.7"," 4","  33.2"," 4","9999.9"," 0","804.3"," 4","  3.7"," 4","  8.0"," 4"," 12.0","999.9","  41.4"," ","  34.0","*"," 0.00","G","999.9","010000"
"08215099999","2015-03-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  34.2"," 5","  33.8"," 5","9999.9"," 0","801.8"," 5","  0.6"," 5","  6.8"," 5","  9.9","999.9","  36.9"," ","  31.5"," "," 0.22","G"," 10.2","111000"
"08215099999","2015-03-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  33.3"," 5","  32.9"," 5","9999.9"," 0","802.2"," 5","  0.4"," 5","  4.0"," 5","  7.0","999.9","  36.7"," ","  30.7"," "," 0.15","G","  9.4","101000"
"08215099999","2015-03-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  31.9"," 5","  31.2"," 5","9999.9"," 0","799.0"," 5","  1.4"," 5","  4.2"," 5","  9.9","999.9","  37.8"," ","  28.4","*"," 0.24","G"," 10.2","001000"
"08215099999","2015-03-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  32.0"," 5","  31.9"," 5","9999.9"," 0","799.6"," 5","  0.3"," 5","  6.6"," 5","  8.9","999.9","  36.0"," ","  28.0"," "," 0.79","G"," 15.0","111000"
"08215099999","2015-03-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  21.1"," 5","  21.1"," 5","9999.9"," 0","801.6"," 5","  1.9"," 5"," 13.2"," 5"," 15.0","999.9","  23.5"," ","  18.5"," "," 0.22","G"," 12.6","101000"
"08215099999","2015-03-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  28.3"," 5","  28.3"," 5","9999.9"," 0","809.7"," 5","  0.4"," 5"," 13.4"," 5"," 15.0","999.9","  37.4"," ","  20.3"," "," 0.05","G"," 12.6","111000"
"08215099999","2015-03-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.0"," 5","  38.0"," 5","9999.9"," 0","819.1"," 5","  0.1"," 5"," 10.0"," 5"," 12.0","999.9","  42.1"," ","  34.7"," "," 0.10","G","  9.8","110000"
"08215099999","2015-03-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.5"," 5","  31.6"," 5","9999.9"," 0","822.0"," 5"," 16.8"," 5","  8.6"," 5"," 12.0","999.9","  53.1"," ","  40.5"," "," 0.09","G","  8.3","000000"
"08215099999","2015-03-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.0"," 5","  32.0"," 5","9999.9"," 0","820.3"," 5"," 14.3"," 5"," 10.0"," 5"," 12.0","999.9","  47.5"," ","  32.9"," "," 0.00","G","  5.5","000000"
"08215099999","2015-03-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.6"," 5","  32.1"," 5","9999.9"," 0","822.0"," 5"," 15.5"," 5"," 11.0"," 5"," 17.1","999.9","  53.8"," ","  36.3"," "," 0.00","G","  3.9","000000"
"08215099999","2015-03-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.9"," 5","  31.3"," 5","9999.9"," 0","822.7"," 5"," 12.4"," 5","  6.6"," 5","  8.9","999.9","  57.6"," ","  43.9"," "," 0.00","G","  3.9","000000"
"08215099999","2015-04-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.6"," 5","  29.4"," 5","9999.9"," 0","821.2"," 5"," 12.4"," 5","  7.4"," 5","  9.9","999.9","  51.8"," ","  39.9"," "," 0.00","G","  3.5","000000"
"08215099999","2015-04-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.3"," 5","  24.6"," 5","9999.9"," 0","819.0"," 5"," 16.8"," 5","  2.8"," 5","  4.1","999.9","  57.7"," ","  41.0"," "," 0.00","G","  3.1","000000"
"08215099999","2015-04-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.3"," 5","  23.1"," 5","9999.9"," 0","814.8"," 5"," 16.2"," 5","  3.8"," 5","  6.0","999.9","  56.7"," ","  44.2"," "," 0.00","G","999.9","000000"
"08215099999","2015-04-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.3"," 5","  24.4"," 5","9999.9"," 0","809.1"," 5"," 20.5"," 5","  5.0"," 5","  8.0","999.9","  54.7"," ","  39.4"," "," 0.00","G","999.9","000000"
"08215099999","2015-04-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.3"," 5","  24.0"," 5","9999.9"," 0","807.6"," 5"," 21.1"," 5","  4.8"," 5","  8.0","999.9","  55.4"," ","  40.6"," "," 0.00","G","999.9","000000"
