"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483023232","1995-12-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  53.1","24","9999.9"," 0","1021.1"," 9","020.0"," 9","  2.1","24","  3.8","24"," 10.1","999.9","  55.0","*","  50.0","*"," 0.00","B","999.9","100000"
"72483023232","1995-12-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  54.2","24","  52.4"," 5","1017.4"," 9","016.4"," 9","  2.9","24"," 10.1","24"," 22.0"," 29.9","  57.0","*","  52.0","*","99.99"," ","999.9","110000"
"72483023232","1995-12-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  57.8","24","  51.8","24","1003.2"," 9","002.1"," 9","  4.8","24"," 22.1","24"," 33.0"," 52.8","  63.0","*","  55.0","*"," 0.00","H","999.9","110000"
"72483023232","1995-12-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  55.1","24","  50.5","24","1013.3"," 9","012.3"," 9","  8.1","24","  9.1","24"," 18.1","999.9","  62.1","*","  50.0","*"," 0.00","H","999.9","010110"
"72483023232","1995-12-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  49.2","24","  46.1","21","1022.3"," 9","021.4"," 9","  3.9","24","  1.8","24"," 10.1","999.9","  57.0","*","  45.0","*"," 0.00","H","999.9","110000"
"72483023232","1995-12-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  52.8","24","  47.3","24","1023.8"," 9","022.7"," 9","  9.0","24"," 12.7","24"," 18.1"," 24.9","  57.9","*","  50.0","*"," 0.00","H","999.9","110000"
"72483023232","1995-12-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  47.3","24","  41.6","24","1021.6"," 9","020.6"," 9"," 41.2","24","  7.2","24"," 15.9","999.9","  55.9","*","  34.0"," "," 0.00","H","999.9","010000"
"72483023232","1995-12-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  44.7","24","  39.7","23","1018.9"," 9","017.8"," 9"," 22.7","24","  5.2","24"," 12.0"," 15.0","  55.0","*","  34.0","*"," 0.00","D","999.9","100000"
"72483023232","1995-12-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  47.3","24","  42.9","24","1016.2"," 9","015.2"," 9","  4.8","24","  4.1","24"," 10.1","999.9","  54.0","*","  44.1","*"," 0.00","D","999.9","110000"
"72483023232","1995-12-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  49.0","24","  43.0","24","1019.8"," 9","017.6"," 9"," 19.5","24","  2.9","24","  8.9","999.9","  59.0","*","  43.0","*"," 0.00","H","999.9","010000"
"72483023232","1995-12-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  44.2","24","  40.5","24","1019.2"," 9","018.2"," 9"," 13.2","24","  1.4","24","  5.1","999.9","  59.0","*","  37.0","*"," 0.00","D","999.9","100000"
"72483023232","1995-12-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  42.6","24","  39.1","23","1022.6","11","019.6","10","  3.8","24","  2.0","24","  8.0","999.9","  52.0","*","  36.0","*"," 0.00","D","999.9","100000"
"72483023232","1995-12-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  42.9","24","  41.3","24","1019.0"," 9","018.0"," 9","  1.4","24","  4.2","24"," 10.1","999.9","  50.0","*","  39.9","*"," 0.00","D","999.9","110000"
"72483023232","1995-12-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  46.3","24","  41.9","24","1018.4"," 9","017.3"," 9"," 16.0","24","  7.8","24"," 12.0","999.9","  54.0","*","  39.9","*"," 0.00","D","999.9","110000"
"72483023232","1995-12-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  42.6","24","  39.0","24","1020.6"," 9","019.6"," 9","  5.9","24","  2.8","24"," 10.1","999.9","  54.0","*","  35.1","*"," 0.00","D","999.9","100000"
"72483023232","1995-12-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  44.4","24","  35.7","24","1022.8"," 9","021.8"," 9"," 19.9","24","  3.1","24"," 10.1","999.9","  60.1","*","  35.1","*"," 0.00","C","999.9","000000"
"72483023232","1995-12-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  45.1","24","  37.2","24","1024.0"," 9","023.0"," 9"," 25.7","24","  3.2","24"," 10.1","999.9","  59.0","*","  37.0","*"," 0.00","D","999.9","100000"
"72483023232","1995-12-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  48.1","24","  41.1","24","1023.3"," 9","022.3"," 9"," 13.2","24","  2.8","24","  7.0","999.9","  59.0","*","  39.0","*"," 0.00","C","999.9","000000"
"72483023232","1995-12-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  49.5","24","  46.1","24","1025.2"," 9","024.1"," 9","  2.6","24","  6.3","24"," 10.1","999.9","  57.9","*","  45.0","*"," 0.00","D","999.9","110000"
"72483023232","1995-12-29","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  48.9","24","  46.1","24","1025.6"," 9","024.7"," 9","  3.0","24","  8.0","24"," 15.0","999.9","  52.0","*","  46.0","*"," 0.00","H","999.9","110000"
"72483023232","1995-12-30","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  52.2","24","  50.2","24","1020.8"," 9","019.8"," 9","  2.8","24"," 11.7","24"," 18.1","999.9","  57.0","*","  50.0","*"," 0.00","H","999.9","110000"
"72483023232","1995-12-31","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  54.8","24","  53.7","24","1023.3"," 9","022.3"," 9","  2.1","24","  6.4","24"," 14.0","999.9","  57.0","*","  52.0","*"," 0.00","D","999.9","100000"
