"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483023232","2014-04-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  59.6","24","  48.6","24","1013.5","22","012.6","24","  9.9","24","  6.9","24"," 13.0"," 19.0","  81.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72483023232","2014-04-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.0","24","  48.1","24","1016.0","24","015.2","24","  9.8","24","  2.8","24","  9.9","999.9","  81.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-04-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  64.5","24","  50.7","24","1015.1","24","014.2","24"," 10.0","24","  3.3","24","  7.0","999.9","  81.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-04-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  65.5","24","  48.9","24","1010.9","24","010.1","24","  9.7","24","  4.7","24"," 13.0"," 15.0","  82.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-04-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  66.8","24","  51.4","24","1008.7","24","007.8","24"," 10.0","24","  3.2","24"," 14.0"," 19.0","  82.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-04-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  66.0","24","  49.4","24","1009.9","24","009.0","24"," 10.0","24","  6.3","24"," 12.0"," 18.1","  82.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2014-04-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.7","24","  47.1","24","1013.5","24","012.6","24"," 10.0","24","  7.0","24"," 13.0"," 18.1","  80.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-04-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  63.3","24","  48.9","24","1018.5","24","017.7","24","  9.9","24","  4.5","24"," 11.1"," 19.0","  84.9","*","  48.2","*"," 0.00","G","999.9","000000"
"72483023232","2014-04-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  65.4","24","  43.3","24","1016.1","24","015.2","24"," 10.0","24","  5.3","24","  8.0","999.9","  84.9"," ","  48.9"," "," 0.00","G","999.9","000000"
"72483023232","2014-04-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  59.5","24","  40.8","24","1014.8","24","013.9","24"," 10.0","24","  7.5","24"," 14.0"," 21.0","  73.9"," ","  48.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-04-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  56.0","24","  38.9","24","1018.4","24","017.5","24"," 10.0","24","  4.8","24"," 14.0"," 20.0","  73.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72483023232","2014-04-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.3","24","  48.0","24","1017.2","24","016.3","24"," 10.0","24","  4.0","24","  8.9","999.9","  73.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72483023232","2014-04-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  57.1","24","  51.8","24","1012.4","21","011.1","24","  9.4","24","  6.0","24"," 13.0"," 21.0","  73.0"," ","  50.0"," "," 0.00","G","999.9","010000"
"72483023232","2014-04-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  52.4","24","  47.1","24","1012.3","15","010.6","24","  7.9","24","  3.6","24"," 11.1","999.9","  64.0"," ","  45.0"," "," 0.44","G","999.9","110000"
"72483023232","2014-04-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  55.6","24","  45.5","24","1017.4","20","016.6","24","  9.7","24","  5.7","24"," 13.0"," 19.0","  68.0"," ","  45.0"," "," 0.00","G","999.9","010000"
"72483023232","2014-04-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  59.0","24","  45.5","24","1020.4","24","019.5","24"," 10.0","24","  5.1","24"," 12.0"," 20.0","  77.0"," ","  45.0"," "," 0.01","G","999.9","000000"
"72483023232","2014-04-29","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.8","24","  40.8","24","1020.7","23","019.8","24"," 10.0","24","  5.4","24"," 11.1","999.9","  90.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-04-30","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.8","24","  46.5","24","1017.8","23","017.0","24","  9.6","24","  2.2","24","  5.1","999.9","  91.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-05-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.4","24","  50.5","24","1017.0","24","016.1","24"," 10.0","24","  1.7","24","  8.0","999.9","  91.9"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-05-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.3","24","  46.9","24","1016.7","24","015.8","24"," 10.0","24","  2.8","24","  8.9","999.9","  91.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2014-05-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  64.7","24","  49.2","24","1014.6","24","013.8","24"," 10.0","12","  8.0","24"," 15.9"," 22.0","  89.1"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2014-05-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.0","24","  47.8","24","1014.9","24","014.0","24"," 10.0","11","  5.5","24"," 11.1"," 22.9","  75.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2014-05-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.7","24","  47.4","24","1014.7","24","013.9","24"," 10.0","24","  7.1","24"," 14.0"," 19.0","  73.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2014-05-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.8","24","  45.6","24","1011.7","24","010.8","24"," 10.0","24","  5.9","24"," 14.0"," 20.0","  77.0"," ","  52.0"," "," 0.00","G","999.9","010000"
"72483023232","2014-05-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  62.2","24","  45.5","24","1011.1","24","010.2","24"," 10.0","24","  4.9","24","  8.9"," 18.1","  77.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72483023232","2014-05-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  61.4","24","  48.3","24","1015.0","24","014.2","24","  9.9","24","  9.3","24"," 15.0"," 20.0","  77.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72483023232","2014-05-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  63.5","24","  52.3","24","1018.2","22","017.2","24"," 10.0","24","  6.5","24"," 15.9"," 20.0","  75.9"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2014-05-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.9","24","  41.9","24","1017.5","24","016.6","24"," 10.0","24","  7.9","24"," 15.9"," 25.1","  75.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-05-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  66.1","24","  33.8","24","1017.3","24","016.5","24"," 10.0","24"," 11.1","24"," 18.1"," 28.0","  82.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-05-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.3","24","  34.0","24","1017.2","24","016.4","24"," 10.0","24","  3.9","24"," 12.0"," 17.1","  91.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-05-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.1","24","  41.5","24","1018.1","24","017.2","24"," 10.0","24","  1.2","24","  5.1","999.9","  91.9"," ","  48.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-05-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  76.2","24","  45.1","24","1018.7","24","017.8","24"," 10.0","24","  2.2","24","  8.0","999.9","  96.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-05-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  77.4","24","  44.2","24","1017.0","24","016.1","23"," 10.0","24","  2.7","24"," 11.1","999.9","  97.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2014-05-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.6","24","  42.3","24","1015.7","24","014.8","24"," 10.0","24","  5.2","24","  8.9","999.9","  97.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-05-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  67.9","24","  49.4","24","1013.0","24","012.1","24"," 10.0","24","  6.2","24","  9.9"," 20.0","  89.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2014-05-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  66.3","24","  47.4","24","1012.3","24","011.4","24"," 10.0","24","  6.0","24"," 17.1"," 21.0","  80.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-05-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  63.2","24","  47.4","24","1011.8","24","010.9","24"," 10.0","24","  7.3","24"," 19.0"," 27.0","  79.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-05-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  60.1","24","  48.6","24","1013.2","24","012.3","24"," 10.0","24","  4.9","24"," 15.9"," 25.1","  73.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2014-05-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  65.7","24","  50.2","24","1012.8","24","012.0","24","  9.8","24","  3.8","24"," 13.0"," 17.1","  84.9"," ","  51.1"," "," 0.00","G","999.9","010000"
"72483023232","2014-05-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.2","24","  50.9","24","1012.2","24","011.3","24","  9.9","23","  5.3","24"," 12.0","999.9","  87.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2014-05-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.7","24","  53.3","24","1013.3","24","012.4","24"," 10.0","24","  5.1","24","  8.9","999.9","  89.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-05-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.8","24","  53.9","24","1011.7","24","010.9","24"," 10.0","24","  4.1","24","  8.9"," 15.9","  93.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-05-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.9","24","  52.5","24","1011.7","24","010.9","24"," 10.0","24","  4.1","24","  9.9","999.9","  95.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-05-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.6","24","  48.5","24","1012.3","24","011.4","24"," 10.0","24","  4.4","24"," 11.1"," 15.0","  95.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-05-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.3","24","  47.7","24","1013.7","24","012.8","24"," 10.0","24","  4.7","24","  9.9"," 17.1","  93.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-05-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.5","24","  35.9","24","1014.9","24","014.0","24"," 10.0","24","  8.2","24"," 14.0"," 25.1","  87.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-05-29","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.4","24","  32.0","24","1012.6","24","011.7","24"," 10.0","24","  7.4","24"," 13.0"," 18.1","  87.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-05-30","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.1","24","  41.4","24","1011.4","24","010.5","24"," 10.0","13","  7.7","24"," 13.0"," 18.1","  87.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-05-31","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  63.7","24","  46.9","24","1012.6","24","011.7","24","  9.5","24","  4.7","24"," 12.0"," 19.0","  87.1"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2014-06-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.7","24","  46.2","24","1010.6","24","009.8","24"," 10.0","24","  3.0","24","  8.0","999.9","  90.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72483023232","2014-06-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.6","24","  47.5","24","1008.4","24","007.5","24"," 10.0","24","  8.1","24"," 15.0"," 22.0","  90.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-06-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  63.3","24","  49.4","24","1011.2","24","010.3","24"," 10.0","24","  7.3","24"," 15.0"," 24.1","  84.0","*","  51.8","*"," 0.00","G","999.9","000000"
"72483023232","2014-06-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.1","24","  50.7","24","1009.8","24","008.9","24"," 10.0","24","  3.7","24","  9.9","999.9","  93.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-06-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.6","24","  51.7","24","1007.9","24","007.0","24"," 10.0","24","  5.4","24"," 11.1","999.9","  93.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-06-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.2","24","  51.3","24","1007.2","24","006.3","24"," 10.0","24","  4.4","24","  9.9"," 15.0","  93.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2014-06-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.2","24","  53.4","24","1007.2","24","006.3","24","  9.9","24","  5.3","24","  8.9"," 15.0","  93.9"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-06-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  81.2","24","  52.4","24","1007.0","24","006.1","24"," 10.0","24","  5.7","24"," 13.0"," 18.1"," 104.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-06-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  84.1","24","  50.6","24","1005.2","24","004.3","24"," 10.0","24","  1.7","24","  9.9","999.9"," 106.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72483023232","2014-06-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  82.5","24","  52.4","24","1003.9","24","003.0","24"," 10.0","24","  4.8","24"," 13.0"," 14.0"," 106.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-06-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.9","24","  55.0","24","1007.1","24","006.0","24"," 10.0","24","  9.9","24"," 15.0"," 22.0","  93.2","*","  57.9","*"," 0.00","G","999.9","000000"
"72483023232","2014-06-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  64.5","24","  51.0","24","1010.7","23","009.8","24"," 10.0","24"," 10.1","24"," 15.9"," 21.0","  82.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-06-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.0","24","  46.7","24","1012.3","24","011.5","24"," 10.0","24","  6.3","24"," 12.0"," 21.0","  87.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-06-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.9","24","  43.6","24","1011.6","24","010.7","24"," 10.0","24","  6.0","24"," 12.0"," 15.9","  87.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-06-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.6","24","  47.9","24","1007.7","24","006.8","24"," 10.0","24","  6.9","24"," 11.1"," 17.1","  87.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-06-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  65.8","24","  48.7","24","1008.3","24","007.5","24"," 10.0","24","  9.0","24"," 15.0"," 20.0","  82.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2014-06-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  66.2","24","  43.2","24","1011.4","24","010.5","24"," 10.0","24","  7.5","24"," 13.0"," 19.0","  82.9","*","  53.1","*"," 0.00","G","999.9","000000"
"72483023232","2014-06-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.2","24","  38.1","24","1011.9","24","011.1","24"," 10.0","24","  5.7","24"," 12.0","999.9","  91.9"," ","  53.1"," "," 0.00","G","999.9","000000"
"72483023232","2014-06-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.8","24","  41.1","24","1012.6","24","011.7","24"," 10.0","24","  5.9","24"," 11.1"," 15.9","  91.9"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-06-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.3","24","  49.5","24","1012.6","24","011.7","24"," 10.0","24","  3.4","24","  8.0","999.9","  93.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-06-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  74.1","24","  45.0","24","1010.4","24","009.5","24"," 10.0","24","  6.9","24"," 14.0"," 19.0","  93.9"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2014-06-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.4","24","  49.2","24","1009.6","13","009.2","18"," 10.0","24","  3.9","24","  8.9"," 18.1","  90.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-06-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.8","24","  51.3","24","1011.2","24","010.3","24"," 10.0","24","  5.2","24"," 11.1"," 19.0","  91.9"," ","  55.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-06-24","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.3","24","  50.0","24","1011.6","24","010.7","24"," 10.0","24","  4.6","24","  9.9"," 17.1","  91.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72483023232","2014-06-25","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.2","24","  55.5","24","1011.7","24","010.8","24"," 10.0","24","  8.6","24"," 19.0"," 25.1","  91.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2014-06-26","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  68.8","24","  54.8","24","1012.7","24","011.8","24"," 10.0","24","  8.3","24"," 20.0"," 25.1","  82.9"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2014-06-27","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.8","24","  55.1","24","1012.6","24","011.7","24"," 10.0","24","  6.0","24","  9.9"," 18.1","  87.1"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-06-28","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.0","24","  55.8","24","1011.6","24","010.8","24"," 10.0","24","  5.8","24"," 14.0"," 21.0","  91.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2014-06-29","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  76.9","24","  51.9","24","1011.1","24","010.2","24"," 10.0","24","  4.2","24"," 11.1","999.9","  98.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2014-06-30","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  83.0","24","  52.0","24","1008.0","24","007.2","24"," 10.0","24","  2.3","24","  8.0","999.9"," 105.1"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-07-01","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  77.3","24","  52.7","24","1006.6","24","005.8","24"," 10.0","24","  8.2","24"," 13.0"," 21.0"," 105.1"," ","  62.1"," "," 0.00","G","999.9","000000"
"72483023232","2014-07-02","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.2","24","  54.4","24","1008.3","24","007.4","24"," 10.0","24","  8.4","24"," 15.0"," 20.0","  91.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-07-03","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  72.8","24","  56.0","24","1009.9","24","009.0","24"," 10.0","24","  6.4","24","  8.9"," 17.1","  91.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-07-04","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.7","24","  53.2","24","1011.0","24","010.1","24"," 10.0","24","  6.6","24"," 13.0"," 19.0","  95.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-07-05","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.3","24","  49.0","24","1014.2","23","013.4","24","  9.8","24","  5.7","24"," 13.0"," 19.0","  97.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-07-06","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  76.7","24","  46.5","24","1014.3","24","013.5","24"," 10.0","24","  3.5","24","  8.9"," 15.0","  98.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-07-07","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  76.6","24","  51.3","24","1010.8","24","009.9","24"," 10.0","24","  4.1","24"," 11.1","999.9","  98.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-07-08","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  78.4","24","  54.1","24","1009.6","24","008.7","24"," 10.0","24","  5.7","24"," 11.1","999.9","  95.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72483023232","2014-07-09","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.1","24","  55.4","24","1010.6","24","009.8","24"," 10.0","24","  6.8","24","  9.9"," 15.9","  95.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-07-10","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.7","24","  55.7","24","1010.4","24","009.5","24"," 10.0","24","  8.0","24"," 12.0"," 19.0","  90.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-07-11","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.1","24","  54.7","24","1012.8","24","011.9","24"," 10.0","24","  8.4","24"," 13.0"," 20.0","  86.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2014-07-12","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.3","24","  54.8","24","1015.6","24","014.7","24"," 10.0","24","  6.8","24"," 13.0"," 20.0","  90.0","*","  59.0","*"," 0.00","G","999.9","000000"
"72483023232","2014-07-13","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  73.3","24","  56.1","24","1013.7","24","012.8","24"," 10.0","24","  5.3","24"," 12.0"," 18.1","  98.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72483023232","2014-07-14","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  83.7","24","  57.1","24","1009.6","24","008.7","24"," 10.0","24","  3.2","24"," 11.1"," 15.0"," 104.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-07-15","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  80.3","24","  54.8","24","1011.5","24","010.7","24"," 10.0","24","  9.9","24"," 15.0"," 22.0"," 104.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72483023232","2014-07-16","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  75.2","24","  58.7","24","1012.9","24","012.1","24"," 10.0","24","  8.3","24"," 12.0"," 20.0","  91.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-07-17","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.8","24","  57.7","24","1013.1","24","012.3","24"," 10.0","24","  8.4","24"," 15.0"," 21.0","  84.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-07-18","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  69.2","24","  56.8","24","1013.5","24","012.6","24"," 10.0","24","  8.1","24"," 15.0"," 21.0","  86.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72483023232","2014-07-19","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.9","24","  56.1","24","1012.2","24","011.3","24"," 10.0","24","  5.8","24"," 13.0"," 18.1","  93.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-07-20","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.5","24","  56.4","24","1011.9","24","011.0","24"," 10.0","24","  7.5","24"," 13.0"," 21.0","  93.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72483023232","2014-07-21","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.2","24","  58.3","24","1014.1","24","013.3","24"," 10.0","24","  7.3","24"," 12.0"," 19.0","  84.0"," ","  62.1"," "," 0.01","G","999.9","010000"
"72483023232","2014-07-22","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  71.0","24","  57.3","24","1015.8","24","015.0","24"," 10.0","24","  6.6","24"," 14.0"," 20.0","  86.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72483023232","2014-07-23","38.5069","-121.495","4.6","SACRAMENTO AIRPORT ASOS, CA US","  70.7","24","  56.3","24","1018.1","24","017.2","24"," 10.0","24","  5.1","24"," 15.0"," 22.0","  87.1"," ","  57.9"," "," 0.00","G","999.9","000000"
